step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,38,703.0,2.367003367003367,13.634110696646626,6,1079.0,0.0,5,42.0,0.1334648925299115,4,506.0,0.02906748680915676,0,0.0,1.0,1,9.0,0.0,8,98.0,0.03725975480708336,0,0.0,1.0,0,0.0,1.0,2,15.0,0.23697527375238106,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,2.0,7.690773363114704e-05,27,1751.0
1660.0,41,858.0,2.869565217391304,12.829956941503921,6,1139.0,0.0,7,106.0,1.0725153151099922e-06,5,497.0,0.00918964822250486,0,0.0,1.0,0,0.0,1.0,8,133.0,0.11319690506761323,0,0.0,1.0,0,0.0,1.0,3,41.0,0.14353027850107597,0,1.0,0.3414358815561334,0,12.0,0.8327202989363759,1,3.0,0.40565771893146196,0,0.0,1.0,0,0.0,1.0,2,19.0,0.3333386133784932,32,1951.0
1670.0,27,434.0,1.4370860927152318,12.344872136596631,1,864.0,0.05061804169801065,0,48.0,0.13336023928903828,7,561.0,0.0,0,0.0,1.0,0,0.0,1.0,3,70.0,0.10276246023810623,2,4.0,0.0006645515107598498,0,2.0,0.6484058959881682,0,8.0,0.1589010449069305,1,8.0,0.0,2,22.0,0.10465912815564767,0,0.0,0.4255744112726957,0,3.0,0.9270949764551576,0,0.0,1.0,0,0.0,0.30154499413642394,16,1590.0
1680.0,38,656.0,2.1578947368421053,12.32079178871638,5,897.0,0.00010005288487060715,0,0.0,1.0,7,631.0,0.0,0,0.0,1.0,1,10.0,0.29635184577395524,3,52.0,0.31687657044377654,3,35.0,1.220108454622759e-06,1,7.0,0.0,0,0.0,1.0,1,18.0,0.0,4,52.0,0.08252426082872198,2,8.0,0.00023402811136898744,1,24.0,0.43176889791992507,1,8.0,0.011475629255339919,0,0.0,1.0,29,1742.0
1690.0,48,673.0,2.213815789473684,11.279418043451107,5,947.0,0.0,0,0.0,1.0,6,706.0,0.1906471070824446,0,0.0,1.0,0,0.0,1.0,3,113.0,0.3501481713919066,3,65.0,0.0,1,17.0,0.0,0,0.0,1.0,2,51.0,0.15221769660825213,8,116.0,0.038051213331188535,3,41.0,0.07029200709004448,9,104.0,0.09361169293567022,2,27.0,0.0,0,7.0,0.7014873545064378,42,2194.0
1700.0,57,1128.0,3.698360655737705,10.914821942183593,5,997.0,0.0,0,0.0,1.0,7,711.0,0.0003950457452803636,0,0.0,1.0,0,0.0,1.0,5,120.0,0.00031382193427019305,3,95.0,0.0,1,27.0,0.3284090004250239,0,0.0,1.0,7,104.0,9.829758443877748e-05,8,196.0,0.00299697076009067,4,80.0,0.0,11,187.0,0.00012634701557564964,3,71.0,3.3739827497572495e-05,2,19.0,2.3994129534385214e-06,56,2607.0
1710.0,68,1738.0,5.717105263157895,10.486770575291857,5,1047.0,0.0,0,0.0,0.4714419489027595,8,815.0,0.005232622573214104,0,0.0,1.0,1,4.0,8.441307732361878e-06,5,170.0,0.10189310481612729,3,125.0,0.0,3,55.0,0.0,0,0.0,1.0,7,199.0,0.006205975011070264,9,286.0,0.0,6,128.0,7.512335462581993e-05,12,298.0,0.00012891559118020395,3,101.0,0.0,2,39.0,0.0,64,3267.0
1720.0,20,342.0,1.14,12.935067459429206,5,1097.0,0.0,1,7.0,0.41601134941200435,3,477.0,0.014996351504603564,0,0.0,1.0,1,14.0,0.0,3,35.0,5.4376206022867605e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6591539989716105,0,0.0,0.9416086568127376,0,0.0,0.40197297101143414,0,17.0,0.3773588201848488,0,21.0,0.30357689277302513,0,0.0,1.0,0,0.0,1.0,13,1669.0
1730.0,34,546.0,1.863481228668942,12.520572159158187,5,1147.0,0.0,3,32.0,0.316548145324082,2,157.0,0.06904059481057674,0,0.0,0.9071274698645654,0,0.0,0.820051166690976,3,65.0,0.14057173123418387,0,0.0,1.0,0,0.0,0.8500512078621227,8,44.0,0.1368977975310101,1,2.0,0.0008888132594156517,0,0.0,0.7143302090025234,0,3.0,0.6726788980178178,0,1.0,0.9828396360976717,0,0.0,1.0,0,3.0,0.5725157127541862,22,1454.0
1740.0,48,911.0,3.098639455782313,11.848398222846019,5,1197.0,0.0,6,76.0,2.3940119873405676e-06,2,94.0,0.0,0,0.0,1.0,0,0.0,1.0,6,114.0,0.037458003865318605,0,0.0,0.8767666405332836,0,0.0,0.313761496191772,14,211.0,0.04659964557095822,1,12.0,0.0,0,0.0,0.8407957056498108,1,2.0,2.005264903390647e-05,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5266544729062338,35,1706.0
1750.0,35,972.0,3.31740614334471,12.203433791572788,5,1247.0,0.0,6,136.0,0.0,2,114.0,0.0,0,0.0,1.0,0,0.0,1.0,3,59.0,0.0,1,5.0,0.0,1,8.0,0.0,0,151.0,0.19186284497376,1,22.0,0.0,0,0.0,1.0,1,12.0,0.15757030000783176,0,0.0,1.0,1,4.0,0.28958233674876593,1,1.0,0.3432027586421883,22,1759.0
1760.0,30,941.0,3.2226027397260273,12.418620392797388,5,1297.0,0.0,0,43.0,0.16873924236202725,2,134.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.9756480826370089,1,7.0,0.049377179914706464,1,3.0,0.00021607453933878922,2,30.0,0.2390528592494448,0,0.0,1.0,0,5.0,0.2925712515527661,1,7.0,0.0,1,10.0,0.13845144584134192,3,16.0,0.25815782638427404,1,6.0,0.4874916305759315,17,1559.0
1770.0,47,1265.0,4.273648648648648,12.141709034077945,5,1347.0,0.0,0,0.0,1.0,2,154.0,0.0,0,0.0,1.0,0,2.0,0.3989216967274145,0,0.0,1.0,4,40.0,0.002390562381562552,1,13.0,0.3773912259617423,2,42.0,0.06137375696542467,0,0.0,1.0,1,13.0,0.4065905349353521,1,17.0,0.0,5,61.0,0.15604900090945428,8,73.0,0.00023506723586253221,1,16.0,0.0,30,1778.0
1780.0,48,1125.0,3.762541806020067,11.172474930491049,5,1397.0,0.0,0,3.0,0.33147822592932025,0,0.0,1.0,1,8.0,0.0006683826427883093,0,0.0,1.0,0,0.0,0.2949816351123533,6,99.0,2.589702827957627e-06,1,23.0,0.0,3,72.0,0.0,1,19.0,0.2791471011976549,3,33.0,0.0,1,27.0,0.34608369441855164,9,136.0,0.08408397886059746,8,153.0,0.0,1,57.0,0.2627847930839269,39,2027.0
1790.0,55,1447.0,4.823333333333333,11.268163193145735,5,1447.0,0.0,0,0.0,1.0,0,0.0,1.0,1,18.0,0.0,0,0.0,0.4545481652461964,2,17.0,0.02161741735996169,6,159.0,0.07356168784059905,1,33.0,0.0,0,0.0,1.0,5,113.0,0.05898256582931877,3,63.0,0.0,1,37.0,0.0,14,257.0,2.1334911370822203e-05,8,236.0,0.05485643733361161,2,44.0,0.0,48,2424.0
1800.0,64,2017.0,6.723333333333334,11.192250787790067,5,1497.0,0.04345906105670843,0,0.0,1.0,1,62.0,0.010439277968330041,1,28.0,0.0,0,0.0,0.702138312522854,4,56.0,0.0,6,219.0,0.0,1,43.0,0.0,0,0.0,1.0,7,235.0,0.08458548045422826,3,93.0,0.0,1,47.0,0.24360691098312484,15,405.0,8.533216898640215e-07,9,321.0,0.09979871932282766,2,64.0,0.0,55,3070.0
1810.0,21,786.0,2.62876254180602,13.456754689811609,5,1547.0,0.0,0,0.0,0.7442712983846509,2,81.0,0.0,0,0.0,1.0,1,32.0,0.3160558163448497,1,19.0,0.5033793130566159,0,0.0,1.0,0,0.0,0.8082556177732769,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9333482903793668,2,14.0,0.25761021074910934,0,38.0,0.4191500080148397,2,121.0,0.1796004569159308,0,0.0,1.0,13,1859.0
1820.0,28,964.0,3.2240802675585285,13.127895198626769,5,1597.0,0.0,1,8.0,0.5400975699782863,2,101.0,0.0,0,0.0,0.7789842321502395,0,1.0,0.16537283052337742,3,37.0,0.29133364040216,0,0.0,1.0,1,30.0,0.7532456240130984,3,16.0,0.07595355201831279,0,0.0,1.0,0,0.0,0.979786143960653,4,41.0,0.170393280054185,0,0.0,1.0,1,47.0,0.07293412599934979,0,0.0,1.0,20,1878.0
1830.0,40,1223.0,4.049668874172186,12.319676436160375,5,1647.0,0.0,6,42.0,0.05159863570683185,2,121.0,0.0,0,0.0,1.0,0,6.0,0.4386841015689281,8,105.0,0.06789927774463043,0,0.0,1.0,2,23.0,0.321629469459773,0,47.0,0.6540696874515353,0,0.0,1.0,1,2.0,0.6496889354653336,5,86.0,1.66374777203548e-06,0,0.0,0.989011032785003,1,47.0,0.5094427910340561,0,0.0,1.0,30,2126.0
1840.0,45,1542.0,5.089108910891089,12.530954680978533,5,1697.0,0.0,10,128.0,9.99128572915762e-05,2,141.0,0.0,0,0.0,1.0,0,0.0,0.4403496407584923,8,109.0,0.09024894372518838,0,0.0,1.0,2,42.0,0.11237309664480674,1,9.0,0.6111567812842962,0,0.0,1.0,1,12.0,0.0,5,136.0,0.0,0,0.0,1.0,1,34.0,0.0,0,0.0,0.08041034419323381,35,2308.0
1850.0,21,326.0,1.0903010033444815,12.385020979153618,0,929.0,0.10323996677078905,0,107.0,0.07082122932749875,2,165.0,0.2649606550458337,0,0.0,1.0,0,0.0,1.0,1,58.0,0.36911552674161685,0,0.0,0.013263733568347624,1,2.0,0.00011525095655199829,1,15.0,0.0,0,0.0,1.0,1,8.0,0.1371339329971597,1,59.0,0.05990956885980454,0,8.0,0.11456035812118469,3,67.0,0.00010177285730689855,1,15.0,0.17551752189062658,11,1433.0
1860.0,34,561.0,1.8825503355704698,12.714828433603486,0,0.0,0.17307654409035048,0,5.0,0.5757962645229074,3,191.0,0.0,0,0.0,1.0,0,1.0,0.14419875286980988,1,37.0,0.0,2,17.0,6.523082193683772e-05,1,12.0,0.07217778136067128,0,5.0,0.010878372774936564,0,0.0,1.0,2,24.0,0.18101963115861666,1,11.0,0.46401534320300514,5,120.0,0.15920903388630991,3,97.0,0.0,2,30.0,0.11831182079332063,20,550.0
1870.0,43,550.0,1.8333333333333333,12.386284251976964,1,8.0,0.0,0,0.0,0.22049498561425754,1,20.0,0.0,0,0.0,1.0,0,3.0,0.43202830094929123,1,47.0,0.0,4,79.0,0.19706263464318008,2,31.0,0.0,1,15.0,0.0,1,19.0,0.29131399587525336,5,64.0,0.0023339733638152445,1,21.0,0.0,10,184.0,0.004850116909126214,3,127.0,0.0,3,55.0,0.0,33,673.0
1880.0,53,943.0,3.122516556291391,12.0202402075916,1,18.0,0.0,0,0.0,0.4597051915899977,1,30.0,0.0,0,0.0,1.0,2,28.0,0.3482273809245632,0,0.0,0.4238049903907571,4,90.0,0.0,2,51.0,0.20783123257399624,0,0.0,1.0,6,115.0,0.043122692945870296,7,127.0,8.33404428284405e-05,2,32.0,0.001414711765569193,10,289.0,0.004916488195606011,3,157.0,0.24419215067954592,3,85.0,0.0,41,1022.0
1890.0,67,1508.0,5.077441077441078,11.082605637571497,1,28.0,0.0,0,0.0,1.0,1,40.0,0.13488944729241678,0,0.0,1.0,1,4.0,0.0,4,24.0,1.26661649415843e-06,4,130.0,0.0,3,76.0,2.5556021015014656e-06,0,0.0,1.0,10,222.0,0.08301839726915117,7,197.0,0.0,2,52.0,0.0,13,411.0,9.647533662737283e-07,3,189.0,0.32715950435051766,3,115.0,0.0,52,1488.0
1900.0,15,293.0,0.9832214765100671,13.581456906609752,1,38.0,0.0,0,0.0,1.0,1,9.0,0.4956408028776991,0,0.0,1.0,0,3.0,0.11983967934206369,1,16.0,0.24424306702650908,0,0.0,0.23632647254688674,0,0.0,1.0,0,1.0,0.8545396361884444,1,19.0,0.15975850183474885,0,1.0,0.704160845086397,1,3.0,0.38486386983039056,0,0.0,1.0,2,10.0,0.20626830428368273,0,3.0,0.3772927064319447,7,103.0
1910.0,19,383.0,1.2809364548494984,13.41035033584147,1,48.0,0.0,0,1.0,0.595876270982434,1,19.0,0.0,0,0.0,0.9839146472397644,0,0.0,1.0,2,34.0,0.283848847631243,0,0.0,1.0,0,0.0,0.9827783862141385,5,309.0,0.0714107721313879,1,13.0,0.0,0,0.0,1.0,1,13.0,0.4988862689214618,0,1.0,0.8640862141018459,3,35.0,0.0,0,0.0,0.4571831557187511,14,473.0
1920.0,28,314.0,1.064406779661017,12.887818917183136,1,58.0,0.0,3,14.0,0.07492588339007952,1,29.0,0.0,0,0.0,1.0,0,0.0,1.0,10,97.0,0.007437102930446898,0,0.0,1.0,0,0.0,1.0,0,76.0,0.30764668751715585,1,23.0,0.4570837348475744,1,1.0,0.0021730138884286172,2,27.0,0.007544993368382129,0,0.0,1.0,3,150.0,0.0993033476002069,0,0.0,1.0,22,475.0
1930.0,32,495.0,1.71280276816609,12.994084137127167,1,68.0,0.0,4,56.0,0.28311685236468803,1,39.0,0.005313138342790129,0,0.0,0.3778155878021721,0,0.0,0.010092219514335353,10,144.0,0.045123976774234194,0,0.0,1.0,0,0.0,0.6141763384167591,2,13.0,0.4378017902012357,2,39.0,0.0,1,11.0,0.0,3,56.0,0.13442428492856126,0,0.0,1.0,3,95.0,0.3324614108630602,0,0.0,0.49602696351847175,27,521.0
1940.0,15,140.0,0.49295774647887325,12.851581778625969,0,0.0,1.0,0,4.0,0.128209399865398,3,60.0,0.0005436387280443853,1,7.0,0.0,1,4.0,1.5922305154143014e-05,3,80.0,0.23090802518356077,1,1.0,0.005879147705724619,1,2.0,5.7160243888392495e-05,2,18.0,0.033180404658328284,0,0.0,1.0,0,2.0,0.2704137615660379,0,0.0,0.3659624454458001,0,0.0,0.42083131987156797,1,6.0,0.10013243906936602,0,5.0,0.5531475178060004,13,189.0
1950.0,26,332.0,1.1608391608391608,12.670344634164941,0,0.0,1.0,0,0.0,1.0,4,97.0,0.09020915630682909,1,17.0,0.0,1,14.0,0.0,4,113.0,0.12074088979145346,3,32.0,0.03142860783670882,1,12.0,0.0,2,30.0,0.0,0,0.0,1.0,2,6.0,0.23704206401252323,0,5.0,0.3392736198916945,2,28.0,0.444997564294188,2,25.0,0.31756644525165334,3,37.0,0.22746411625728746,25,416.0
1960.0,40,524.0,1.832167832167832,11.832610016567614,0,0.0,1.0,0,0.0,1.0,4,77.0,0.17876996113778412,1,27.0,0.0,0,0.0,1.0,6,166.0,0.0,4,67.0,1.2069934238343685e-06,1,22.0,0.0,0,0.0,0.6620341956842646,1,24.0,0.18667132128320904,4,30.0,0.030353092590388913,1,12.0,0.0,9,81.0,0.0019686259932554244,2,45.0,0.0,5,79.0,0.0,38,630.0
1970.0,44,814.0,2.8461538461538463,11.663076434085674,0,0.0,1.0,0,0.0,1.0,5,120.0,0.017620305323083365,1,37.0,0.0,0,0.0,0.6793116414607775,3,116.0,0.015300921355140986,4,115.0,0.1346366508625894,1,32.0,0.0,0,0.0,1.0,4,44.0,0.0266605876768618,5,79.0,0.0,1,22.0,0.0,11,202.0,0.04691227629243486,3,80.0,0.2380970974568141,5,129.0,0.0,43,976.0
1980.0,51,1248.0,4.318339100346021,11.56968848812843,0,0.0,1.0,0,0.0,1.0,6,195.0,0.1703983642687865,1,47.0,0.0,1,7.0,4.826449551773646e-06,3,62.0,0.0,4,147.0,0.0,1,104.0,0.2863675830394375,0,0.0,1.0,6,100.0,0.058544150177898525,5,129.0,0.06945416810298788,1,32.0,0.09601026607809753,14,318.0,4.83146037675245e-05,3,110.0,0.0,5,179.0,0.0,50,1430.0
1990.0,10,157.0,0.5470383275261324,13.36685905970139,0,0.0,1.0,0,0.0,0.023439793705476886,1,53.0,0.10771185027732089,0,0.0,1.0,1,17.0,0.0,1,19.0,0.4751923161962643,0,0.0,0.07477640814428636,0,0.0,0.6452612912767992,0,1.0,0.6615517303579863,4,90.0,0.1001941387424733,0,0.0,0.6672869743008204,0,0.0,0.564305555145572,0,0.0,1.0,0,6.0,0.7505698987693707,0,0.0,0.5368273713614179,7,186.0
2000.0,13,173.0,0.6048951048951049,13.751493347257924,0,0.0,1.0,1,11.0,0.5816821291386491,1,52.0,0.0,0,0.0,0.6439986234998232,0,0.0,0.05116775083412017,4,37.0,0.3052474644010663,1,8.0,0.0,0,0.0,0.9828522391092152,0,2.0,0.2912647822894963,2,80.0,0.23744039215041113,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.976248348859189,0,0.0,1.0,9,191.0
2010.0,35,392.0,1.3611111111111112,13.029165755822518,0,0.0,1.0,4,35.0,0.00501242835854909,1,79.0,0.620735007504554,0,0.0,0.9711798682837159,3,28.0,0.25396652739194553,13,120.0,0.0004091817386647715,1,21.0,0.48237436927187605,1,9.0,0.6306359932999396,0,0.0,0.7990522542825834,3,109.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5616472451058765,0,0.0,0.9828871539167876,0,0.0,1.0,26,401.0
2020.0,25,344.0,1.207017543859649,13.378200038280387,0,0.0,1.0,5,87.0,0.16221775821987428,2,24.0,0.24068618032679973,0,0.0,1.0,0,0.0,1.0,10,157.0,0.0,1,28.0,0.0,1,23.0,0.4818303798613461,1,4.0,0.5665098581192635,1,38.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,7.0,0.9837975908859024,21,368.0
2030.0,21,207.0,0.7212543554006968,12.035180765049633,1,5.0,0.0,1,35.0,0.05605833482402947,5,63.0,0.2545220158383861,0,0.0,1.0,0,0.0,1.0,5,107.0,0.08084232380496595,3,10.0,0.001645690808843793,1,11.0,0.23691677520974264,1,14.0,0.0,0,0.0,1.0,1,3.0,1.4420701050474688e-05,0,0.0,1.0,1,3.0,0.08739064206242067,0,0.0,1.0,0,0.0,0.46319569766288227,19,251.0
2040.0,27,406.0,1.4448398576512456,12.006623906228066,1,15.0,0.0,0,0.0,1.0,8,125.0,2.3898421118201437e-05,0,0.0,1.0,1,11.0,0.0459805704047759,5,156.0,0.08671200356908165,4,50.0,0.0,2,23.0,0.0008857847826029559,0,0.0,1.0,0,0.0,1.0,1,10.0,0.16948966038494226,0,0.0,1.0,2,27.0,0.1746481928860213,0,0.0,1.0,0,0.0,1.0,24,417.0
2050.0,35,700.0,2.4734982332155475,11.805466636877854,1,25.0,0.0,0,0.0,1.0,8,208.0,0.10917854633123893,0,0.0,1.0,0,0.0,1.0,6,215.0,0.1355726570807714,4,90.0,0.0,2,43.0,0.0,0,7.0,0.15702363888224757,1,12.0,0.2145562720335058,2,30.0,0.0,0,0.0,1.0,7,81.0,8.344491230587308e-05,0,0.0,1.0,0,0.0,0.06429647169488448,31,711.0
2060.0,40,967.0,3.4290780141843973,12.05625236275356,1,35.0,0.0,0,0.0,1.0,11,307.0,0.07256751000791455,0,0.0,1.0,0,0.0,1.0,4,216.0,0.04929731626670176,4,130.0,0.0,2,63.0,0.09895341750940617,1,17.0,0.0,3,32.0,0.018388492387063703,2,50.0,0.0,0,0.0,0.5650674952165022,7,151.0,0.1827328726428589,0,0.0,1.0,1,8.0,0.0,36,1009.0
2070.0,46,1150.0,4.107142857142857,11.893573704204854,1,45.0,0.0,0,0.0,1.0,13,450.0,0.09765023378603932,0,0.0,1.0,0,0.0,1.0,4,188.0,0.0010682034283430904,4,170.0,0.0987291789507199,3,90.0,0.0,0,0.0,1.0,4,72.0,0.0,2,70.0,0.21215877422582144,0,0.0,0.3809731725891967,10,239.0,2.9387953945563416e-06,0,0.0,1.0,1,18.0,0.0,42,1342.0
2080.0,14,136.0,0.4927536231884058,13.267576173763262,0,0.0,0.4924617171328081,0,0.0,1.0,2,139.0,0.13480085809365455,0,0.0,1.0,2,11.0,0.0004134342668884731,3,182.0,0.0,1,7.0,0.0,0,0.0,1.0,0,7.0,0.7407349091628338,2,56.0,0.1975438974110831,0,0.0,0.8170477088691251,0,0.0,0.677900142654732,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,402.0
2090.0,21,280.0,1.0071942446043165,12.683108828879421,1,7.0,5.601033419852729e-06,0,0.0,1.0,5,90.0,0.032154398933633414,0,0.0,1.0,0,0.0,1.0,3,213.0,0.3271560985248522,1,17.0,0.0,0,0.0,1.0,0,3.0,0.4327171319931858,2,74.0,0.19072707686135001,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9841125499269019,0,2.0,0.6641404216866746,0,0.0,0.7892472172319562,12,406.0
2100.0,28,417.0,1.4892857142857143,12.904173494042233,1,17.0,0.0,0,0.0,1.0,8,165.0,0.0,0,0.0,0.9657859373734595,0,0.0,1.0,9,290.0,0.09996965472293104,1,27.0,0.0,0,4.0,0.9552205973551469,0,0.0,0.22075913106297823,1,58.0,0.02703107670530159,0,0.0,1.0,0,0.0,1.0,0,0.0,0.2880362893963753,0,0.0,0.771166592431866,3,15.0,0.42029512947177183,23,576.0
2110.0,25,449.0,1.6386861313868613,13.555474449349717,1,27.0,0.0,0,0.0,0.1553130797352132,7,241.0,0.0814103019453384,0,0.0,1.0,0,0.0,1.0,8,337.0,0.06100384713644434,1,37.0,0.47230747698740555,0,0.0,0.20008797797589065,0,0.0,1.0,0,4.0,0.24973582315145618,0,0.0,1.0,0,0.0,0.8959409017645062,0,0.0,1.0,0,0.0,1.0,5,49.0,0.0005354907143934114,22,695.0
2120.0,34,523.0,1.9370370370370371,12.191600070020074,0,0.0,1.0,0,0.0,1.0,9,321.0,0.011495295402788165,0,0.0,1.0,0,0.0,1.0,6,376.0,1.323035061998652e-06,5,15.0,0.0001615100954079311,1,9.0,0.12897356224200468,1,2.0,0.00011452327969400915,1,12.0,0.0,0,5.0,0.21967212707114517,1,5.0,0.0,1,2.0,0.00017319130726354753,1,3.0,0.6380922973970455,1,30.0,0.06039145451587328,27,780.0
2130.0,38,845.0,3.141263940520446,12.108448276287126,0,0.0,0.8868217561705743,0,0.0,1.0,10,418.0,0.0,0,0.0,1.0,0,0.0,1.0,6,436.0,0.0,6,78.0,0.016941530573425036,2,28.0,0.0,0,0.0,0.8252550328292985,1,22.0,0.0,3,19.0,0.08029116065740485,1,15.0,0.0,1,30.0,0.20789687745220592,1,12.0,0.13553370745988533,1,12.0,0.0,32,1070.0
2140.0,50,1201.0,4.4646840148698885,11.96119962813688,0,0.0,1.0,0,0.0,1.0,10,459.0,0.11381345894106086,0,0.0,1.0,0,0.0,1.0,6,496.0,0.1413878316949047,8,143.0,0.10858271256307774,2,48.0,0.0,0,5.0,0.5625253853781053,1,32.0,0.0,4,55.0,0.0,1,27.0,0.48371325120516073,4,65.0,0.2031851410298904,2,30.0,0.0,1,23.0,0.3569688368270604,39,1383.0
2150.0,57,1550.0,5.7835820895522385,11.469677899036189,1,1.0,0.0009775727344187508,0,0.0,1.0,13,568.0,0.05548609510296837,0,0.0,1.0,0,0.0,1.0,5,423.0,0.08783337293936203,9,228.0,3.9346592686266153e-07,2,68.0,0.0,0,0.0,1.0,1,42.0,0.0,4,95.0,0.0,1,35.0,0.0,7,126.0,0.17985027646904497,2,50.0,0.0,2,36.0,0.0,47,1672.0
2160.0,73,1973.0,7.501901140684411,10.264100545277048,1,10.0,0.0,0,0.0,1.0,15,701.0,0.00020023812584971177,0,0.0,1.0,0,0.0,1.0,9,363.0,0.08271781620810538,9,318.0,0.0,2,88.0,0.0,0,0.0,1.0,1,52.0,0.0,4,135.0,0.0,1,45.0,0.0,11,215.0,3.946046911705429e-06,2,70.0,0.0,2,56.0,0.0,57,2053.0
2170.0,23,274.0,1.0458015267175573,12.832393014968638,0,0.0,1.0,0,0.0,0.4975269732089283,2,238.0,0.09769525393374365,0,0.0,1.0,0,0.0,1.0,11,399.0,0.01581489402238714,0,81.0,0.3234045031631297,0,0.0,1.0,0,0.0,0.7793495413713037,0,2.0,0.43272517584592024,0,0.0,1.0,0,0.0,0.6925888771253805,0,7.0,0.3132206694350536,0,23.0,0.5901337722397034,0,0.0,1.0,13,750.0
2180.0,26,441.0,1.6704545454545454,13.82789428284989,0,0.0,1.0,1,6.0,0.47319821145389157,1,68.0,0.31886803424713267,0,0.0,0.9726189448052892,0,0.0,1.0,13,520.0,0.033122801226896176,0,0.0,1.0,0,0.0,1.0,0,4.0,0.5592898292786851,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673626107040466,0,0.0,1.0,1,6.0,0.6346247186041343,0,0.0,1.0,16,604.0
2190.0,38,709.0,2.726923076923077,13.227119616626256,0,0.0,0.5519070822704504,4,28.0,1.989099249147409e-05,4,76.0,0.00012880536402258745,0,0.0,1.0,0,0.0,1.0,16,674.0,0.03372254344088714,0,0.0,1.0,0,0.0,1.0,2,9.0,0.007345150301508807,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,0,0.0,1.0,2,19.0,6.909609028276482e-06,1,48.0,0.36293162165770954,30,860.0
2200.0,35,675.0,2.5763358778625953,12.516722238567075,1,6.0,0.0,4,68.0,0.0,3,53.0,0.2075347716786974,0,0.0,1.0,0,0.0,1.0,15,778.0,0.10051462547026373,0,11.0,0.00819696183502402,0,0.0,1.0,3,37.0,0.0,0,0.0,1.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,2,31.0,0.0,5,179.0,0.17292563557549623,34,1179.0
2210.0,20,359.0,1.3345724907063197,12.769954074186282,0,5.0,0.2985528506902079,0,21.0,0.14627427848081176,4,86.0,4.154023011089043e-06,0,0.0,0.6711944980938658,0,0.0,1.0,7,550.0,0.12789014415629213,0,0.0,1.0,1,3.0,0.24667178710252188,1,19.0,0.0,0,0.0,1.0,1,6.0,0.4504256627064081,0,0.0,0.2832329891335588,0,0.0,1.0,1,3.0,0.4047797054940495,2,146.0,0.04332722374473435,17,839.0
