step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,32,360.0,1.267605633802817,13.960685894585025,0,0.0,1.0,3,21.0,0.022676063635382285,6,422.0,0.03768576992072654,0,0.0,1.0,0,0.0,1.0,9,108.0,0.11860334307925811,0,0.0,1.0,0,0.0,1.0,2,18.0,0.0732169578702362,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,1,2.0,0.000383670321887885,22,588.0
1660.0,40,594.0,2.106382978723404,12.54283296212328,0,0.0,1.0,6,72.0,7.533055030587515e-05,7,489.0,5.158657455110375e-07,0,0.0,1.0,0,0.0,0.19332844069723676,11,149.0,0.0962808531871964,0,0.0,0.5343707800684098,0,0.0,1.0,3,46.0,0.2340088600736117,0,0.0,1.0,0,6.0,0.8175409779138598,0,0.0,1.0,0,0.0,1.0,1,39.0,0.17652068926735592,1,12.0,0.2745630974553543,29,813.0
1670.0,19,506.0,1.7569444444444444,13.13887248004398,0,0.0,1.0,0,25.0,0.14400713397716117,7,559.0,0.0,0,0.0,1.0,1,8.0,0.0,2,73.0,0.2530926783088706,0,0.0,1.0,0,0.0,0.6938975588726151,0,0.0,1.0,0,0.0,1.0,1,16.0,0.19046164039958155,0,0.0,0.2536443857918075,0,0.0,1.0,0,6.0,0.7112646856833016,0,0.0,0.6350245383670685,11,687.0
1680.0,31,721.0,2.4948096885813147,12.905109537113297,0,0.0,1.0,0,0.0,1.0,7,629.0,0.07035696985197726,0,0.0,1.0,0,0.0,1.0,4,71.0,7.2644303331285035e-06,1,4.0,1.7294038388141452e-05,1,7.0,0.35432152394720223,0,0.0,1.0,0,0.0,1.0,3,33.0,0.08411049318006607,3,19.0,0.0,0,19.0,0.3993575390784909,2,7.0,0.0015384012587593447,0,0.0,0.933195475740827,21,789.0
1690.0,33,603.0,2.09375,11.618649417870408,0,0.0,1.0,0,0.0,1.0,7,690.0,0.14355757052138843,0,0.0,1.0,0,0.0,0.5740334543109534,4,111.0,0.0,1,14.0,0.0,2,27.0,0.11798664036520339,0,0.0,1.0,1,18.0,0.14955153842296387,5,78.0,0.04965525859843247,4,54.0,0.004154089435097639,4,62.0,0.11951318919211665,2,27.0,0.0,2,10.0,0.09615993588214944,32,1091.0
1700.0,50,964.0,3.370629370629371,11.24360680365938,0,0.0,1.0,0,0.0,1.0,8,707.0,5.354149848965167e-05,0,0.0,1.0,1,6.0,0.0,4,97.0,0.15989974173102292,1,24.0,0.0,3,48.0,0.3164613588968329,0,0.0,1.0,4,50.0,2.6553268341531986e-06,6,137.0,0.0017558362191520504,5,103.0,0.00082589500876145,8,151.0,0.0008177291473432664,3,69.0,0.0,2,20.0,0.0,45,1412.0
1710.0,54,1398.0,4.939929328621908,11.070196284067693,0,0.0,1.0,0,0.0,1.0,9,867.0,0.003096209004543372,0,0.0,1.0,0,0.0,1.0,5,140.0,0.03323474504840997,1,39.0,0.03372517038293797,5,87.0,0.03483839806698538,0,0.0,1.0,3,58.0,0.041180907329127096,7,207.0,0.0,7,166.0,0.0,9,240.0,0.0,3,99.0,0.24615035775056104,2,40.0,0.0,51,1943.0
1720.0,16,132.0,0.4647887323943662,13.116267209062439,0,0.0,1.0,0,0.0,0.6339742078560805,2,438.0,0.08106429217120747,0,0.0,1.0,0,0.0,1.0,2,23.0,0.004692280878945943,0,0.0,1.0,2,20.0,0.0,0,1.0,0.786388781582627,0,0.0,0.9733068709902944,0,0.0,0.45372434025631314,0,23.0,0.34548067564315005,0,32.0,0.3429566095013306,1,1.0,0.0013552523650646293,0,2.0,0.16604340433017512,7,540.0
1730.0,27,290.0,1.0211267605633803,12.444770831573063,0,0.0,0.006197738159013928,2,12.0,0.13201242219537854,2,171.0,0.01881056176797528,0,0.0,1.0,1,2.0,0.34208024739522114,3,53.0,0.07048341806001632,0,0.0,1.0,2,40.0,0.0,6,33.0,0.07847084647040971,1,6.0,0.0,0,0.0,0.830306096803585,0,3.0,0.6320343953832471,0,2.0,0.8939456615185928,1,11.0,0.0,0,2.0,0.7600024998637209,18,335.0
1740.0,42,624.0,2.1818181818181817,12.306641639363063,1,10.0,0.0,3,40.0,0.11913895425773287,3,162.0,2.586119465914448e-05,0,0.0,1.0,3,25.0,1.480623767206694e-06,4,87.0,0.0,0,0.0,1.0,2,60.0,0.0,12,131.0,0.11111929379639175,1,16.0,0.0,0,0.0,1.0,0,0.0,0.5146645619063422,0,0.0,1.0,1,21.0,0.0,1,7.0,0.4563118357323716,31,559.0
1750.0,36,675.0,2.35191637630662,12.270828338429842,2,23.0,0.0,4,77.0,0.18881486170993803,3,192.0,0.0,0,0.0,1.0,0,0.0,0.7127260614612336,3,47.0,2.6355533559574324e-06,0,0.0,1.0,3,81.0,0.0004117091521970121,1,119.0,0.13566141349098962,1,26.0,0.0,0,0.0,1.0,1,6.0,0.4619340503673619,0,0.0,1.0,1,37.0,0.4437939431472494,2,14.0,0.1786452556763427,21,622.0
1760.0,27,543.0,1.8986013986013985,12.303928014805892,1,10.0,0.0038719632857380053,1,31.0,0.15194142195375313,3,222.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,10.0,0.002008194646949807,0,0.0,1.0,3,59.0,0.23224694882404953,0,0.0,1.0,0,5.0,0.35060208409312965,0,0.0,1.0,1,8.0,0.15214059518592832,4,19.0,0.013187184355519565,0,0.0,1.0,15,364.0
1770.0,38,787.0,2.76140350877193,12.168138531636075,0,0.0,1.0,0,7.0,0.45158206969941117,3,252.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592974004648023,3,40.0,0.002990026795691573,0,0.0,1.0,3,67.0,0.0030996066218819964,0,0.0,0.30824256296870733,1,19.0,0.17982164876295648,0,0.0,1.0,5,64.0,0.27528323006042876,7,81.0,0.05271526468250625,0,0.0,1.0,22,530.0
1780.0,41,552.0,1.9100346020761245,11.482850941797714,0,0.0,1.0,0,0.0,1.0,1,132.0,0.2946239281679967,1,6.0,0.00019251561718474245,0,0.0,1.0,0,0.0,0.9644106724763898,5,89.0,0.00309845709172087,0,0.0,0.3648844002278109,5,108.0,0.0007905209016176465,0,12.0,0.061770126231420745,3,46.0,0.0,0,0.0,1.0,11,143.0,0.07647987852079256,8,158.0,0.0,0,31.0,0.31745542615788724,34,725.0
1790.0,50,792.0,2.759581881533101,11.645370766529451,0,0.0,1.0,0,0.0,1.0,1,135.0,0.38018612822512954,1,16.0,0.0,0,0.0,0.36211316684879324,1,3.0,0.18246130649658485,6,148.0,0.1085395841146276,1,2.0,0.0010193135757142432,0,16.0,0.0069695685364472215,4,42.0,0.1461241614727821,3,76.0,0.0,0,0.0,1.0,15,280.0,0.0004989672351413468,8,245.0,0.10706838962045612,2,46.0,0.0,42,1009.0
1800.0,61,1282.0,4.451388888888889,10.811043080383715,1,2.0,0.0004881702086841505,0,0.0,1.0,2,117.0,0.0008977599559568842,1,26.0,0.0,0,55.0,0.9603373722770493,3,22.0,0.0,6,208.0,0.0,1,12.0,0.0,0,0.0,1.0,7,86.0,0.00021649317155088388,3,106.0,0.0,0,0.0,0.29760771924003493,17,441.0,1.383984491764452e-05,8,322.0,0.05936854469479445,2,66.0,0.0,51,1463.0
1810.0,17,93.0,0.3217993079584775,13.484776508228517,0,0.0,1.0,0,0.0,1.0,1,45.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6041258680727604,0,0.0,1.0,1,4.0,0.3632195731665489,0,0.0,0.9577457402283912,0,0.0,1.0,0,3.0,0.7011077222418141,3,19.0,0.2006110711941657,0,35.0,0.37365905775707725,3,113.0,0.1368296282769322,0,3.0,0.7395813724583712,8,225.0
1820.0,25,234.0,0.7932203389830509,13.343268578199687,1,3.0,0.08752166783084428,0,2.0,0.7155316841947608,1,55.0,0.0,0,0.0,0.9545125324502582,1,2.0,0.00015178832044712335,1,7.0,0.3054439416268923,0,0.0,0.6634238229937826,1,14.0,0.0,3,19.0,0.08203371389262164,0,0.0,1.0,0,0.0,0.9489527114901756,4,59.0,0.32275202119435825,0,0.0,1.0,2,83.0,0.06516423576451358,0,0.0,1.0,14,244.0
1830.0,33,425.0,1.4505119453924915,12.549223454777332,2,23.0,0.0,5,21.0,0.0035201688102229497,1,65.0,0.0,0,0.0,1.0,2,17.0,5.4087056598010245e-06,7,57.0,0.08777176970785819,0,0.0,1.0,1,26.0,0.5343672737369257,0,31.0,0.5100413970174746,0,0.0,1.0,1,6.0,0.4794491658908806,5,102.0,0.1623501324441266,0,0.0,1.0,2,56.0,0.5199251349090093,0,0.0,1.0,26,404.0
1840.0,44,751.0,2.607638888888889,12.579431859293484,3,45.0,0.00011605765488537126,6,89.0,0.09389859252282988,1,75.0,0.0,0,0.0,1.0,0,0.0,0.19821159919263417,8,106.0,0.0,0,10.0,0.9711396357890983,2,40.0,9.491559332891228e-06,1,90.0,0.6119270589335634,0,0.0,1.0,1,16.0,0.3535039230759844,6,154.0,5.645087303579336e-05,0,0.0,0.7199728020133219,2,135.0,0.34231251849300426,0,0.0,0.4329983015758394,30,760.0
1850.0,22,292.0,1.0,12.45244724645003,0,9.0,0.11886009060929134,0,47.0,0.15223079960703473,1,85.0,0.45755753955132505,0,0.0,0.4891051529334232,0,0.0,1.0,1,58.0,0.3673667508319143,1,4.0,1.7667207408533086e-05,1,1.0,0.00039519457588897683,1,18.0,0.0,1,1.0,0.00037153645147088195,1,3.0,0.15542500232794695,0,49.0,0.19881548055061207,4,84.0,0.010643224990255587,1,16.0,0.050933186039316306,0,5.0,0.4846575506254234,12,380.0
1860.0,31,480.0,1.6382252559726962,13.336122522501086,0,0.0,1.0,0,0.0,1.0,2,100.0,6.028791593871835e-06,1,6.0,0.0,0,1.0,0.9927556057043952,1,37.0,0.4245630080635137,1,14.0,0.03970203247921808,1,11.0,0.1422985835159265,1,13.0,0.09294934614690857,1,11.0,0.0,2,23.0,0.19712929133190643,2,13.0,0.28191695274253414,7,225.0,0.14619296476012736,2,36.0,0.053396250891380004,1,9.0,5.1142257383222275e-06,22,499.0
1870.0,36,478.0,1.6094276094276094,12.712740983328231,0,0.0,1.0,0,0.0,1.0,1,76.0,0.4534601490224455,1,16.0,0.0,0,0.0,0.9265164144716043,1,47.0,0.0,4,45.0,0.003646052610979648,2,29.0,0.0,3,34.0,0.0,2,40.0,0.22274334360643613,4,59.0,0.07954673915633162,2,33.0,0.08298282486373951,10,296.0,0.04607979236328089,3,65.0,0.0,1,19.0,0.0,34,759.0
1880.0,49,828.0,2.816326530612245,11.964272550393215,0,0.0,1.0,0,0.0,0.39111747549256887,1,25.0,0.0,1,26.0,0.0,0,0.0,0.2526069623589642,1,2.0,0.1713015259262376,5,95.0,0.0,2,49.0,0.2592939098936164,0,0.0,1.0,8,97.0,0.10162392375765014,4,99.0,0.0,4,67.0,2.109688178318733e-05,13,413.0,0.00025628307375568304,3,95.0,0.0,1,29.0,0.07006292559582629,43,997.0
1890.0,55,1324.0,4.534246575342466,11.10895603913047,0,0.0,1.0,0,0.0,0.5665844331441291,1,35.0,0.388290852696102,1,36.0,0.0,0,0.0,0.47503777747689446,3,30.0,0.0,5,145.0,0.0,2,69.0,0.06878658954711692,0,6.0,0.1968184606526145,9,178.0,0.0004557336848550873,4,139.0,0.0,4,107.0,0.0,13,543.0,0.0,3,127.0,0.24085726456785783,2,47.0,0.0,47,1462.0
1900.0,7,73.0,0.2508591065292096,13.379145793037194,0,0.0,1.0,1,7.0,0.2838741766599641,0,0.0,0.05928901854688704,0,0.0,1.0,0,0.0,1.0,2,41.0,0.11001508616053923,0,0.0,0.42526705502957984,0,0.0,0.8027015000760815,1,67.0,0.5207427881547201,1,12.0,0.1238047388910097,0,0.0,0.7007436872773595,0,0.0,0.676095110033121,0,89.0,0.3539954015517633,1,8.0,0.209818325213931,0,1.0,0.4842851402777243,6,225.0
1910.0,20,194.0,0.6666666666666666,13.264591803253937,0,0.0,1.0,2,25.0,0.4140622330355031,1,10.0,0.0,0,0.0,1.0,1,1.0,0.47277130718035243,3,70.0,0.3621342319953918,1,7.0,0.0,0,0.0,1.0,7,132.0,0.0036963408218984887,1,21.0,0.0,0,1.0,0.6928706374277946,0,0.0,1.0,0,0.0,1.0,2,24.0,0.0,0,1.0,0.7568395460933085,18,292.0
1920.0,33,320.0,1.118881118881119,11.553660840448407,0,0.0,1.0,5,71.0,0.05153369959652842,1,20.0,0.0,0,0.0,1.0,0,0.0,1.0,14,167.0,0.012674765435189483,1,18.0,0.49628702076316183,0,0.0,0.67055648766729,0,36.0,0.4724779212256763,1,31.0,0.46360080248555097,1,1.0,0.005194250711868994,1,1.0,0.1972874243641205,0,0.0,1.0,2,46.0,0.37819752158661235,1,5.0,0.267802810282498,27,396.0
1930.0,41,572.0,2.028368794326241,12.16232651489023,0,0.0,1.0,8,139.0,9.715648809324288e-05,1,30.0,0.39541987628379577,0,0.0,0.44767272080941023,0,0.0,1.0,14,212.0,3.24537910595217e-07,1,27.0,0.5,0,0.0,1.0,0,11.0,0.5274384720301882,2,44.0,4.189638800917302e-05,1,11.0,0.0,3,26.0,0.0,0,0.0,1.0,2,64.0,0.0,2,21.0,0.3033671840125847,34,585.0
1940.0,20,208.0,0.7402135231316725,12.068606503050722,1,5.0,0.0,0,81.0,0.11908527083995496,2,41.0,0.0010414562288576215,1,6.0,0.0,0,0.0,0.42952926039965517,5,156.0,0.06378378729075464,2,5.0,0.06838805484172368,3,8.0,0.08141643689087842,1,18.0,0.0,0,0.0,1.0,0,5.0,0.3099333275130829,0,0.0,0.7666905645011897,0,0.0,0.006302957017420105,0,0.0,1.0,0,5.0,0.3893937716983822,15,330.0
1950.0,36,465.0,1.6431095406360423,12.111758768895623,1,19.0,0.48387696371154887,0,0.0,1.0,2,61.0,0.0,1,16.0,0.0,2,16.0,4.2632165126773116e-05,7,206.0,0.138618330901706,5,46.0,0.0,4,47.0,0.2589378452396062,1,28.0,0.0,0,0.0,1.0,2,21.0,0.22755960109993384,1,10.0,0.33469510515162987,2,22.0,0.4156514621499113,0,0.0,1.0,3,36.0,0.02078560603593631,31,528.0
1960.0,47,736.0,2.5734265734265733,11.475101834139567,1,33.0,0.37620759870242104,0,0.0,1.0,2,33.0,0.2002490929288403,1,26.0,0.0,0,0.0,1.0,8,275.0,0.0,6,102.0,0.0,5,93.0,0.0,0,0.0,0.3351442216447929,1,13.0,0.3426719095181581,5,61.0,0.0,3,37.0,0.1301557173114376,7,67.0,0.0922812277881165,0,0.0,1.0,4,76.0,0.0,43,816.0
1970.0,53,1056.0,3.6288659793814433,11.044924291730096,1,35.0,0.0,0,0.0,1.0,4,66.0,0.0,1,36.0,0.0,1,83.0,7.6196264458047185e-06,6,248.0,0.011404002387033015,6,162.0,0.001047019381252587,5,143.0,0.0,0,0.0,1.0,4,42.0,0.0005015625165462473,5,111.0,0.0,4,72.0,0.0,9,146.0,4.71525703940578e-06,0,0.0,1.0,4,116.0,0.0,50,1260.0
1980.0,52,1370.0,4.724137931034483,10.882641889593817,1,45.0,0.0,0,0.0,1.0,4,106.0,0.24974890078800574,1,46.0,0.35000979729655096,0,0.0,1.0,6,234.0,0.051650677703517764,7,232.0,0.0,5,193.0,0.0,0,0.0,1.0,4,82.0,0.1985949546822315,5,161.0,0.0,5,114.0,6.425386324255774e-06,9,230.0,0.0,0,0.0,0.5471912698891951,4,156.0,0.04537550883239026,51,1599.0
1990.0,14,168.0,0.5813148788927336,13.769041987246093,0,0.0,1.0,0,4.0,0.5907512060429692,1,44.0,0.19466533821905344,0,0.0,1.0,1,6.0,0.0036962233071788477,4,217.0,0.3105621500059916,0,0.0,1.0,0,0.0,0.563587769382779,0,0.0,0.7459861706516732,3,54.0,0.11714122501378123,0,0.0,0.6717859424773717,0,0.0,0.6020826880039888,0,0.0,1.0,2,11.0,0.0,0,0.0,1.0,11,336.0
2000.0,23,327.0,1.1314878892733564,12.997039053273102,0,0.0,1.0,5,30.0,0.2213966693720656,1,51.0,0.0,0,0.0,0.9959978473761371,1,16.0,0.0,6,264.0,0.1732185995689173,1,1.0,0.0021790500438357906,0,2.0,0.6981330524190362,0,0.0,0.4520682567501073,3,82.0,0.19624448223629953,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5608848601061711,2,34.0,0.43014989486995725,0,5.0,0.5648527147656284,19,485.0
2010.0,32,506.0,1.7569444444444444,12.779853283880051,1,4.0,9.68214144588047e-05,9,95.0,0.00013698473812489168,1,62.0,0.5713000129336683,0,0.0,1.0,0,0.0,0.09812163382210484,11,361.0,1.6742577094591723e-06,1,11.0,0.0,0,0.0,0.7971186381943234,0,0.0,0.5675802850957534,2,78.0,0.03323149467832911,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,51.0,0.0,3,15.0,0.20222282420723675,30,677.0
2020.0,32,608.0,2.0965517241379312,12.640053351902827,1,14.0,0.0,9,188.0,0.039594060536328864,2,9.0,0.31582668312789147,0,0.0,1.0,1,10.0,0.0,9,376.0,7.074802150450204e-05,1,21.0,0.0,0,6.0,0.4893013759919167,1,6.0,0.3077303591355279,1,33.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,71.0,0.0,3,45.0,0.0,30,779.0
2030.0,19,268.0,0.9273356401384083,12.01797040415099,0,0.0,1.0,2,139.0,0.08125628929418359,3,36.0,0.3706127404670152,0,0.0,1.0,0,0.0,1.0,4,344.0,0.19618864775631203,5,16.0,0.0006784037268661788,1,11.0,0.0,1,4.0,0.013450414560905932,0,0.0,1.0,0,5.0,0.3097707943385318,0,1.0,0.1606363060387951,1,5.0,0.3733174082046449,0,0.0,1.0,0,0.0,0.4350340873960021,17,561.0
2040.0,31,477.0,1.6620209059233448,12.13748623284727,0,0.0,1.0,0,0.0,1.0,6,83.0,0.11457581950601602,0,0.0,1.0,0,1.0,0.6985378549087327,4,384.0,0.1896081939425317,6,75.0,1.1521895132617149e-06,1,21.0,0.004921519480945663,2,23.0,0.0,0,0.0,1.0,1,14.0,0.3359627942222441,1,8.0,4.286416255720777e-06,2,41.0,0.18955165785825173,0,0.0,1.0,0,0.0,1.0,23,650.0
2050.0,37,734.0,2.557491289198606,11.80979182344611,0,0.0,1.0,0,0.0,1.0,7,146.0,0.020838502302139406,0,0.0,1.0,2,11.0,0.2719288430492888,4,447.0,0.26241280153454427,6,135.0,0.0,2,41.0,0.0,0,5.0,0.36719243756393094,0,22.0,0.14079452950887256,2,34.0,0.0,1,18.0,0.0,7,91.0,0.0004089054831535719,1,13.0,2.254990630639075e-05,0,0.0,0.27131298185976643,32,963.0
2060.0,44,926.0,3.3429602888086642,11.519452307194047,0,0.0,1.0,0,0.0,1.0,8,242.0,0.10900173815059123,0,0.0,1.0,2,13.0,0.00020774711192447093,4,357.0,0.1694021071055554,6,195.0,0.0,2,61.0,0.15957688869206096,0,0.0,1.0,6,64.0,0.003256138968135204,2,54.0,0.0,1,28.0,0.21395416323622682,7,147.0,0.09382545160905302,1,23.0,0.0,1,8.0,0.0,40,1192.0
2070.0,53,1233.0,4.387900355871886,11.296227816258435,0,0.0,1.0,0,0.0,1.0,11,350.0,0.026508860800230964,0,0.0,1.0,1,48.0,0.22335486675241592,5,257.0,0.0007931948780532311,6,255.0,0.0,3,84.0,1.4388193818558649e-05,0,0.0,1.0,7,134.0,0.0,2,74.0,0.2008661399889646,1,38.0,0.1918469382413346,11,244.0,0.020050871887086694,1,33.0,0.0,1,18.0,0.0,49,1535.0
2080.0,15,167.0,0.6072727272727273,13.323524409227035,1,3.0,0.0006402237637023314,0,0.0,1.0,3,105.0,0.30029562720822994,0,0.0,1.0,0,37.0,0.08294711959408693,3,236.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5501486941684354,3,105.0,0.055319942980021186,0,0.0,1.0,0,0.0,0.7717938751051571,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,10,486.0
2090.0,21,318.0,1.1691176470588236,13.047603304322807,1,13.0,0.0,0,0.0,0.8777194614910873,2,58.0,0.1740751605503105,0,0.0,0.9543304212682265,3,34.0,0.0601684772020469,3,267.0,0.2941730419330387,0,0.0,1.0,0,0.0,1.0,4,27.0,0.17493160391544216,3,122.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6119338543094747,16,521.0
2100.0,39,535.0,1.9597069597069596,12.254345259107856,1,23.0,0.0,2,9.0,6.011620063746848e-05,5,94.0,0.07013876849178974,0,0.0,1.0,0,17.0,0.20660459645806004,10,335.0,4.5386519995519004e-05,0,0.0,1.0,0,9.0,0.9380958064213539,10,104.0,6.532958223661135e-05,3,110.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.1799617460224809,0,0.0,1.0,3,10.0,0.02134533408191521,34,711.0
2110.0,32,582.0,2.139705882352941,12.918631893885216,1,33.0,0.0,2,29.0,0.013004613887369612,6,151.0,0.12561290225408475,0,0.0,1.0,0,0.0,1.0,7,355.0,0.0,1,1.0,0.002454488782049524,1,2.0,0.6120925879377476,0,64.0,0.11543660057791802,2,116.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,5.0,0.7767305219478717,5,51.0,0.00017829477011169478,25,807.0
2120.0,27,410.0,1.5129151291512914,12.80858994130614,0,0.0,1.0,0,0.0,1.0,6,152.0,1.0430418788954526e-06,0,0.0,1.0,1,3.0,2.9069545296051103e-05,3,331.0,0.20101756837577756,4,10.0,0.0006940184872439983,3,16.0,0.0005871982896510187,0,0.0,0.1794048908600861,2,140.0,0.09689079024488516,0,5.0,0.3889119995249558,0,0.0,1.0,0,11.0,0.3095993691226354,1,15.0,0.5753664098011698,1,30.0,0.08499600866413438,21,713.0
2130.0,34,662.0,2.4428044280442807,12.678088568440659,0,0.0,1.0,0,0.0,1.0,6,212.0,0.1223717678317008,0,0.0,1.0,0,0.0,1.0,4,370.0,0.0,6,71.0,0.00851207703453973,3,46.0,0.0,1,7.0,0.0,3,105.0,1.507014385980804e-06,1,14.0,0.12615964820150755,0,0.0,1.0,2,43.0,0.31907567213895793,5,45.0,7.602980617666576e-06,1,21.0,0.30930720533827105,32,934.0
2140.0,50,967.0,3.5551470588235294,11.906086323423464,0,0.0,1.0,0,0.0,1.0,7,219.0,0.14360266892438334,0,0.0,1.0,0,0.0,1.0,4,410.0,0.22413259990013604,7,137.0,0.0,3,76.0,0.0,1,22.0,0.2745948733781743,4,143.0,0.001914256449416628,4,43.0,0.03997954669289971,0,0.0,1.0,7,77.0,0.06906658543874727,5,95.0,0.0,2,27.0,0.026802606886562084,44,1249.0
2150.0,55,1306.0,4.819188191881919,11.2788552992336,0,0.0,0.016463674116990706,0,0.0,1.0,9,299.0,6.19054129539106e-05,0,0.0,1.0,0,2.0,0.5508263183132014,3,251.0,0.24860178479599385,8,209.0,3.6353311458789538e-06,3,106.0,0.0,1,12.0,0.0,5,193.0,2.2300695026306988e-06,6,101.0,0.0,0,5.0,0.9423056491139361,9,162.0,0.05634512819843094,5,145.0,0.00592056011535081,3,56.0,0.0,52,1541.0
2160.0,64,1825.0,6.684981684981685,10.717218127854538,1,9.0,0.0,0,0.0,1.0,10,390.0,0.1093692700948085,0,0.0,1.0,1,8.0,0.0,7,122.0,0.02425540109163292,9,295.0,0.0,3,136.0,0.0,1,22.0,0.0,5,243.0,0.0,6,161.0,0.0,0,0.0,1.0,9,248.0,0.010990374747668159,6,205.0,0.13745377004894355,3,89.0,0.24154003417402162,61,1928.0
2170.0,21,296.0,1.0962962962962963,12.770023493183617,2,6.0,0.0007661406718686122,0,0.0,1.0,1,133.0,0.08811046312872395,0,0.0,1.0,0,0.0,0.24552858266095265,7,92.0,0.07990534854698861,0,36.0,0.1307871869105375,0,0.0,1.0,0,0.0,0.7576792530400459,2,162.0,0.18113875532962434,0,0.0,0.7062680624322416,0,0.0,0.7931699378838358,0,7.0,0.38545688683427126,2,36.0,0.0007033714193469447,0,0.0,1.0,14,472.0
2180.0,25,448.0,1.6592592592592592,13.003619720273322,2,26.0,0.0,0,2.0,0.7506143728782576,2,55.0,0.0631202722718369,0,0.0,0.9986552244720424,0,0.0,0.025309327279674994,7,162.0,0.11297601775870886,1,1.0,0.48827163100601556,0,0.0,1.0,4,22.0,0.061916126354620654,2,145.0,0.0,0,0.0,1.0,1,5.0,0.3858050031636909,0,0.0,1.0,1,12.0,0.0,0,0.0,1.0,20,430.0
2190.0,32,586.0,2.1703703703703705,12.85623857716173,2,46.0,0.10573338941895828,3,15.0,0.0015351279062140845,3,61.0,0.0018292371995069793,0,0.0,1.0,0,0.0,1.0,12,268.0,0.019649193888485576,1,11.0,0.0,0,0.0,0.952951234638917,0,14.0,0.17017570153829795,1,145.0,0.0,0,0.0,1.0,1,13.0,0.0,0,0.0,1.0,1,28.0,0.47256438289398595,0,0.0,0.22478900707541746,24,601.0
2200.0,28,514.0,1.9037037037037037,13.38075075602892,3,73.0,0.0,4,56.0,0.197920733162694,3,38.0,0.0,0,0.0,1.0,0,0.0,1.0,10,282.0,0.0,1,21.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,23.0,0.2982740144149339,0,0.0,1.0,1,32.0,0.49490882712545137,1,8.0,0.35213215638653517,24,533.0
