step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,30,455.0,1.7105263157894737,12.127830633244626,2,23.0,0.0,0,0.0,1.0,4,160.0,5.469544978023479e-06,1,4.0,5.513379094894161e-05,0,1.0,0.253193307768277,5,91.0,0.09528117639334562,2,7.0,0.0015210944375639828,0,0.0,1.0,0,32.0,0.15913596060995716,0,0.0,1.0,2,31.0,0.14156037334455834,2,23.0,5.317984365811223e-06,1,38.0,0.4684049871099878,2,54.0,0.0,0,0.0,0.32535956520288684,21,464.0
2230.0,39,509.0,1.950191570881226,11.794593523341824,3,44.0,0.00017926442168404158,0,0.0,1.0,3,168.0,0.1777426859620674,1,14.0,0.0,1,9.0,0.0,5,139.0,0.0,3,33.0,0.041858596857346074,0,0.0,1.0,0,5.0,0.6293431110257905,1,18.0,0.15093350819402848,6,76.0,4.923993729918259e-05,2,43.0,0.0,9,82.0,0.013180284954311854,2,81.0,0.17961445776090604,2,11.0,1.2068329239408464e-05,38,723.0
2240.0,53,853.0,3.2433460076045626,10.825948753712899,3,74.0,0.0,0,0.0,1.0,4,186.0,0.048597331134226804,1,24.0,0.0,0,0.0,1.0,3,133.0,0.015620601138018508,5,73.0,0.023059733201886593,0,0.0,0.3842516193009152,0,0.0,1.0,4,48.0,0.0001706222840566476,6,136.0,0.0,2,63.0,0.0,14,212.0,1.092400195381942e-05,4,116.0,0.0,2,40.0,0.2946038690417122,48,1105.0
2250.0,54,1316.0,4.947368421052632,10.847927153488843,3,104.0,0.0,0,0.0,1.0,4,227.0,0.007941543764817939,1,34.0,0.0,0,0.0,1.0,2,73.0,0.0,6,131.0,0.0,1,4.0,0.002860030332537665,0,0.0,1.0,4,88.0,1.0079389443870677e-06,6,196.0,0.0,2,83.0,0.0,14,355.0,0.012607306424622449,4,174.0,0.15611667236358054,3,62.0,2.8096946266893067e-06,50,1531.0
2260.0,14,113.0,0.437984496124031,13.046516324029593,1,31.0,0.0,0,0.0,1.0,3,69.0,0.0,0,0.0,1.0,1,9.0,0.025983042380433665,0,0.0,0.6235349938419406,0,0.0,1.0,0,0.0,0.7503933935792081,0,10.0,0.787276543911837,1,30.0,0.17213143696571273,0,0.0,0.32597992490362254,0,0.0,0.7832563384133838,0,5.0,0.29310980884935783,2,32.0,2.538925354867101e-06,0,1.0,0.3708379411160504,8,187.0
2270.0,23,259.0,0.9961538461538462,13.966334041253905,1,42.0,0.19697798877382847,0,1.0,0.8098411003182663,3,99.0,0.0,0,0.0,1.0,3,17.0,0.019299867555988892,2,10.0,0.24553244242370004,0,0.0,1.0,0,0.0,1.0,0,14.0,0.5389232121314291,1,40.0,0.0,1,10.0,0.0,1,5.0,0.5678007445066885,0,0.0,1.0,2,54.0,0.5421831427956356,0,0.0,0.8130246340024698,14,292.0
2280.0,41,522.0,2.0076923076923077,12.825236901229244,1,51.0,0.0,4,17.0,0.00029006356632636803,3,129.0,0.0,0,0.0,1.0,1,12.0,0.10079141026112894,6,56.0,0.1815184695402699,0,0.0,1.0,0,0.0,1.0,2,14.0,0.24994550480081096,1,50.0,0.0,2,24.0,0.31937187241200804,2,22.0,0.0,0,0.0,1.0,2,72.0,0.0,0,1.0,0.5184057961024428,24,448.0
2290.0,39,649.0,2.4865900383141764,12.580754814687182,1,61.0,0.0,4,58.0,0.12099977224667983,2,97.0,0.0,0,0.0,1.0,0,0.0,0.7482788139411428,8,64.0,0.0912387300327843,0,0.0,1.0,0,0.0,1.0,3,43.0,0.051127420288552425,0,0.0,1.0,2,44.0,0.0,2,42.0,0.4846179989478132,0,0.0,1.0,2,92.0,0.31303180652327006,2,19.0,0.2148737409474335,26,520.0
2300.0,22,509.0,1.935361216730038,12.884371489146062,0,0.0,1.0,0,4.0,0.14675212284480893,2,117.0,0.0,0,0.0,1.0,1,5.0,1.520204059282694e-05,3,88.0,0.3577562115207344,0,0.0,1.0,0,7.0,0.27757153865414863,4,74.0,0.11075590136033146,0,2.0,0.3210032646419513,0,5.0,0.295341301242468,0,1.0,0.35001533868297063,0,0.0,1.0,0,0.0,0.26209443106140934,0,5.0,0.56586362580701,10,308.0
2310.0,31,628.0,2.352059925093633,13.259337016429097,0,0.0,1.0,0,0.0,1.0,2,137.0,0.0,0,0.0,1.0,0,0.0,1.0,4,123.0,0.1950216159883273,1,11.0,0.08390290117919942,2,22.0,0.0,1,4.0,0.0,0,0.0,1.0,3,28.0,0.19532510461157157,1,5.0,0.09163353965176206,0,18.0,0.6290932868505423,0,5.0,0.7577158361166185,1,16.0,0.0022534112273821533,15,369.0
2320.0,44,557.0,2.055350553505535,11.905821159626647,0,0.0,1.0,0,2.0,0.5269196472857803,0,61.0,0.5984297164520768,0,0.0,1.0,0,0.0,1.0,4,157.0,0.17200514193539038,4,32.0,0.0006514671325372315,2,45.0,0.23947417309880703,1,14.0,0.0,1,18.0,0.1959783365059162,6,79.0,1.905023089110711e-06,2,23.0,0.003497805298937434,7,55.0,0.010930517689323793,2,13.0,4.366000053979643e-05,2,36.0,0.0,31,535.0
2330.0,48,679.0,2.4690909090909092,11.32601425345321,0,0.0,0.8747439769250391,0,0.0,0.5867524360872379,1,50.0,0.33023214459578254,0,0.0,1.0,1,1.0,0.0030142539467480902,2,138.0,0.028777831472968127,4,72.0,0.0,3,72.0,0.09310511947226768,0,0.0,1.0,7,143.0,0.14560206634268763,6,139.0,0.0,5,58.0,0.00021439978602876336,10,148.0,0.04183765952908119,2,33.0,0.0,2,67.0,0.32027265344677974,43,921.0
2340.0,59,1110.0,3.978494623655914,10.623539811893592,0,0.0,1.0,0,0.0,1.0,2,45.0,0.01652717269818503,0,0.0,1.0,0,8.0,0.5275370822833066,2,39.0,0.0010972304295556357,4,112.0,0.0,4,104.0,0.0003386957474325164,0,0.0,1.0,10,271.0,6.732759992483722e-07,6,199.0,0.0,5,108.0,0.0,11,234.0,0.0,4,97.0,4.944709468171532e-06,4,92.0,0.0,52,1309.0
2350.0,17,176.0,0.6219081272084805,12.557015414409515,0,0.0,1.0,0,0.0,0.542599080800522,3,74.0,0.0,0,0.0,1.0,1,10.0,0.18850882224370583,1,10.0,0.3217687859322802,0,14.0,0.4380244403296731,1,13.0,0.4632272922234274,0,1.0,0.9023368516179708,0,0.0,1.0,0,0.0,0.7060618997518497,1,16.0,0.3719670758768971,0,17.0,0.3400088610813576,1,19.0,0.15063883252374283,0,3.0,0.26276777742755014,8,177.0
2360.0,20,222.0,0.7872340425531915,12.952146810497556,0,0.0,1.0,2,12.0,0.2656233476075749,3,104.0,0.0,0,4.0,0.9055145594480553,1,7.0,0.00010336008603650033,2,35.0,0.3466213462367066,0,0.0,1.0,2,26.0,0.4750637827497578,0,8.0,0.28440025371933775,0,0.0,1.0,0,0.0,0.8242659691326303,1,11.0,0.0,0,0.0,0.9174984288151072,1,12.0,0.6109549567911688,0,3.0,0.5804624943202961,12,222.0
2370.0,23,404.0,1.4275618374558303,13.397934719842969,0,0.0,0.6853720490096052,4,93.0,0.2220087830155765,3,134.0,0.0,0,0.0,1.0,1,10.0,0.0,4,61.0,0.23867063336257302,0,0.0,1.0,2,80.0,0.20639631958563565,2,13.0,0.20509174198840435,0,0.0,1.0,0,0.0,1.0,1,21.0,0.4522085948968688,0,0.0,1.0,1,21.0,0.0,0,0.0,0.304569867307277,18,433.0
2380.0,32,468.0,1.6421052631578947,13.10040564204037,2,12.0,4.194742345612703e-05,6,95.0,0.1875366421968621,2,107.0,0.0,0,0.0,1.0,0,0.0,1.0,4,26.0,0.1099175999615428,0,5.0,0.003984591738159104,2,68.0,0.3333333333333333,7,124.0,0.20301220046287702,0,0.0,1.0,0,0.0,0.7945964854501766,1,31.0,0.0,1,5.0,6.375815971257023e-05,1,50.0,0.35365827298847213,0,8.0,0.5577812321252917,26,531.0
2390.0,22,375.0,1.3020833333333333,12.699377731434286,1,4.0,0.13633655577408701,0,28.0,0.11386991883781605,2,138.0,0.2580556089486839,0,0.0,1.0,0,0.0,0.7732162292595681,1,10.0,0.194135970950311,1,4.0,0.11910683934268484,0,0.0,0.023048944594802497,7,194.0,0.0,0,0.0,1.0,1,10.0,0.13739734095694275,0,20.0,0.3514251003528367,1,4.0,0.3380989545809274,0,0.0,0.22622772575933894,0,0.0,1.0,14,412.0
2400.0,37,506.0,1.7879858657243817,12.688834239294653,3,25.0,0.10947996533768033,1,2.0,3.2906116206031146e-05,3,159.0,3.110723428077683e-05,0,0.0,1.0,1,5.0,0.0,3,37.0,0.08748430931960299,3,28.0,0.0069867553260039095,2,20.0,0.0,2,39.0,0.004109234471757616,0,0.0,0.22378086881302445,3,34.0,2.5968666255100324e-06,2,35.0,0.0,3,42.0,0.180758003939509,1,6.0,0.30088972355367904,0,0.0,0.43853829471125555,27,432.0
2410.0,40,475.0,1.6608391608391608,11.721867661154366,1,26.0,0.20465990964358552,0,0.0,1.0,1,84.0,0.3032695353526042,0,0.0,1.0,1,15.0,0.0,5,81.0,0.2445186384824018,6,90.0,1.47553690775952e-06,2,40.0,0.15160803087753008,3,61.0,5.903432154403667e-05,1,21.0,0.13139463408115942,3,64.0,0.03195363875197056,3,57.0,1.9084765393430997e-06,7,94.0,0.019178676240072832,3,27.0,0.0,0,0.0,1.0,36,660.0
2420.0,51,888.0,3.1157894736842104,11.413389892191212,1,34.0,0.0,0,0.0,1.0,2,77.0,0.21962835043770323,0,0.0,1.0,0,0.0,0.8377824697537198,4,114.0,0.06504383936329124,6,150.0,0.0,3,68.0,0.0,3,72.0,0.000389567048985164,5,67.0,0.06262773938023994,4,102.0,0.0,3,87.0,0.0,9,183.0,0.0,3,57.0,0.0,0,13.0,0.7049377653519435,43,1024.0
2430.0,60,1406.0,4.968197879858657,10.565905999999876,1,44.0,0.0,0,0.0,1.0,2,61.0,0.023603353978575683,0,0.0,1.0,0,0.0,0.24963689303259362,7,172.0,0.18466986279317213,6,210.0,0.0,3,90.0,0.0,2,55.0,0.010817257825763739,10,187.0,0.0013124674144267432,4,142.0,0.0,3,117.0,0.1392439572772309,10,274.0,0.00010863804643661491,3,112.0,0.39783165362505624,2,14.0,1.5110569024481133e-05,53,1478.0
2440.0,15,68.0,0.24817518248175183,13.7211313872632,0,0.0,1.0,0,0.0,0.5625227792164508,1,14.0,0.0,0,0.0,1.0,3,25.0,0.05935045153867034,2,30.0,0.5070096426537073,0,23.0,0.5596670500583875,0,0.0,1.0,0,1.0,0.78783517573719,0,0.0,1.0,0,0.0,0.8713563374956544,0,0.0,0.6630842376773196,0,0.0,1.0,4,41.0,0.050919539070295346,0,1.0,0.4508608229955173,10,135.0
2450.0,15,149.0,0.5457875457875457,14.614087376467399,0,0.0,1.0,2,13.0,0.5176313010315096,1,24.0,0.4685077119688375,0,1.0,0.8835730742318186,1,22.0,0.1574964779578748,4,66.0,0.1904171587499173,0,0.0,1.0,0,0.0,0.9918575955667417,0,51.0,0.286237442561804,0,0.0,1.0,0,0.0,0.9271876050748084,0,0.0,1.0,0,0.0,0.8683990841436577,6,100.0,0.24249452076910916,0,9.0,0.7451957598105222,14,286.0
2460.0,28,344.0,1.2463768115942029,13.269237054441406,0,0.0,1.0,7,65.0,0.11979473247661118,1,37.0,0.1450853371121761,0,0.0,1.0,0,0.0,0.6129551105857773,9,136.0,0.06529771802020871,0,0.0,1.0,0,0.0,0.38159883912571707,1,10.0,0.5122680788865329,0,0.0,1.0,0,1.0,0.9342954285136565,0,0.0,0.9674373901425043,0,0.0,1.0,6,159.0,0.0,2,8.0,0.31918961184898,26,416.0
2470.0,36,568.0,2.050541516245487,12.632378399567758,0,0.0,1.0,8,124.0,0.09070812980363223,3,55.0,0.0007996547176021539,0,0.0,1.0,0,0.0,1.0,8,155.0,0.06105563640795224,0,0.0,0.7219877486776013,0,0.0,1.0,4,67.0,0.3877573276258439,0,0.0,1.0,1,5.0,0.4613502981255452,0,0.0,0.6613260590300487,0,0.0,1.0,6,219.0,0.0,2,41.0,0.26579329688937203,32,666.0
2480.0,14,163.0,0.5992647058823529,12.905569325604816,2,12.0,0.0,0,97.0,0.0671633076794242,3,85.0,0.0,0,0.0,1.0,0,0.0,1.0,2,54.0,0.15776150920524856,2,6.0,0.0008660702619781341,0,0.0,0.01835908326961483,1,3.0,0.00010060834983445296,0,0.0,1.0,1,9.0,0.17594718063072332,0,7.0,0.04122538278194538,0,0.0,1.0,0,85.0,0.35326651650295315,2,26.0,0.13917815774664005,13,384.0
2490.0,23,342.0,1.2391304347826086,12.695161509204562,2,32.0,0.0,0,0.0,1.0,3,115.0,0.14092343121509984,0,0.0,1.0,0,1.0,0.9298318029631782,3,83.0,0.23887376669071808,3,32.0,0.044419245434987806,1,10.0,0.30846806871673155,1,13.0,0.45091217016236196,0,0.0,1.0,3,31.0,0.07545941148474186,1,17.0,0.0,0,21.0,0.47155244768450777,2,25.0,0.0282027087328913,3,52.0,0.0,22,432.0
2500.0,47,604.0,2.172661870503597,11.56805069575792,2,52.0,0.0,0,0.0,1.0,4,85.0,0.16415125999553537,0,0.0,1.0,0,0.0,1.0,4,117.0,0.04457901447784361,5,80.0,0.00020086577972419588,4,35.0,0.0004997876325468297,0,5.0,0.4654790267241587,1,13.0,0.31826049036475523,6,77.0,9.884907720196272e-05,2,28.0,0.0010139678158162739,10,80.0,0.023747629826885382,4,63.0,0.0,3,82.0,0.0,45,717.0
2510.0,59,1013.0,3.7106227106227108,10.878220875964017,2,73.0,0.054810051959706375,0,0.0,1.0,5,128.0,0.19689434068500744,0,0.0,1.0,0,0.0,1.0,3,105.0,0.009729524365133187,6,134.0,0.08509703443966661,4,75.0,0.0,0,0.0,1.0,9,55.0,6.514860540748901e-05,6,137.0,0.0,2,48.0,0.0,13,206.0,0.0,4,103.0,0.0,3,112.0,0.0,57,1176.0
2520.0,65,1587.0,5.834558823529412,10.626196020852946,3,101.0,0.0,0,0.0,1.0,8,191.0,0.0868713007017769,0,0.0,1.0,0,0.0,1.0,4,82.0,0.09565000337049294,7,200.0,0.0,4,115.0,0.0,0,0.0,1.0,9,143.0,0.09922790611114729,6,197.0,0.0,2,68.0,0.0,14,335.0,0.001518219161647452,4,143.0,0.19748208880223397,3,142.0,0.0,64,1717.0
2530.0,11,67.0,0.2427536231884058,13.220823874925788,2,22.0,0.0025538643388788346,0,0.0,1.0,3,134.0,0.08505799929583932,0,0.0,1.0,0,5.0,0.7992023214289393,1,12.0,0.0,1,16.0,0.0058392663450338046,0,0.0,0.24203541787969693,0,1.0,0.7569348523769028,1,7.0,0.11560907452641898,0,0.0,0.7284087306162423,0,0.0,0.6365036259714915,0,0.0,1.0,1,4.0,2.5986167038728313e-05,0,0.0,1.0,9,201.0
2540.0,14,164.0,0.5815602836879432,13.756843861517444,3,51.0,0.0,0,1.0,0.7880366432841207,3,115.0,0.16636998732995537,0,0.0,0.9819510417179258,1,11.0,0.0,2,26.0,0.3431925861060308,2,36.0,0.0,0,0.0,0.687978634808137,0,6.0,0.32773308276491203,1,13.0,0.4104029553861163,0,0.0,0.79025256817734,0,0.0,0.08459916221209293,0,0.0,1.0,1,15.0,0.584173829299316,0,0.0,0.6817024883734162,13,274.0
2550.0,28,304.0,1.0896057347670252,12.523850695943713,4,85.0,0.14676838543407286,4,15.0,0.0004452617489102421,1,41.0,0.031803914481360294,0,0.0,1.0,0,0.0,1.0,7,75.0,0.0038500260228091715,2,56.0,0.0,0,0.0,0.9635931567956894,0,1.0,0.043436408499796554,2,29.0,0.0,1,7.0,0.0,1,10.0,0.0,0,0.0,1.0,1,24.0,0.0,2,8.0,0.30037548953441406,25,351.0
2560.0,35,537.0,1.9316546762589928,12.790689518972309,5,131.0,0.16667407385741376,4,57.0,0.15884325272651306,4,76.0,0.22355605163993406,0,0.0,1.0,0,0.0,1.0,6,81.0,0.0,4,81.0,0.012060893078222331,0,0.0,1.0,0,0.0,0.005438616614706602,2,49.0,0.0,1,17.0,0.0,1,20.0,0.0,0,0.0,1.0,2,37.0,0.000175639963425525,2,29.0,0.4717546503513047,31,578.0
2570.0,17,172.0,0.6209386281588448,12.458443526441682,2,122.0,0.09647282657515843,0,4.0,0.14465243143600148,6,129.0,0.17857340192718307,0,0.0,1.0,0,0.0,1.0,2,44.0,0.0,0,28.0,0.1106491778395221,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,6.0,0.18971758098649524,0,2.0,0.4739921590144902,0,0.0,0.06927716165788447,0,0.0,1.0,1,10.0,0.17149304560710277,13,355.0
2580.0,26,315.0,1.1330935251798562,12.864026708248733,2,41.0,0.0416400784512515,0,0.0,1.0,9,205.0,1.0637603679477836e-05,0,0.0,1.0,0,0.0,1.0,2,64.0,0.31529943485075673,3,22.0,7.393825354987548e-05,0,0.0,0.3452015004602993,0,0.0,1.0,0,0.0,1.0,3,27.0,0.08980144030897233,2,13.0,8.670248346542443e-05,1,26.0,0.24844142887381776,1,4.0,2.2401482315184978e-05,2,23.0,7.275976151130861e-06,25,425.0
2590.0,35,610.0,2.2262773722627736,12.566616061068958,2,47.0,0.21029939203577583,0,0.0,1.0,9,295.0,0.11847851500283267,0,0.0,1.0,0,0.0,1.0,2,84.0,0.0,3,52.0,0.004759349233463826,3,20.0,0.0002713179479892039,0,0.0,1.0,0,11.0,0.13435020861143038,6,70.0,0.00012224558599663933,2,33.0,0.0,4,60.0,0.3270074109152627,1,14.0,0.0,2,43.0,0.07607245557166256,34,729.0
2600.0,44,905.0,3.2553956834532376,12.007010054956513,2,67.0,0.0,0,0.0,1.0,11,395.0,0.014073785992252591,0,0.0,1.0,0,0.0,1.0,0,50.0,0.2093561779064724,4,91.0,0.0,3,50.0,0.0,0,0.0,1.0,2,17.0,0.00040530547167249816,6,130.0,0.0,2,53.0,0.0,7,109.0,0.06306470085609571,2,32.0,0.0,3,73.0,0.09252078616340027,42,1067.0
2610.0,51,1371.0,5.040441176470588,11.59063623805275,2,87.0,0.0,0,0.0,1.0,12,521.0,0.09849088272193203,0,0.0,1.0,0,0.0,1.0,1,8.0,0.3599836404121933,4,131.0,0.0,3,80.0,0.17418908931177585,0,0.0,1.0,3,41.0,6.577216734707224e-06,6,190.0,0.0,2,73.0,0.37714372493858384,9,194.0,5.252599571668562e-07,2,52.0,0.26151515688648963,4,110.0,0.0,48,1487.0
2620.0,8,44.0,0.16176470588235295,13.627759913721661,0,0.0,1.0,0,0.0,0.47593857621251495,0,104.0,0.2317839951765706,0,0.0,1.0,1,11.0,0.2304303688129613,3,27.0,0.24742225831311734,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7340895808549941,0,2.0,0.4927842290529349,0,0.0,0.7795879613466755,1,6.0,0.7089083129112671,0,0.0,1.0,1,6.0,0.04989333229937674,0,0.0,1.0,6,157.0
2630.0,13,127.0,0.4652014652014652,14.382110505081359,0,0.0,1.0,1,8.0,0.5456908957013983,1,8.0,0.23031717699565304,0,0.0,0.9726295294105273,0,5.0,0.43152666582262866,4,58.0,0.05591899412724196,0,0.0,1.0,0,0.0,0.9748428093395155,0,16.0,0.19407248842556646,0,0.0,1.0,0,0.0,1.0,2,18.0,0.15787475786585145,0,0.0,0.9595090200615232,1,23.0,0.47808780233829623,0,0.0,0.6086484052461077,9,136.0
2640.0,20,241.0,0.8992537313432836,13.605272195250304,0,0.0,0.8797296248762272,4,29.0,0.0007051335081220778,1,18.0,0.0,0,0.0,1.0,0,0.0,1.0,5,104.0,0.086162116946913,0,0.0,1.0,1,6.0,0.7237795057003221,1,11.0,0.01916898403355101,0,0.0,1.0,0,0.0,1.0,2,38.0,0.0,0,0.0,1.0,2,41.0,0.1994312587641344,1,9.0,0.15354421293336704,17,256.0
2650.0,27,381.0,1.3905109489051095,13.313895951786721,1,5.0,0.43918684185849827,4,70.0,0.0638386340626605,1,28.0,0.04195531485823649,0,0.0,1.0,1,1.0,0.002332438862395198,4,64.0,0.0,0,0.0,1.0,1,13.0,0.6666666666666666,2,30.0,0.39443011120059324,0,0.0,1.0,0,0.0,0.9594760695072316,2,60.0,0.31769810013719196,0,0.0,1.0,2,61.0,0.0,3,32.0,0.25002162048721327,21,364.0
2660.0,21,209.0,0.7683823529411765,12.404250761779497,0,0.0,1.0,0,17.0,0.18310341371157418,2,47.0,0.0,0,0.0,1.0,2,15.0,0.15002881030496276,2,31.0,0.0,3,7.0,0.011095130210212273,0,0.0,1.0,2,50.0,0.0,0,0.0,1.0,2,9.0,0.1264185227780312,2,14.0,0.00019400603766654175,0,0.0,1.0,1,3.0,0.0,0,10.0,0.3865873430329334,16,203.0
2670.0,26,325.0,1.1948529411764706,12.73723506523899,0,0.0,0.9252464549165001,0,0.0,1.0,3,68.0,0.00031619817888336386,0,0.0,1.0,0,0.0,1.0,2,51.0,0.3278721979081452,6,59.0,0.14028386913762955,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,4,40.0,0.11693420792515268,2,26.0,0.0,1,19.0,0.2626271268262255,2,18.0,0.0,0,0.0,0.5040514058652863,20,281.0
2680.0,34,491.0,1.8051470588235294,12.55299872885292,0,0.0,1.0,0,0.0,1.0,2,40.0,0.2982234682437569,0,0.0,1.0,0,0.0,1.0,2,84.0,0.33205438755167094,6,119.0,0.14076084684402218,0,0.0,1.0,0,0.0,1.0,1,18.0,0.21937729811910836,6,96.0,0.05809661118810679,2,46.0,0.0,5,52.0,0.05064757424497737,2,38.0,0.0,1,3.0,0.00027933903235575526,27,496.0
2690.0,46,809.0,2.941818181818182,11.653205598365501,0,0.0,1.0,0,0.0,1.0,3,63.0,0.11189602990216055,0,0.0,1.0,0,0.0,0.1275622558183022,0,47.0,0.03151557212027959,6,179.0,0.0,0,0.0,1.0,0,0.0,1.0,7,97.0,0.0008531488316497049,7,163.0,0.0,2,66.0,0.0,7,110.0,0.12075712784005262,2,58.0,0.0,1,22.0,0.10516744738184504,35,805.0
2700.0,55,1306.0,4.783882783882784,11.390207101184393,0,6.0,0.5190628763941717,0,0.0,1.0,5,110.0,0.0,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,7,242.0,0.10170017135806719,0,0.0,1.0,0,0.0,1.0,8,177.0,0.0,7,233.0,0.0,3,89.0,2.1374327587146122e-05,8,183.0,9.909660406467559e-06,2,78.0,0.0,4,51.0,6.694585946002282e-05,45,1183.0
2710.0,9,55.0,0.20220588235294118,12.870924895195385,1,15.0,0.43963699053784505,0,0.0,1.0,2,40.0,0.10427898753209615,0,0.0,1.0,0,0.0,1.0,1,24.0,0.4284403756916176,1,5.0,0.0,0,0.0,1.0,0,1.0,0.8968321769361633,0,2.0,0.5325930030714511,0,1.0,0.5172317025932952,0,0.0,0.7475980790754322,0,0.0,1.0,0,37.0,0.5090827039764201,0,0.0,1.0,5,125.0
2720.0,19,153.0,0.5563636363636364,14.006693357011205,3,34.0,0.0,0,2.0,0.637307880756425,2,39.0,0.0,0,1.0,0.9150823361575617,0,0.0,0.9425061490984067,2,38.0,0.38153516151785344,1,15.0,0.0,0,0.0,0.9904199928874823,0,61.0,0.47850196671124606,0,0.0,0.6926482357250989,0,0.0,1.0,0,3.0,0.6595568186178002,1,2.0,2.031188354206347e-05,0,1.0,0.9570343199610079,0,1.0,0.7215216183257519,9,197.0
2730.0,29,323.0,1.1745454545454546,12.799520232247074,3,65.0,0.004875409009152673,5,67.0,0.00025310205936233076,2,59.0,0.0,0,0.0,1.0,0,0.0,1.0,6,77.0,0.1644013094473615,1,25.0,0.0,0,0.0,1.0,3,23.0,0.23588186797046887,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9717751432365617,1,12.0,0.0,0,29.0,0.6704397910640302,2,5.0,0.0042957264521959115,23,362.0
2740.0,34,525.0,1.9021739130434783,12.612731797155782,4,104.0,0.2,5,117.0,0.0,2,79.0,0.2231865526801049,0,0.0,1.0,0,0.0,0.9867534482059941,5,92.0,0.03328546136964842,1,35.0,0.0,0,0.0,0.7975716332607966,3,39.0,0.23181850614687605,0,0.0,1.0,0,0.0,0.8883529947079212,0,0.0,1.0,1,22.0,0.0,1,34.0,0.0,3,35.0,0.1504749793727033,25,557.0
2750.0,21,366.0,1.3455882352941178,12.346881498853676,0,53.0,0.19246757389954391,0,67.0,0.15295660652257317,3,117.0,0.13174563781548795,0,0.0,1.0,0,0.0,1.0,3,83.0,0.1266272145909201,1,3.0,0.006530351238449551,1,31.0,0.16880577564919044,4,74.0,0.009744798376614123,0,0.0,1.0,1,10.0,0.17042022488141406,1,4.0,0.048700100667157485,0,0.0,1.0,0,0.0,0.011610570093942668,1,37.0,0.2480777865601314,15,479.0
2760.0,23,273.0,0.9927272727272727,13.166945039074381,1,11.0,0.0,0,0.0,1.0,4,97.0,0.03131204959863657,0,0.0,1.0,0,0.0,0.10838796979596431,4,90.0,0.0,2,23.0,0.0,2,43.0,0.0003198784609131353,1,24.0,0.0051942867410248676,0,3.0,0.3760426230509545,3,31.0,0.11926696898535527,2,22.0,0.0,0,20.0,0.4709142128160605,1,10.0,0.0,1,20.0,0.44980317638599443,21,394.0
2770.0,36,546.0,1.956989247311828,12.248793666634334,1,21.0,0.0,0,0.0,1.0,7,157.0,0.00012052924789051035,0,0.0,1.0,0,0.0,0.4489717289598458,5,137.0,0.0001599959601389827,4,73.0,0.009174465556050981,2,63.0,0.0,1,8.0,0.21176959851145002,2,25.0,0.17949296601968426,5,75.0,3.218134821014006e-06,2,42.0,0.19280875391875532,4,51.0,0.006451935849210395,1,20.0,0.0,1,30.0,0.0,35,702.0
