step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,43,521.0,1.7661016949152541,13.032110300648899,3,120.0,0.0004468499207630132,6,50.0,0.08293413373387673,2,126.0,0.013930433989527674,0,0.0,1.0,1,12.0,0.21331776580959397,10,167.0,0.05873990982080573,0,0.0,1.0,0,0.0,0.943119999947759,14,254.0,0.03164593778013181,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,31.0,0.0,0,0.0,1.0,37,760.0
1660.0,36,587.0,1.9898305084745762,12.311545135518433,3,150.0,0.0,7,117.0,0.014317499531179294,4,164.0,0.0,0,0.0,1.0,1,10.0,0.0,11,187.0,0.09045082725372736,0,0.0,0.4511933290602216,0,0.0,1.0,2,143.0,0.14246774243859936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,46.0,0.506100891050385,0,0.0,1.0,29,817.0
1670.0,25,331.0,1.1220338983050848,12.68798371937332,2,29.0,0.051934503433711116,0,74.0,0.13495749120098108,4,204.0,0.0,0,0.0,1.0,1,20.0,0.0,3,62.0,0.22703404405823288,1,3.0,0.07949406337184618,0,5.0,0.29727057226753656,1,29.0,0.1755205956812754,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4149185849832758,0,9.0,0.0861947206162584,3,18.0,0.20170282474335216,0,1.0,0.8613362317657555,15,454.0
1680.0,38,564.0,1.9183673469387754,12.211037228078448,2,31.0,0.0,0,0.0,1.0,4,244.0,0.0,0,0.0,1.0,0,2.0,0.35996057152785543,3,73.0,0.24818180516444985,3,33.0,1.7905937721278058e-06,1,14.0,0.20018185343203723,1,30.0,6.688195073411589e-05,0,0.0,1.0,0,0.0,0.25183217371688177,1,9.0,0.1109052891412395,5,62.0,0.3082804746360512,5,59.0,2.5548020016442483e-05,0,0.0,1.0,25,557.0
1690.0,45,601.0,2.0652920962199315,10.95004247166545,2,51.0,0.0,0,0.0,1.0,3,215.0,0.19504039685442642,0,0.0,1.0,0,5.0,0.18161577957195563,3,103.0,0.028739199416137094,3,63.0,0.0,3,39.0,2.8839880254258267e-06,1,40.0,0.0,2,25.0,0.14406486752317532,3,17.0,0.07039840024532446,4,37.0,7.991763881279332e-06,10,110.0,0.06942817078002089,6,121.0,0.0,1,38.0,0.45241526404500276,41,864.0
1700.0,55,988.0,3.4788732394366195,11.230457955488934,2,71.0,0.3178007871286525,0,0.0,1.0,4,320.0,0.1622735955534311,0,0.0,1.0,0,0.0,1.0,3,83.0,0.0,3,93.0,0.0,3,69.0,0.0,0,0.0,1.0,7,92.0,0.010153038832115453,3,47.0,0.0071042333597061205,4,77.0,0.0,16,249.0,0.0005056939075006078,6,181.0,0.08861856689108247,1,11.0,0.0,52,1293.0
1710.0,61,1512.0,5.2682926829268295,10.560924853925428,4,98.0,0.00017187631152330613,0,0.0,1.0,5,352.0,0.0034863807196689658,0,0.0,1.0,0,0.0,1.0,3,113.0,0.032376020926158336,3,123.0,0.0,3,99.0,0.014556506134883218,0,0.0,1.0,5,144.0,0.011164258759799562,4,87.0,0.0,6,122.0,1.2753263288610501e-05,17,419.0,0.0,6,241.0,0.0,1,21.0,0.0,57,1819.0
1720.0,16,97.0,0.34275618374558303,13.519175053596873,2,27.0,0.0,0,1.0,0.6037369183971483,4,256.0,0.001397573733766159,0,0.0,1.0,1,10.0,0.00021262275301635493,2,27.0,0.19159708524922825,0,0.0,1.0,1,13.0,0.26452834855487684,0,1.0,0.7555047049848506,0,0.0,0.9111438572455478,0,5.0,0.8259963251693548,0,18.0,0.37207863446558537,0,0.0,0.3132349121020102,0,0.0,1.0,0,0.0,1.0,10,358.0
1730.0,31,269.0,0.9372822299651568,13.02158002174667,2,47.0,0.0,2,12.0,0.4331168639079327,2,105.0,0.0,0,0.0,1.0,0,0.0,1.0,4,59.0,0.1367881632249923,0,0.0,1.0,1,19.0,0.4844435023204743,6,35.0,0.13329522548767248,1,4.0,6.723460401914265e-05,0,3.0,0.9416049452522327,0,5.0,0.48365547378883705,0,1.0,0.9972799931103519,0,0.0,1.0,0,1.0,0.7135765610596262,18,291.0
1740.0,31,470.0,1.6262975778546713,11.940834447260896,2,67.0,0.009574408417066483,6,45.0,0.0005488434934928489,2,125.0,0.0,0,0.0,1.0,0,0.0,1.0,8,123.0,0.0021933185017573567,0,0.0,1.0,1,29.0,0.0,0,50.0,0.1652701298365688,1,14.0,0.0,0,0.0,0.712257842637225,0,0.0,0.5141206564542146,0,0.0,1.0,0,5.0,0.380674041989699,2,9.0,0.32913349698310806,22,467.0
1750.0,40,719.0,2.4793103448275864,12.621660525785387,3,97.0,0.0014799843193199615,6,105.0,0.0,2,145.0,0.0,0,0.0,1.0,0,0.0,1.0,7,127.0,0.0,0,0.0,1.0,1,39.0,0.0,2,47.0,0.27490919544109377,1,24.0,0.0,0,0.0,1.0,1,6.0,0.1765088496591871,0,6.0,1.0,0,0.0,0.7462214156958346,3,33.0,0.061349811892672954,26,629.0
1760.0,26,413.0,1.4095563139931742,12.366198274984725,0,25.0,0.13542378161836308,0,47.0,0.2190917893955595,2,165.0,0.0,0,0.0,1.0,1,4.0,0.0010575414434219276,0,33.0,0.36545726212422575,1,5.0,0.056637286362144185,1,2.0,0.000682097079267403,4,164.0,0.16532683997085013,0,0.0,1.0,0,5.0,0.4228562748007317,0,0.0,1.0,2,8.0,0.011010137633152665,3,8.0,0.0007177210475596236,2,22.0,0.15378854495104394,16,488.0
1770.0,39,686.0,2.3737024221453287,12.23610739811083,0,0.0,1.0,0,0.0,1.0,2,185.0,0.0,0,0.0,1.0,1,14.0,0.0,1,11.0,0.34733069750338097,4,37.0,0.00015621986303378891,1,12.0,0.35782566761108087,7,225.0,1.1227825526515577e-06,0,0.0,1.0,1,20.0,0.1586645822086939,0,0.0,1.0,1,56.0,0.3401629252881967,4,46.0,0.00045822414702518957,2,43.0,0.1712293487001513,24,649.0
1780.0,47,521.0,1.7842465753424657,11.664716005836372,0,0.0,0.8311364206007156,0,0.0,1.0,0,124.0,0.1738365116799528,1,8.0,0.00011807917377550469,1,1.0,0.0004969999148800664,2,30.0,0.23378327086682418,5,83.0,0.0,1,22.0,0.18134618966515847,0,126.0,0.20420243868038596,1,12.0,0.12684833529915637,4,52.0,3.5255146575386516e-06,0,0.0,1.0,9,101.0,0.09136034890500568,4,86.0,0.0,3,55.0,0.0,31,700.0
1790.0,52,846.0,2.82943143812709,10.811391823972338,1,5.0,0.0,0,0.0,1.0,0,63.0,0.6103454247646013,1,10.0,0.0,2,12.0,0.00128368027396618,2,23.0,0.041765391790890984,6,154.0,0.0772254966458895,2,39.0,0.0,1,26.0,0.0038209063960471974,3,34.0,0.0,4,92.0,0.0,0,0.0,1.0,12,222.0,0.043175745567461996,4,126.0,0.0,3,85.0,0.1659845884838083,41,891.0
1800.0,62,1369.0,4.5633333333333335,11.159615048274924,2,17.0,5.8436111240969094e-05,0,0.0,1.0,2,102.0,0.0007692192646256114,1,20.0,0.0,1,48.0,0.0,3,51.0,0.0,6,214.0,0.0,2,59.0,0.0,1,28.0,0.0,4,126.0,0.0009756246642730921,4,132.0,0.0,0,0.0,0.9518309051793956,17,382.0,6.612273445887236e-07,4,166.0,0.0,3,126.0,0.24951094010959418,50,1471.0
1810.0,22,273.0,0.9069767441860465,13.302853157834734,1,25.0,0.1439020817977417,0,0.0,0.5638442243451293,2,122.0,0.0,0,0.0,1.0,1,58.0,0.0,0,0.0,0.9817263074480512,0,45.0,0.4317246581731886,1,2.0,0.33340980386288505,1,38.0,0.4963787545536502,0,0.0,1.0,0,11.0,0.2212201345392031,3,5.0,0.16583900975957624,0,28.0,0.34190075460319935,0,36.0,0.13395208647683282,0,0.0,0.40580205463053676,9,370.0
1820.0,20,216.0,0.717607973421927,13.526993601275272,0,36.0,0.029984682136685224,1,7.0,0.5965769888368628,2,142.0,0.0,0,0.0,0.788058056381444,1,2.0,0.2154988721963811,1,5.0,0.3718538674854512,0,0.0,1.0,1,45.0,0.5469047993109106,1,50.0,0.3858631792662337,0,0.0,1.0,0,0.0,0.9605226954786111,4,45.0,0.2695169158855492,0,0.0,1.0,0,10.0,0.6823061821406524,0,0.0,1.0,11,342.0
1830.0,43,523.0,1.726072607260726,12.737274578768568,2,50.0,0.0,5,63.0,0.044809498307170875,2,162.0,0.0,0,0.0,1.0,1,15.0,0.028734154038180314,7,46.0,0.09845077290353065,0,0.0,1.0,2,34.0,0.22505282799397386,4,37.0,0.3856662844872388,0,0.0,1.0,1,5.0,0.48181508785596455,4,85.0,0.0018552461060554089,0,0.0,0.9786932245560517,0,0.0,0.6968842596894633,0,0.0,1.0,28,497.0
1840.0,47,840.0,2.7906976744186047,12.657256370546664,3,72.0,0.0002144467605594577,10,215.0,0.0717836522502512,2,182.0,0.22123864439157134,0,0.0,1.0,0,0.0,0.45781822307438935,7,89.0,0.044839244734128314,0,1.0,0.3704995652369671,2,54.0,0.0,3,78.0,0.024997354813594445,0,0.0,0.8273755887113329,1,15.0,0.5,5,135.0,0.0,0,0.0,1.0,0,0.0,0.9454461773781561,0,0.0,1.0,33,841.0
1850.0,23,462.0,1.5503355704697988,12.397718357782127,0,9.0,0.133019593504315,2,199.0,0.07199594831400474,3,206.0,1.604055287341322e-06,0,0.0,1.0,0,0.0,1.0,1,57.0,0.3802494820952119,1,1.0,0.0007123098427007547,0,0.0,0.9395275952642743,2,53.0,0.00985142807182257,1,5.0,0.0,0,0.0,1.0,0,37.0,0.2469876169020306,0,0.0,1.0,0,0.0,0.19983104655651118,1,41.0,0.650400905240063,11,608.0
1860.0,30,631.0,2.096345514950166,13.23556042630422,0,0.0,1.0,0,5.0,0.3044200144176499,3,236.0,0.0,0,0.0,1.0,1,10.0,0.09925127026594804,2,44.0,0.40564358472579587,2,22.0,0.0,0,0.0,0.1838489380743691,3,82.0,0.0699104766273869,1,15.0,0.0,0,6.0,0.46640732048883277,1,3.0,0.5545976814354787,1,19.0,0.35066440251157605,2,42.0,0.0,5,68.0,0.00035418904517383617,21,552.0
1870.0,34,355.0,1.167763157894737,12.615831235018598,0,0.0,1.0,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,0,0.0,0.966973101342183,2,59.0,0.06531534446886557,4,56.0,1.2551956541336972e-05,1,8.0,0.2899828163612213,0,0.0,1.0,2,43.0,0.24991017746218805,4,26.0,0.0001708525491186662,2,19.0,0.15720971687008004,4,39.0,0.21986615593604134,2,62.0,0.0,6,119.0,0.0002961235500881034,28,455.0
1880.0,44,654.0,2.1372549019607843,11.70295413876849,0,0.0,1.0,0,0.0,1.0,1,34.0,0.0,0,0.0,1.0,1,3.0,0.00011518023099538423,2,29.0,0.0017379849056744833,4,119.0,0.15450347893250901,2,23.0,0.0,1,1.0,0.0008701878895625818,7,201.0,0.12070418387785731,4,66.0,0.0,3,45.0,0.11525816611749666,8,149.0,0.005100686899901306,2,82.0,0.4838521712991344,6,179.0,0.0,41,931.0
1890.0,50,1074.0,3.5328947368421053,11.110976586203112,0,0.0,1.0,0,0.0,1.0,1,44.0,0.08122701767588701,0,0.0,1.0,0,0.0,0.024273549168697957,4,60.0,0.00044291054526786127,4,136.0,0.03459037802534405,1,34.0,0.008692722290813892,0,0.0,0.7880845080279072,13,311.0,0.06939586944682166,4,106.0,0.0,4,80.0,0.0,9,239.0,0.0,2,102.0,0.0,6,248.0,0.05934120129030184,48,1360.0
1900.0,17,104.0,0.348993288590604,12.959066167336536,0,0.0,1.0,0,0.0,1.0,2,17.0,0.26026720681926746,0,0.0,1.0,2,19.0,0.0002434557148649523,3,58.0,0.0006469068985702406,1,9.0,0.16853796551397945,0,0.0,1.0,1,4.0,0.45466010989594446,2,53.0,0.0956993504270532,0,1.0,0.5542723767068995,0,0.0,0.5773228873640378,0,0.0,1.0,0,0.0,0.3805062455316149,1,25.0,0.03678467376245368,12,186.0
1910.0,14,187.0,0.6426116838487973,13.193223903373502,0,0.0,1.0,0,1.0,0.76211646028119,2,37.0,0.0,0,0.0,0.9726136571841201,0,0.0,1.0,3,90.0,0.2822233882069022,1,19.0,0.0,0,0.0,0.9631450784403146,0,0.0,1.0,3,58.0,0.012309930956787668,0,0.0,1.0,1,7.0,0.47515510645546427,0,0.0,1.0,1,6.0,0.47937226375015735,0,1.0,0.5551232957926338,11,219.0
1920.0,27,386.0,1.3356401384083045,12.915797500762878,0,0.0,1.0,3,14.0,0.04687623653667349,2,57.0,0.0,0,0.0,1.0,0,0.0,1.0,11,184.0,0.09461431504453946,1,29.0,0.0,0,0.0,1.0,0,1.0,0.46610219344301984,3,78.0,0.24278627644801015,0,0.0,1.0,3,27.0,0.1840216513821553,0,0.0,1.0,1,16.0,0.0,0,0.0,0.6794675825922113,24,406.0
1930.0,31,438.0,1.547703180212014,12.731883775754076,0,0.0,1.0,4,52.0,0.0,1,38.0,0.5341197080828329,0,0.0,0.3816183277285152,0,0.0,0.3303481843704932,11,201.0,0.01711641124735116,1,39.0,0.44199516320844573,0,5.0,0.740391298263156,3,120.0,0.00024288009364641333,2,39.0,0.0,1,4.0,0.0013356711175046743,5,73.0,0.13914946184301746,0,0.0,1.0,1,36.0,0.48150319328693225,0,2.0,0.27446233761933353,29,609.0
1940.0,22,206.0,0.7463768115942029,12.006792892973877,0,0.0,1.0,0,20.0,0.07897619353936276,3,53.0,0.19925101805666834,1,5.0,2.1901692810769927e-05,0,0.0,1.0,6,139.0,0.19574195914326586,1,2.0,0.013010416852075548,2,10.0,0.13269595728890174,3,136.0,0.011227791016613746,0,0.0,1.0,0,2.0,0.32805359272127554,2,41.0,0.07410223399212607,0,0.0,1.0,1,2.0,5.8853928039640124e-05,0,0.0,1.0,19,410.0
1950.0,27,410.0,1.5298507462686568,12.68162881197336,0,0.0,1.0,0,0.0,1.0,3,88.0,0.1530304053035185,1,15.0,0.0,0,0.0,1.0,6,184.0,0.11789111414901701,4,28.0,0.00027017926275948084,6,59.0,1.011275689766335e-06,1,11.0,0.0,0,0.0,1.0,1,6.0,0.1530093992155314,2,35.0,0.10746018898372965,0,10.0,0.6232979637348606,1,12.0,0.0,0,0.0,1.0,25,448.0
1960.0,43,632.0,2.3321033210332103,11.351283099460586,0,0.0,1.0,0,0.0,1.0,6,72.0,0.00027845095886512567,1,25.0,0.0,0,0.0,1.0,7,249.0,0.1449545463206996,6,77.0,2.9543872362047184e-05,7,129.0,0.0,0,0.0,1.0,1,18.0,0.2444125980336253,3,21.0,0.01425784797894781,3,62.0,0.0,6,49.0,0.06872086352579475,2,27.0,3.124048162724207e-05,0,0.0,1.0,42,729.0
1970.0,51,982.0,3.610294117647059,11.232132444009782,0,0.0,1.0,0,0.0,1.0,6,132.0,0.0013269524714552728,1,35.0,0.0,0,0.0,1.0,5,209.0,0.009849925332675546,6,137.0,0.0,7,199.0,0.0,0,0.0,1.0,5,46.0,0.00010433338669114812,4,59.0,0.0,3,92.0,0.0,11,155.0,0.048447873301311145,2,52.0,0.38849509700014284,0,0.0,1.0,50,1116.0
1980.0,55,1355.0,4.945255474452555,10.787620933807982,0,0.0,1.0,0,0.0,1.0,7,201.0,0.0,1,45.0,0.0,1,83.0,0.0,5,189.0,0.0006256817739616076,6,197.0,0.0,7,269.0,0.0,0,0.0,0.7476362787517856,5,90.0,0.1635703522892702,4,99.0,0.0,4,123.0,0.00026975699688831057,11,255.0,0.0007449235257950544,2,67.0,0.0,0,0.0,1.0,53,1618.0
1990.0,9,78.0,0.2826086956521739,13.429227772980088,0,0.0,1.0,0,3.0,0.5719673689693229,1,44.0,0.3598104874700281,0,0.0,1.0,1,98.0,0.1892466332279832,3,161.0,0.24579874438121518,0,0.0,1.0,0,34.0,0.6360331845946577,0,1.0,0.834168865977932,1,4.0,0.22820296589775757,0,0.0,0.7051543120626905,0,0.0,0.5731797873462952,0,0.0,0.8792264731317346,0,0.0,1.0,0,0.0,1.0,6,345.0
2000.0,19,153.0,0.5464285714285714,13.280746198971048,0,3.0,0.6844229536304897,4,24.0,0.21652517654426254,1,11.0,0.41990239444926675,0,0.0,0.5424309225655175,2,3.0,0.030650597245983544,5,198.0,0.26716180994456196,0,0.0,0.6770689345776271,1,6.0,0.4135910875086892,0,5.0,0.367415379310997,1,12.0,0.29647439109098966,0,0.0,0.9646903728748677,0,0.0,1.0,0,0.0,0.3393687794177919,0,0.0,1.0,0,2.0,0.8491446133208971,14,264.0
2010.0,35,395.0,1.405693950177936,12.540401382288508,2,10.0,2.9365504555301274e-05,10,99.0,0.0005573152814013543,1,21.0,0.4418944655709289,0,0.0,0.8290032618727015,0,7.0,0.2386310821307043,14,301.0,0.0001246881872077166,0,0.0,1.0,1,17.0,0.5820826644863284,1,7.0,0.3566898049800189,1,22.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,5.0,0.4327273960982136,31,489.0
2020.0,34,577.0,2.0755395683453237,12.773753867355335,2,30.0,0.0,11,209.0,0.0,1,2.0,0.43212516808707113,0,0.0,1.0,0,0.0,1.0,12,340.0,6.038022673341284e-05,0,5.0,0.7610316250727543,1,24.0,0.5,2,26.0,0.2562824915904225,1,32.0,0.0,0,1.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.0,31,684.0
2030.0,17,237.0,0.8525179856115108,12.122888119039477,0,0.0,1.0,2,176.0,0.0816096050006622,4,23.0,0.0007038236550620569,0,0.0,1.0,0,0.0,1.0,4,284.0,0.21573303835951688,4,11.0,0.0007680588541641089,0,0.0,0.42739786155160886,1,24.0,0.18606898543643333,0,0.0,1.0,0,5.0,0.3842861031047372,0,0.0,0.1477857151808462,0,0.0,0.014846953110934993,0,0.0,0.5754061944306347,0,0.0,1.0,15,523.0
2040.0,31,412.0,1.4558303886925794,12.120243549036642,0,0.0,1.0,0,25.0,0.2025368779103121,5,67.0,0.14710331530839268,0,0.0,1.0,1,11.0,0.2698010738631963,5,316.0,0.0,5,59.0,0.0,2,9.0,0.0032201320082389643,2,19.0,0.0,0,0.0,1.0,1,10.0,1.0110568389096599e-05,1,9.0,0.0,2,36.0,0.37525776299841,0,7.0,0.13142744443225426,1,2.0,0.00023246918345688154,25,570.0
2050.0,39,720.0,2.526315789473684,11.436631259814401,0,0.0,1.0,0,0.0,1.0,7,130.0,0.13607499607982002,0,0.0,1.0,0,6.0,0.0058542458267935886,5,366.0,0.0,5,109.0,0.0,3,39.0,0.09001025667773882,0,0.0,1.0,0,11.0,0.3121360336602517,1,20.0,0.0,1,19.0,0.0,8,89.0,0.001946497882758804,1,15.0,0.0,1,12.0,0.0,32,816.0
2060.0,48,998.0,3.5265017667844525,11.887907140486284,0,0.0,1.0,0,0.0,1.0,9,207.0,0.12555855300105076,0,0.0,1.0,1,16.0,0.0,4,277.0,0.007029352491151976,5,159.0,0.0,4,71.0,6.435984481939865e-05,0,0.0,1.0,5,45.0,9.239776952508426e-06,1,30.0,0.0,1,29.0,0.2785758584171907,9,184.0,0.024928896551394582,1,25.0,0.0,1,22.0,0.0,41,1065.0
2070.0,57,1363.0,4.7491289198606275,10.614133635249612,0,0.0,1.0,0,0.0,1.0,13,338.0,0.015898096689146265,0,0.0,1.0,1,4.0,2.247989826654567e-05,5,175.0,0.00021069364489956352,5,209.0,0.0,4,111.0,0.0,0,0.0,0.22373588417429782,5,95.0,0.0,1,40.0,0.3160711004984268,1,39.0,0.23880585949573274,10,283.0,0.0,2,37.0,7.853611683528394e-05,1,32.0,0.0,48,1363.0
2080.0,11,142.0,0.5,13.071636779939821,0,0.0,0.4668395891645234,0,0.0,0.6028274930583997,3,113.0,0.17365979053386688,0,0.0,1.0,0,0.0,0.18873238217993563,3,163.0,0.1515375334602933,1,43.0,0.07984798702051567,0,0.0,1.0,0,0.0,0.6930141917511954,2,67.0,0.043530175447673965,0,0.0,0.730792679477645,0,0.0,0.5340394914626936,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,386.0
2090.0,21,276.0,0.989247311827957,13.17275772104474,1,7.0,0.14217764358916438,1,5.0,0.2708734886269342,3,73.0,0.03991317611233788,0,0.0,1.0,0,0.0,1.0,4,198.0,0.12001664470718586,1,13.0,0.0,0,0.0,1.0,5,26.0,0.0867603158102731,2,71.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7088984249150541,17,393.0
2100.0,34,512.0,1.848375451263538,13.085432344700132,1,16.0,0.0,2,22.0,0.0,4,110.0,0.10811475109923163,0,0.0,0.8562940659520848,0,0.0,1.0,9,272.0,0.08417210023845384,1,23.0,0.47629894974220427,0,5.0,0.8570481959085643,7,88.0,0.10810147794463625,2,91.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3042552219329405,0,0.0,0.9588065612377702,2,50.0,0.28254423962892383,28,677.0
2110.0,32,592.0,2.1142857142857143,12.790286847052622,1,26.0,0.0,3,43.0,4.70206993370025e-05,6,176.0,0.11127091357438437,0,0.0,1.0,1,2.0,5.479915417511709e-05,7,282.0,0.11222232268476078,2,38.0,0.2918608613566903,0,0.0,0.2766126461600367,1,5.0,0.0,2,111.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,15.0,0.4083924400031534,6,134.0,0.028399008346343516,30,832.0
2120.0,25,429.0,1.5376344086021505,12.733807993317068,1,6.0,0.0,0,0.0,1.0,6,165.0,0.11639304617994654,0,0.0,1.0,0,0.0,1.0,5,284.0,0.16239500323598877,4,16.0,0.0024909331531061687,0,0.0,0.01500317088510746,1,15.0,0.0,2,74.0,0.00748241142670811,1,7.0,0.16544479934747097,0,0.0,1.0,0,7.0,0.12190988336481628,2,21.0,0.31949300731934965,1,128.0,0.06720771159976847,23,723.0
2130.0,39,736.0,2.6570397111913358,12.37739820596007,1,16.0,0.0,0,0.0,1.0,7,228.0,0.05555484281751183,0,0.0,1.0,0,0.0,1.0,5,334.0,0.0,7,79.0,1.925811847205995e-06,1,9.0,0.0,0,0.0,1.0,3,104.0,0.0,3,25.0,0.09135910964339743,0,0.0,1.0,2,41.0,0.29499787164492164,4,59.0,0.0008944990432385702,0,0.0,0.5533465362286758,33,895.0
2140.0,55,1097.0,4.0036496350364965,11.292878650237965,1,26.0,0.0,0,0.0,1.0,8,245.0,0.1757915249069028,0,0.0,1.0,0,0.0,1.0,7,389.0,0.21838432198183483,7,149.0,0.0,1,19.0,0.0,0,5.0,0.5515635457099692,4,147.0,0.003740665796869726,6,73.0,0.00012272302586236995,0,0.0,1.0,8,85.0,0.045653314869326014,5,109.0,0.0,2,9.0,6.906433860253439e-05,49,1256.0
2150.0,60,1493.0,5.57089552238806,11.376720417185323,1,36.0,0.0,0,0.0,1.0,9,328.0,0.07911492236923975,0,0.0,1.0,0,0.0,1.0,5,321.0,0.21701055247253834,8,222.0,0.10662102915147273,1,29.0,0.0,1,10.0,1.2009279904188272e-05,5,195.0,2.228000799456824e-05,6,133.0,0.0,0,0.0,1.0,10,180.0,0.09068584219341011,6,160.0,0.00021211947752349607,2,29.0,0.0,54,1643.0
2160.0,67,1996.0,7.392592592592592,10.747135724119639,1,46.0,0.0023947574909862343,0,0.0,1.0,10,422.0,0.012666982838122285,0,0.0,1.0,0,0.0,1.0,9,187.0,0.09723636806631974,8,302.0,0.0,1,39.0,0.0,1,20.0,0.0,5,245.0,0.0,6,193.0,0.0,0,0.0,1.0,11,284.0,0.00042913240494181086,6,220.0,0.06342759542408292,2,49.0,0.0,60,2007.0
2170.0,23,314.0,1.1672862453531598,12.887647248660555,0,43.0,0.48991047686292527,0,0.0,0.5860692271874979,2,247.0,0.06173622725429688,0,0.0,1.0,1,10.0,0.18635166421531824,6,153.0,0.0028931758888107355,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,154.0,0.0,0,0.0,1.0,0,0.0,0.7871063525832898,0,24.0,0.3301823635169324,2,35.0,0.0014263049376143024,0,0.0,1.0,13,666.0
2180.0,21,401.0,1.5075187969924813,13.043229895350757,0,0.0,1.0,1,7.0,0.5387440757446775,1,109.0,0.24703529661023302,0,1.0,0.9300266446252228,4,46.0,0.0897438561611164,7,222.0,0.21003428774503077,0,0.0,0.0636446637826014,0,0.0,1.0,3,20.0,0.20390302278898775,1,127.0,0.0,0,0.0,1.0,1,2.0,0.3668559317574642,0,0.0,1.0,1,17.0,0.0,0,1.0,0.9268001263264509,19,552.0
2190.0,35,556.0,2.0516605166051662,12.448768235879818,1,3.0,2.598683533941086e-05,4,29.0,2.096584830434424e-05,5,109.0,0.102680229048103,0,0.0,1.0,1,7.0,0.0,12,318.0,0.07106325673034194,1,9.0,0.0,0,2.0,0.45487215425773453,0,25.0,0.39075773902748534,1,137.0,0.0,0,0.0,1.0,1,12.0,0.0,0,0.0,0.9812518395341404,1,33.0,0.5358257120717012,3,52.0,0.20187764133643882,30,736.0
2200.0,40,602.0,2.2214022140221403,12.46914338053745,2,14.0,0.12694062150910898,4,69.0,0.0,6,113.0,0.10072153645253228,0,0.0,1.0,1,17.0,0.0,11,340.0,0.00368510124973236,1,22.0,0.08187938639109783,0,0.0,1.0,1,2.0,0.1978960568695374,0,0.0,1.0,0,0.0,1.0,1,22.0,0.5,0,0.0,0.6526936152424692,1,37.0,0.3717592895767497,6,100.0,3.495198766378607e-06,34,736.0
