step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1640.0,24,231.0,0.7649006622516556,13.959599145094359,0,1.0,0.49083654394430687,2,21.0,0.38732289376083046,0,0.0,1.0,0,0.0,0.9554723329529796,1,20.0,0.017596176788929278,5,93.0,0.1592738387497475,0,2.0,0.7783796513780683,0,0.0,0.9721535500880035,8,147.0,0.04368578896250549,1,9.0,0.4776478629976598,0,0.0,1.0,0,0.0,0.9705983355797859,0,0.0,1.0,3,29.0,0.0,0,0.0,0.780417616964904,20,322.0
1650.0,29,350.0,1.155115511551155,13.541218628849306,0,0.0,1.0,6,61.0,0.0701249238558072,1,2.0,0.000276885743132451,0,0.0,1.0,0,0.0,1.0,11,181.0,0.07322370975556859,0,0.0,1.0,0,0.0,1.0,1,48.0,0.22843325960525784,1,19.0,0.25446281568425794,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,61.0,0.41404182256480304,1,6.0,0.0,24,378.0
1660.0,29,497.0,1.6241830065359477,13.616253766650596,0,0.0,1.0,7,128.0,0.0,1,12.0,0.0,0,0.0,1.0,0,0.0,1.0,10,198.0,0.04772155919553842,0,0.0,1.0,0,0.0,1.0,2,49.0,0.15646401283202616,2,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9042481612544689,3,89.0,0.0,1,16.0,0.0,26,528.0
1670.0,21,152.0,0.5,13.163016011568653,1,7.0,0.0,1,85.0,0.09306002918321941,1,22.0,0.0,0,0.0,1.0,1,3.0,0.00019061773086068794,3,64.0,0.265853785484527,1,13.0,0.4850452689490471,1,1.0,1.234042945948096e-05,4,74.0,2.504057735334769e-06,0,0.0,1.0,0,5.0,0.39370343731714214,0,0.0,0.7480260603069527,5,13.0,0.00039005641192041077,1,10.0,0.42437873941164733,0,0.0,1.0,19,297.0
1680.0,24,327.0,1.0863787375415281,13.068760214199175,1,17.0,0.0,0,0.0,1.0,1,32.0,0.0,0,0.0,1.0,0,0.0,0.20909351925208,5,107.0,0.0,2,20.0,0.0,1,11.0,0.0,4,114.0,0.09996882358475193,0,0.0,1.0,1,9.0,0.18748825717158824,1,5.0,0.33559657765610523,4,80.0,0.28782574076976875,2,22.0,8.968057717358096e-05,0,12.0,0.0367847097757469,22,429.0
1690.0,33,458.0,1.5165562913907285,11.789309171934496,1,27.0,0.0,0,0.0,1.0,0,0.0,1.0,1,7.0,0.001449910153798829,0,0.0,1.0,5,159.0,0.163751547465585,2,40.0,0.0,1,29.0,0.01023552929971182,0,30.0,0.011079454449266264,1,17.0,0.2058399294862007,3,24.0,0.10545122454747001,2,18.0,0.1042735140908792,10,169.0,0.060297605054389775,2,42.0,0.0,1,20.0,0.0,29,582.0
1700.0,47,745.0,2.5254237288135593,11.157341503205558,1,37.0,0.0,0,0.0,1.0,0,0.0,1.0,1,17.0,0.0,0,0.0,1.0,4,155.0,0.11808411209541936,2,60.0,0.0,3,58.0,0.0,0,0.0,1.0,6,49.0,0.0005913479338076028,4,57.0,1.709039873304054e-05,3,46.0,0.10619890471707019,14,314.0,0.008562273054873172,2,62.0,0.0,1,30.0,0.0,41,885.0
1710.0,54,1174.0,3.993197278911565,11.089763274620896,1,47.0,0.0,0,0.0,0.637009979262075,0,0.0,0.03940468970795243,1,27.0,0.0,0,0.0,1.0,4,122.0,0.05751126349237586,3,97.0,1.7366246591291934e-05,3,88.0,0.02364692041746944,1,2.0,0.002702714785580124,8,228.0,0.14492586900663018,4,97.0,0.0,5,83.0,0.00017119804304722633,16,480.0,0.0074482321263950445,2,82.0,0.0,1,43.0,0.3486346346779939,49,1396.0
1720.0,12,55.0,0.1903114186851211,13.55765878901621,0,0.0,1.0,0,1.0,0.5888334680260892,3,75.0,0.23512615227712402,0,0.0,1.0,0,0.0,0.23548916128884384,3,44.0,0.00017497021495318157,0,0.0,1.0,0,0.0,0.8194976687511665,0,1.0,0.7354996445661166,2,71.0,0.32036340466351804,0,0.0,0.678165385598734,0,5.0,0.4985704760612939,0,49.0,0.26279807560710694,0,0.0,1.0,0,0.0,1.0,8,246.0
1730.0,25,185.0,0.6514084507042254,13.212339555212676,0,0.0,1.0,2,10.0,0.42632561456713264,3,105.0,0.0,0,0.0,0.961414001061379,0,0.0,1.0,3,74.0,0.21562914314093168,0,2.0,0.9775074117080189,2,8.0,0.00010956887327025616,0,14.0,0.3506057804765733,3,95.0,2.7779995023254664e-05,0,0.0,0.7969716717403911,0,0.0,0.8837225624952735,0,1.0,0.9741733767596172,0,0.0,1.0,0,6.0,0.6876664134827735,13,315.0
1740.0,31,399.0,1.3806228373702423,12.795330426716198,0,0.0,1.0,5,43.0,1.4026018793844e-05,3,135.0,0.0,0,0.0,1.0,0,0.0,1.0,8,129.0,0.0019462537036230333,0,0.0,1.0,2,28.0,0.0,1,12.0,0.168998966637882,3,125.0,0.016054906286436205,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9592751277554639,2,14.0,0.3656245604887069,24,486.0
1750.0,38,565.0,1.9349315068493151,12.33912654178606,0,0.0,0.08204728215953343,6,95.0,2.1051104992196824e-05,2,126.0,0.0,0,0.0,1.0,0,0.0,1.0,8,117.0,0.14494819445297946,0,0.0,1.0,2,50.0,0.02192316928606371,8,79.0,0.13738897465248218,4,186.0,0.28577264206530745,0,0.0,1.0,0,0.0,0.747876995510624,0,0.0,1.0,0,0.0,0.9171659949132279,3,42.0,0.398442806721702,33,695.0
1760.0,24,385.0,1.3275862068965518,12.352034437484006,0,0.0,1.0,0,33.0,0.11367593820614119,2,146.0,0.0,0,0.0,1.0,0,0.0,1.0,3,80.0,0.09605955448284956,0,0.0,0.009696709495720117,0,0.0,0.5843702345693466,10,177.0,0.1315354000758658,1,81.0,0.11904222589540966,0,5.0,0.30567925162826093,1,3.0,0.00035012209970768684,0,0.0,1.0,2,9.0,0.0006307990778782642,0,15.0,0.09692217225814169,19,549.0
1770.0,25,384.0,1.310580204778157,12.641452758089185,0,0.0,1.0,0,11.0,0.5726211500424776,2,166.0,0.0,0,0.0,1.0,0,0.0,1.0,3,71.0,0.04067277381933201,3,26.0,0.02284987900897487,1,6.0,0.23288852371994526,3,59.0,0.05675381539973124,0,0.0,1.0,2,23.0,0.002764249600356789,1,13.0,0.0,0,9.0,0.44120548708427026,2,32.0,0.3524154228207077,0,0.0,1.0,17,416.0
1780.0,32,377.0,1.2779661016949153,12.6438632503261,0,0.0,1.0,0,0.0,1.0,0,47.0,0.7333849367645282,0,0.0,0.17744803449162827,0,0.0,1.0,4,110.0,0.0,5,64.0,0.0016094384601992157,2,18.0,1.4958503018470554e-05,4,79.0,0.06354349583533254,1,14.0,0.4856915760260111,3,53.0,0.0036712508369368675,1,23.0,0.0,5,45.0,0.09861577571963087,4,61.0,3.674216467637522e-05,0,0.0,1.0,29,514.0
1790.0,39,602.0,2.026936026936027,12.255179118264268,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.0002539833682243452,0,0.0,1.0,2,91.0,0.36230714848433915,6,124.0,0.0,2,36.0,0.0,2,55.0,0.0,2,29.0,0.32285082111706936,4,93.0,0.0,1,33.0,0.0,10,125.0,0.009785766699208729,4,101.0,0.0,0,16.0,0.7906693731066775,35,715.0
1800.0,47,875.0,2.936241610738255,11.861302900891918,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,32.0,0.0,0,0.0,1.0,5,82.0,6.75379256199935e-06,7,185.0,0.00036469947768341573,2,50.0,0.32542665010020033,1,28.0,0.0,4,57.0,0.00011666697798610032,4,133.0,0.0,1,46.0,0.2788007570217274,11,207.0,0.007143465207795534,4,141.0,0.0,2,16.0,5.1604398809605554e-05,43,977.0
1810.0,10,67.0,0.22483221476510068,14.157612338043563,0,0.0,1.0,0,0.0,0.5121903560630283,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,62.0,0.3248897849345147,1,11.0,0.0,1,8.0,0.4913721793792979,0,0.0,0.9968467197777099,0,0.0,1.0,0,0.0,1.0,2,19.0,0.42974172406977174,0,3.0,0.19397066581353511,0,35.0,0.07021540298961956,0,1.0,0.3105446660566628,6,139.0
1820.0,16,181.0,0.6135593220338983,13.627456056431908,0,0.0,0.14084877678882599,1,8.0,0.5814233157842743,0,0.0,1.0,0,0.0,0.6906719891007764,0,1.0,0.08169640265626339,3,84.0,0.15570543601370193,1,21.0,0.483057450028502,2,47.0,0.326926362549246,0,3.0,0.3151079918433068,0,0.0,1.0,0,0.0,1.0,3,44.0,0.28720146664198526,0,0.0,0.9960788066594395,1,24.0,0.46762581877481874,0,0.0,1.0,11,232.0
1830.0,40,427.0,1.4425675675675675,12.963167921377675,1,9.0,0.0,6,39.0,0.09845669964382166,0,0.0,0.8436597562547219,0,0.0,1.0,3,23.0,3.493777097354219e-06,8,137.0,0.0030511156243237833,2,35.0,0.0,2,43.0,0.0,2,17.0,0.17599637171204033,0,0.0,1.0,1,5.0,0.4866883528583572,5,82.0,0.0004805398457909631,0,0.0,1.0,1,26.0,0.0,0,0.0,0.9234738823358222,31,416.0
1840.0,43,629.0,2.139455782312925,12.253603161881031,1,19.0,0.4590033428697041,7,109.0,0.029380053826521247,1,2.0,0.4586710901405201,0,0.0,1.0,0,0.0,0.5739079376574053,7,153.0,0.07092442779447825,2,55.0,0.0,2,63.0,0.060510380828942834,8,170.0,0.0028750027775257215,0,0.0,1.0,1,15.0,0.0,5,132.0,0.0,0,0.0,1.0,1,36.0,0.0,1,5.0,0.3161309586963358,36,759.0
1850.0,16,119.0,0.4006734006734007,12.951184195699986,0,0.0,0.9238437488849923,0,64.0,0.14218909668376625,2,16.0,0.0,0,0.0,1.0,0,0.0,1.0,1,106.0,0.4690126674135296,1,22.0,3.6266518229365015e-06,0,0.0,1.0,3,169.0,0.07906824664075993,0,0.0,1.0,1,8.0,0.142654435618864,0,34.0,0.210079240722308,0,0.0,1.0,2,23.0,0.0009926195496798484,1,12.0,0.15893829242792554,11,454.0
1860.0,21,227.0,0.7643097643097643,13.684885839107114,1,12.0,0.0,0,4.0,0.6920170355357184,2,36.0,0.22152204088280933,0,0.0,1.0,0,0.0,0.4238299614075937,2,107.0,0.0,2,66.0,0.32995643989331996,0,0.0,1.0,0,32.0,0.44547198479533423,0,0.0,1.0,4,40.0,0.07841187534501198,0,0.0,0.9834015138899136,0,30.0,0.32152687739353353,2,43.0,0.0,2,23.0,7.4416217934771275e-06,15,393.0
1870.0,38,469.0,1.5791245791245792,11.88458247363648,1,22.0,0.0,0,0.0,1.0,3,61.0,1.3361294724251682e-06,0,0.0,1.0,0,0.0,0.5289851763246157,2,127.0,0.26510578865953394,3,63.0,0.0,0,3.0,0.22972759055535635,1,13.0,0.27683158509847305,1,18.0,0.16227471888737915,6,98.0,0.0,0,0.0,1.0,9,84.0,0.0020841504080052076,2,63.0,0.0,3,45.0,5.7537381191689326e-05,31,597.0
1880.0,45,718.0,2.425675675675676,11.975642312531903,1,32.0,0.0,0,0.0,1.0,3,91.0,0.228466160814619,0,0.0,1.0,1,1.0,0.005895225862931146,1,38.0,0.0764226611156715,3,93.0,0.0,1,11.0,0.09211843250813588,0,0.0,1.0,6,60.0,0.055740254125052194,6,158.0,0.0,0,1.0,0.2674254825272337,9,161.0,0.04052437775399929,2,83.0,0.0,3,95.0,0.22450614359868507,36,824.0
1890.0,58,1213.0,4.125850340136054,11.312401468288094,1,42.0,0.0,0,0.0,1.0,3,121.0,0.1159762158250035,0,0.0,1.0,0,0.0,0.2095613350596131,2,46.0,0.0051024879933733456,3,123.0,0.0,2,29.0,0.0,0,5.0,0.5330114779454895,8,135.0,1.7482058741612107e-06,6,218.0,0.0,3,21.0,0.00015002198880271193,13,279.0,6.589039606676614e-06,2,103.0,0.0,3,105.0,0.0,46,1227.0
1900.0,10,54.0,0.18620689655172415,13.448226885272671,0,0.0,1.0,0,0.0,1.0,1,2.0,0.25039521034121137,0,0.0,1.0,3,19.0,0.003958098998608885,3,47.0,0.04440930896178273,0,0.0,0.23503743992245224,0,0.0,1.0,1,79.0,0.5782852647656818,0,10.0,0.3558665156226691,0,0.0,0.861521681658858,0,0.0,0.6123058490096409,0,68.0,0.3596067551131135,0,0.0,0.4248105017003182,0,3.0,0.4462857800658952,8,228.0
1910.0,13,136.0,0.46735395189003437,13.971102338034047,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9790007392067726,0,0.0,1.0,6,100.0,0.13719594611972305,0,0.0,1.0,0,32.0,0.46173257758062486,1,29.0,0.12043698549085292,0,0.0,1.0,0,1.0,0.9989714170292754,1,7.0,0.0,0,0.0,1.0,1,9.0,0.699866275434305,0,1.0,0.6709843758109028,9,179.0
1920.0,22,250.0,0.8771929824561403,13.069623452254081,0,0.0,0.4680419513139098,0,0.0,0.4546915466426129,1,4.0,0.19784807920056627,0,0.0,1.0,0,0.0,1.0,12,199.0,0.009715802198611309,0,0.0,1.0,0,0.0,0.9413378175444914,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9670274745113395,1,17.0,0.3341286569586206,0,0.0,1.0,1,19.0,0.3850806132374249,0,0.0,0.8739949940590317,15,239.0
1930.0,35,390.0,1.3928571428571428,12.466709006102214,1,7.0,0.0,4,23.0,0.2735396271952213,3,30.0,0.196772486471128,0,0.0,0.518241772899444,1,4.0,0.28137852159774235,12,221.0,0.0,0,0.0,0.43695269233031503,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,1,6.0,0.0,3,39.0,0.2503592702062845,0,0.0,1.0,1,28.0,0.0,1,4.0,0.3666862399607925,27,362.0
1940.0,20,181.0,0.6557971014492754,12.651863934240339,2,10.0,0.0,0,18.0,0.09374935188756366,4,61.0,8.312560765187092e-05,1,8.0,0.0,0,0.0,1.0,4,131.0,0.1827826742937809,3,9.0,0.0005908940070654908,2,3.0,0.023429115221408826,0,0.0,1.0,0,0.0,1.0,1,8.0,0.15177788917153476,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,17,248.0
1950.0,26,378.0,1.364620938628159,12.894250328296174,2,30.0,0.29983812383053715,0,0.0,1.0,4,105.0,0.3068271399124102,1,18.0,0.0,0,39.0,0.26303323274186835,5,154.0,0.11496928307225772,4,45.0,0.19010458199786243,5,45.0,0.0,0,0.0,1.0,0,0.0,1.0,3,33.0,0.0,0,5.0,0.38631361087692423,0,19.0,0.5387386884550842,0,0.0,1.0,0,0.0,1.0,24,493.0
1960.0,39,636.0,2.2714285714285714,11.628081474463478,2,50.0,0.0,0,0.0,1.0,7,121.0,0.058965644787779624,1,28.0,0.0,0,0.0,0.4913635024807447,5,191.0,0.0011660875921561367,5,88.0,0.00016247390573058095,6,109.0,0.10129264125167407,0,0.0,1.0,1,15.0,0.27242912540089614,3,63.0,0.0,1,12.0,0.0,6,43.0,0.0004047973968469428,1,4.0,0.013228700751062996,0,0.0,1.0,38,724.0
1970.0,47,948.0,3.34982332155477,11.549394264811749,3,73.0,0.00012074992893831274,0,0.0,0.5587331369468624,9,210.0,0.03153386495906217,1,38.0,0.0,1,4.0,0.15109675214626153,3,138.0,0.2850024445728258,6,140.0,4.549449328286642e-05,6,164.0,0.13926250279750768,0,0.0,1.0,4,46.0,1.3154438810011344e-05,3,93.0,0.0,1,22.0,0.0,6,103.0,7.55625059771464e-07,2,24.0,0.0,0,0.0,0.8948394943177619,45,1055.0
1980.0,51,1352.0,4.8113879003558715,11.321872566769628,3,103.0,0.0,0,0.0,1.0,10,307.0,0.03262431539585498,1,10.0,0.0,1,10.0,0.33979731988300965,5,115.0,0.11300138382356184,6,200.0,0.0,6,224.0,0.0,0,6.0,0.3941904661051038,4,86.0,0.0,3,123.0,0.0,2,34.0,0.23331291017447878,6,163.0,0.0,2,44.0,0.0,0,0.0,1.0,49,1425.0
1990.0,10,93.0,0.33214285714285713,13.378420760117953,1,23.0,0.0,0,4.0,0.6048514969314289,1,71.0,0.23644876761259334,0,0.0,1.0,2,26.0,0.0014596976535522464,3,93.0,0.0,0,2.0,0.6775222948737316,0,0.0,0.701462268638594,0,1.0,0.8065495467364254,0,2.0,0.4579070594873687,0,0.0,0.6608846175586713,1,5.0,0.41407840298125986,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,8,227.0
2000.0,22,191.0,0.6845878136200717,13.372638774429337,1,37.0,0.13755854429053035,4,26.0,0.24658726971772105,1,12.0,0.5496592918787017,0,1.0,0.9651459610628897,0,0.0,0.07228265703454516,5,139.0,0.256853732746926,1,9.0,0.0,0,3.0,0.827909789033977,6,23.0,0.013030346773425325,0,0.0,0.9553698178958967,0,0.0,1.0,1,15.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.7581238546128641,19,265.0
2010.0,35,477.0,1.7096774193548387,12.629743650624217,2,57.0,0.0,8,92.0,0.0006996032903887099,1,51.0,0.34291202770527435,0,0.0,0.943060659907226,0,7.0,0.065451250091359,7,204.0,0.13921043565475574,1,19.0,0.0,0,3.0,0.982148581889407,8,101.0,0.09282199506240113,0,0.0,1.0,0,0.0,1.0,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,13.0,9.824956780284492e-05,31,572.0
2020.0,26,479.0,1.7545787545787546,13.106066908280827,2,77.0,0.0,9,182.0,0.07344655460709744,2,44.0,0.059923863809725454,0,0.0,1.0,0,0.0,1.0,5,167.0,0.003975968145995836,1,29.0,0.5,0,6.0,0.4326110364182861,1,15.0,0.29229106741571104,0,0.0,1.0,0,0.0,1.0,1,35.0,0.0,0,0.0,1.0,0,1.0,0.7753269966131325,3,43.0,0.0,24,599.0
2030.0,11,122.0,0.44363636363636366,12.484578920457974,0,0.0,1.0,0,122.0,0.10388716286983955,3,78.0,0.32002673483560007,0,0.0,1.0,0,0.0,1.0,1,101.0,0.0,1,4.0,0.013701725522033482,1,9.0,0.009693812447476616,0,0.0,1.0,0,0.0,1.0,0,5.0,0.38839940646475146,0,0.0,1.0,2,5.0,0.20973100695212366,1,5.0,0.44718218995226133,0,20.0,0.13357723752625228,9,349.0
2040.0,23,268.0,0.9710144927536232,12.644044147065914,0,0.0,1.0,0,0.0,1.0,5,113.0,0.023917899533404563,0,0.0,1.0,1,11.0,0.004715809904853332,1,111.0,0.0,4,47.0,0.002986335529417012,3,29.0,0.0014482451447284073,0,0.0,0.6878550483576774,0,0.0,1.0,2,22.0,0.192563593833326,0,0.0,1.0,4,54.0,0.3440353579477916,2,19.0,2.0861945230365596e-05,0,3.0,0.5423960836837374,22,409.0
2050.0,39,554.0,2.051851851851852,11.715663142099391,0,0.0,1.0,0,0.0,1.0,7,184.0,0.09670445208268771,0,0.0,1.0,0,0.0,1.0,1,121.0,0.2655054501901072,5,96.0,0.0,3,59.0,0.11589094730090768,0,0.0,1.0,2,26.0,0.175476534015185,5,60.0,0.058180951407451144,0,0.0,1.0,10,129.0,0.00014673609649185553,2,39.0,0.0,1,6.0,0.0,36,720.0
2060.0,51,896.0,3.343283582089552,11.500089454572255,0,0.0,1.0,0,0.0,1.0,9,266.0,0.08233920506826452,0,0.0,1.0,1,5.0,1.6243416034091197e-05,1,6.0,0.5072884335281486,5,146.0,0.0,4,96.0,0.08920976919590162,0,0.0,1.0,7,71.0,0.00019720277166631632,6,118.0,0.0,0,0.0,0.5563952321502931,10,212.0,0.00020623847198431348,3,63.0,2.1961953178161977e-06,1,16.0,0.0,47,999.0
2070.0,58,1394.0,5.2406015037593985,10.500960114550493,0,0.0,1.0,0,0.0,1.0,12,378.0,6.669936806765932e-07,0,0.0,1.0,0,0.0,0.23594617734556048,3,25.0,9.065930293920058e-06,6,198.0,8.676375894821848e-05,5,139.0,1.2734098659773189e-05,0,0.0,1.0,7,141.0,0.0,7,179.0,0.07280483146054564,0,0.0,1.0,11,322.0,0.0,3,93.0,0.0,1,26.0,0.0,55,1501.0
2080.0,11,164.0,0.6188679245283019,13.132814546707156,0,0.0,1.0,0,0.0,1.0,2,133.0,0.1667838509636264,0,0.0,1.0,0,0.0,1.0,2,32.0,0.0,0,0.0,1.0,0,0.0,1.0,0,1.0,0.6393092714188863,3,115.0,0.09729897662588839,1,11.0,0.0,0,0.0,0.6588522396483181,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6348682406430384,8,292.0
2090.0,15,280.0,1.0727969348659003,13.415427471167257,0,0.0,0.9754446029478366,0,1.0,0.7644059175999992,4,111.0,0.023513574316346837,0,1.0,0.9538616330323789,0,0.0,1.0,2,53.0,0.20037930644959898,0,4.0,0.014308537680341835,0,0.0,1.0,0,27.0,0.15591731791928792,3,129.0,0.0,1,21.0,0.0,0,0.0,0.8755722262029522,0,0.0,1.0,0,0.0,0.514323619500474,0,0.0,0.6208244751036106,10,347.0
2100.0,31,448.0,1.696969696969697,13.004165272831537,1,4.0,3.37147175664179e-05,3,13.0,0.21837243954583135,6,149.0,0.00024737809239373364,0,0.0,0.9534715893373766,0,0.0,1.0,8,114.0,0.11670101708078315,1,13.0,0.29202427306434453,0,0.0,1.0,0,0.0,0.5164225303144324,3,159.0,0.0,1,31.0,0.0,0,0.0,1.0,0,0.0,0.5108407870410185,0,0.0,0.7379836880885899,3,5.0,0.3006680410898939,26,488.0
2110.0,33,640.0,2.4150943396226414,13.172996121095439,1,14.0,0.0,3,43.0,0.0,6,209.0,0.0,0,0.0,1.0,0,0.0,0.49111782342520016,7,94.0,0.014105683765950406,2,31.0,0.11485880257186354,0,1.0,0.4267061508665674,1,4.0,8.92937927717854e-05,3,189.0,0.0,1,41.0,0.43368607516193164,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9216720816137919,5,45.0,0.0963903811241683,29,671.0
2120.0,22,571.0,2.171102661596958,13.16656409253104,0,0.0,1.0,0,0.0,1.0,6,269.0,0.19785848329625744,0,0.0,1.0,0,0.0,1.0,2,32.0,0.11514601737109104,2,13.0,0.04332977989351393,0,0.0,0.022398473273083634,2,15.0,1.535057931500629e-05,3,219.0,0.0,1,5.0,0.0,0,0.0,1.0,0,0.0,0.2376613730874533,0,1.0,0.9581461475042283,1,35.0,0.11603113617652211,17,589.0
2130.0,32,647.0,2.4323308270676693,13.123616416323953,0,0.0,1.0,0,0.0,1.0,8,338.0,0.0,0,0.0,1.0,0,0.0,1.0,2,52.0,0.3161130823536191,6,70.0,0.012127770631072277,1,10.0,0.0,0,0.0,1.0,3,164.0,0.0009089502588963857,2,22.0,0.16781169268220797,0,0.0,1.0,1,27.0,0.41381105387439393,1,3.0,4.654135816833759e-06,2,16.0,0.12221938884174659,26,702.0
2140.0,46,943.0,3.571969696969697,12.10299466580658,0,0.0,1.0,0,0.0,1.0,7,361.0,0.11107477893460091,0,0.0,1.0,1,1.0,0.0019288948171121173,2,72.0,0.07814928183497094,8,148.0,0.014494669442744126,1,20.0,0.0,0,5.0,0.5123606814128153,4,206.0,0.02966839756275035,6,59.0,0.0316097137045098,0,0.0,0.9925149446564174,8,74.0,0.1044754712874573,1,13.0,0.0,2,40.0,0.3319864888425336,40,999.0
2150.0,54,1388.0,5.159851301115242,11.780293976212869,0,0.0,1.0,0,0.0,1.0,9,441.0,9.692805481645356e-05,0,0.0,1.0,0,0.0,1.0,3,59.0,0.23589150958029428,9,237.0,0.09314972335325791,1,30.0,0.0,0,0.0,1.0,5,248.0,0.0,7,127.0,0.0,0,0.0,1.0,10,165.0,4.95954626045796e-06,1,23.0,0.06613528204126792,4,63.0,0.0004793260022166483,49,1393.0
2160.0,65,1966.0,7.3632958801498125,10.497088698837421,1,2.0,0.001092781228750336,0,0.0,1.0,11,538.0,0.0003332289421256943,0,0.0,1.0,0,0.0,1.0,7,115.0,0.07247687861694758,9,327.0,0.0,1,40.0,0.0,0,0.0,1.0,5,296.0,6.687585528202628e-07,7,197.0,0.0,0,0.0,1.0,11,266.0,0.0011263153601809759,2,42.0,0.0,4,103.0,0.0,58,1926.0
2170.0,24,452.0,1.692883895131086,13.063232828521816,0,0.0,1.0,0,0.0,1.0,3,276.0,0.029138967885406944,0,0.0,1.0,1,9.0,0.0010218116469694,8,90.0,0.0005186550207201578,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8442141606492781,3,256.0,0.0,0,1.0,0.5413151750311701,0,0.0,0.6774383715380012,0,32.0,0.2667835526845854,1,1.0,0.0020230016954216412,0,0.0,1.0,16,665.0
2180.0,24,560.0,2.1132075471698113,13.136989429739721,0,0.0,0.4340772711928999,0,1.0,0.7317460850013902,3,241.0,0.02103703507442859,0,0.0,0.9912017057979549,1,19.0,0.0,10,178.0,0.10599183099935537,0,0.0,0.9891607361520061,0,11.0,0.8098787859655846,0,6.0,0.4225223184338061,2,162.0,7.359558732177227e-05,0,0.0,1.0,0,2.0,0.4711823506531078,0,0.0,1.0,1,14.0,0.5469928912172859,0,0.0,1.0,17,634.0
2190.0,36,790.0,2.981132075471698,13.458147019259295,1,10.0,0.00977560632413247,4,15.0,0.00011246149995225855,5,301.0,0.14838967954471938,0,0.0,1.0,1,5.0,0.0,13,299.0,0.01984165026349519,1,4.0,1.21797770703569e-05,0,0.0,1.0,1,4.0,4.27285528034964e-05,1,148.0,0.0,0,0.0,0.9506654347088015,0,0.0,1.0,0,0.0,0.9726563221985938,1,26.0,0.00787835426054552,1,43.0,0.5401845991274419,29,855.0
2200.0,42,741.0,2.817490494296578,11.776060035698567,4,36.0,9.102638794675375e-05,4,55.0,0.0,4,201.0,0.0034193717414572585,0,0.0,1.0,1,15.0,0.0,12,343.0,0.004069812023227605,1,14.0,0.0,0,0.0,1.0,1,14.0,0.2139028979474085,0,0.0,0.2091094991497583,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,2,45.0,0.0,4,65.0,0.08612491035152575,33,788.0
