step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2220.0,25,435.0,1.5818181818181818,12.45442265663697,2,32.0,0.13993544425960439,0,0.0,1.0,9,363.0,0.04923554898098327,1,5.0,0.0,0,1.0,0.3117162500190381,2,70.0,0.3204916891489349,1,12.0,0.20354128661897855,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,3,38.0,0.2108266797082986,1,11.0,4.486421585571553e-06,0,49.0,0.4838489216420139,1,21.0,0.1346523575340734,1,13.0,0.17391226891737865,21,615.0
2230.0,45,743.0,2.7116788321167884,11.774650538844792,2,52.0,0.0,0,0.0,1.0,9,441.0,8.176212732558179e-07,1,15.0,0.0,0,0.0,1.0,3,94.0,1.3877399407268616e-05,3,31.0,0.026138633376517912,0,0.0,1.0,0,5.0,0.8343446420720595,2,18.0,0.14712716821703703,9,100.0,3.649654217157564e-05,1,21.0,0.0,8,99.0,0.02824111681112774,3,46.0,0.0,3,45.0,0.03347392770078137,44,967.0
2240.0,53,1129.0,4.150735294117647,11.678819004857326,2,72.0,0.3216210835949371,0,0.0,1.0,10,532.0,3.2913987573478996e-05,1,25.0,0.0,0,0.0,1.0,1,67.0,0.03667430480440755,5,74.0,0.0006215392326254625,0,0.0,0.46806493778925395,0,0.0,1.0,4,51.0,0.00031374007047408324,9,190.0,0.0,1,31.0,0.0,11,201.0,0.0,3,76.0,0.0,4,83.0,0.0,51,1402.0
2250.0,61,1672.0,6.2388059701492535,10.70720250517364,3,96.0,0.0,0,0.0,1.0,11,634.0,0.001106912905943729,1,35.0,0.0,0,0.0,1.0,1,24.0,0.4063504645332089,5,124.0,0.0,2,5.0,0.0007782556299875689,0,0.0,0.537389976757814,4,91.0,5.950507619617301e-06,9,280.0,0.0,1,41.0,0.0,12,313.0,0.00010126458546424296,3,111.0,0.09437355069782591,4,123.0,0.0,56,1877.0
2260.0,10,128.0,0.4740740740740741,13.436110614391637,1,14.0,0.0,0,0.0,1.0,2,232.0,0.13252569294078745,0,0.0,1.0,1,16.0,0.16256255071982004,0,0.0,1.0,0,0.0,1.0,0,0.0,0.6267309983889403,1,15.0,0.5601883517553854,2,72.0,0.0,0,0.0,0.16009412996948566,0,0.0,0.8988529924312558,0,73.0,0.2229436020266292,1,12.0,0.0,0,6.0,0.444247989701146,8,440.0
2270.0,14,198.0,0.7586206896551724,13.675516342215882,1,24.0,0.18437251129466037,0,1.0,0.7418717846343553,2,104.0,0.017537150971549224,0,1.0,0.9908953995456379,1,12.0,0.3978193837418181,0,0.0,0.2411732498718759,0,0.0,1.0,0,0.0,1.0,1,19.0,0.23049181905330074,1,46.0,0.0,1,10.0,0.0,1,2.0,0.3197400317350692,0,0.0,0.9953132750714108,1,25.0,0.5256920721542243,0,0.0,0.960674054377428,9,244.0
2280.0,30,392.0,1.5076923076923077,13.625574728607917,1,34.0,0.0,3,14.0,0.0003372485074762319,4,143.0,0.0,0,0.0,1.0,2,29.0,0.31256242375724497,5,32.0,0.09882150772614519,0,0.0,1.0,0,0.0,1.0,1,32.0,0.36535693180188206,1,56.0,0.0,1,20.0,0.7293656106089765,2,20.0,0.0,0,0.0,1.0,1,33.0,0.10310601069649875,0,1.0,0.8148256215252264,21,414.0
2290.0,32,475.0,1.806083650190114,12.531080246523478,1,44.0,0.3870980162762535,3,45.0,0.06321924352972146,3,132.0,0.10833328751701461,0,0.0,1.0,0,0.0,1.0,4,41.0,0.048390810159243014,0,0.0,1.0,0,0.0,1.0,3,50.0,0.24231270173130814,0,0.0,1.0,2,33.0,2.044731175361636e-05,2,40.0,0.14113659287280386,0,0.0,1.0,1,42.0,0.0,1,8.0,0.5523538924033312,20,435.0
2300.0,16,298.0,1.128787878787879,13.656718243921835,0,1.0,0.01491678000582086,0,7.0,0.1721433595266431,4,168.0,0.0,0,0.0,1.0,0,0.0,1.0,1,28.0,0.0,0,12.0,0.005240582766906144,1,3.0,0.12916402511679462,1,5.0,0.13595956662777423,0,0.0,0.3174124427556055,0,5.0,0.4146464174225323,0,0.0,0.9079492768588606,0,0.0,1.0,0,3.0,0.8385799589956981,0,5.0,0.5559541253524994,7,237.0
2310.0,26,495.0,1.8679245283018868,13.41272393161067,0,0.0,0.8418640424063069,0,0.0,1.0,4,208.0,0.15421938774000826,0,0.0,1.0,0,0.0,1.0,1,38.0,0.47058372149940164,2,32.0,0.12062944197897224,2,23.0,0.020053931785158335,1,20.0,0.27836840850834693,0,0.0,1.0,1,14.0,0.2287871767968991,1,2.0,0.0005294250554065578,0,19.0,0.49871615101622285,1,14.0,0.4789500232359789,2,17.0,0.07808482511241677,15,387.0
2320.0,39,459.0,1.7386363636363635,12.120470305183833,0,0.0,1.0,0,0.0,1.0,4,184.0,0.0012146241903031715,0,0.0,1.0,0,0.0,1.0,1,48.0,0.48928094826495455,4,62.0,3.686698256860682e-05,4,62.0,0.0,1,15.0,0.0,1,70.0,0.19842370416412564,3,37.0,0.1015141809222238,2,15.0,0.32251928517437173,6,51.0,0.08509066368479372,1,16.0,0.0,3,46.0,0.0,30,606.0
2330.0,49,812.0,3.0641509433962266,11.573905688862016,0,0.0,1.0,0,0.0,1.0,5,240.0,0.11764766143463722,0,0.0,1.0,1,2.0,0.15933738531411726,0,0.0,1.0,5,109.0,0.0,4,102.0,0.0,0,0.0,1.0,7,239.0,0.10731220443869278,4,74.0,0.0,2,35.0,0.12875159753419138,8,125.0,0.01677872657759702,3,49.0,0.0016049037321929393,3,76.0,0.03775341127395247,42,1051.0
2340.0,64,1366.0,5.078066914498141,10.502030287722688,0,0.0,0.3834074301531507,0,0.0,1.0,7,303.0,1.9058160699071301e-06,0,0.0,1.0,0,0.0,0.9090466950043286,0,0.0,0.6077723789913441,5,159.0,0.0,4,148.0,0.10856870311164918,0,0.0,1.0,10,391.0,0.0,4,114.0,0.0,4,76.0,0.0329631852834268,11,230.0,6.3729928754430206e-06,3,79.0,0.0,4,114.0,0.0,52,1614.0
2350.0,16,174.0,0.6373626373626373,12.413178395352077,1,7.0,0.0,0,0.0,0.5813220119602456,5,204.0,0.0005014948130374591,0,0.0,1.0,1,3.0,0.1765351235341322,1,8.0,0.48362295818557294,0,0.0,1.0,2,28.0,0.3198523842826897,0,1.0,0.6945903483469975,0,0.0,1.0,0,0.0,0.7254571458308319,0,3.0,0.4863195761385546,0,22.0,0.358342824255427,0,14.0,0.38709134172518955,0,1.0,0.3392675928588349,10,291.0
2360.0,19,185.0,0.6801470588235294,12.817827046800232,2,19.0,0.1390415246627974,2,12.0,0.4752519057509536,4,154.0,0.10164776285385413,0,2.0,0.9875073255338471,1,8.0,0.0,1,18.0,0.27412788983167286,0,66.0,0.08410967363650688,3,78.0,0.3865853636512421,1,43.0,0.1358777287077939,0,37.0,0.6607292658690763,0,0.0,0.8774234285277606,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.6312014835269246,14,440.0
2370.0,33,426.0,1.5379061371841156,12.54231620420427,3,43.0,1.0354057974495523e-05,5,45.0,0.003016934399527014,5,201.0,0.1489776077617593,0,0.0,1.0,1,18.0,0.0,3,41.0,0.31709254321692376,0,3.0,0.42552125537566166,3,84.0,0.11522860880835058,3,15.0,0.00037198008781261796,0,0.0,1.0,0,0.0,1.0,0,0.0,0.4458939849623592,0,3.0,0.9359075009160394,0,0.0,0.7876108982664042,0,0.0,0.29590624224715983,23,453.0
2380.0,31,494.0,1.7833935018050542,12.953173138936913,4,75.0,0.11459213349880383,7,113.0,0.07680486754298874,6,195.0,6.026689326290066e-06,0,0.0,1.0,0,0.0,1.0,2,23.0,0.05926181598942304,1,4.0,0.4565852883977703,3,111.0,0.25,2,33.0,0.28154829222779004,0,0.0,1.0,0,0.0,1.0,0,1.0,0.4703368173177917,1,2.0,1.2545111572781385e-05,0,0.0,1.0,0,0.0,0.9879699248082052,26,557.0
2390.0,37,388.0,1.3710247349823321,12.188807715786572,5,89.0,0.014565085552974519,0,63.0,0.16091726236399673,6,255.0,0.0,0,0.0,1.0,0,0.0,1.0,3,19.0,0.0009185061017452428,2,5.0,0.03322942639064887,3,9.0,0.11245125352173821,4,67.0,0.2941566418241778,0,0.0,1.0,0,0.0,1.0,1,5.0,0.020972081846153314,2,3.0,0.15191155195524333,1,2.0,0.0011671046722544585,2,27.0,0.22868713587305936,29,544.0
2400.0,45,636.0,2.21602787456446,11.932842291149237,8,149.0,0.05296135330930666,1,12.0,0.21302917538259883,6,315.0,0.0,0,0.0,1.0,0,0.0,1.0,4,53.0,0.22461117924685625,4,32.0,0.01809164143069633,5,54.0,0.0,2,45.0,0.052124668227478285,0,0.0,0.011156221767716426,0,0.0,1.0,2,24.0,0.202554451130728,3,42.0,0.2172389672911473,1,12.0,0.0,4,60.0,0.0,40,798.0
2410.0,50,906.0,3.1789473684210527,12.122333549795467,4,128.0,0.09514413799162119,0,0.0,1.0,5,296.0,0.0,0,0.0,1.0,0,0.0,0.9545692835960029,6,107.0,0.003471468009570741,6,86.0,1.801315150439463e-05,5,104.0,0.05762360264793552,2,28.0,0.0,2,27.0,0.08644623354992295,0,0.0,1.0,3,48.0,2.07714253751637e-06,6,89.0,0.14107166616960937,1,22.0,0.0,4,100.0,0.0,44,1035.0
2420.0,53,1336.0,4.720848056537102,11.502585743291489,4,162.0,0.16038248144248674,0,0.0,1.0,5,346.0,0.09572642139370167,0,0.0,1.0,0,0.0,1.0,5,152.0,0.11505659494240082,6,146.0,0.0,6,163.0,0.0,0,0.0,0.21857958808250927,6,88.0,0.07306003636972207,0,0.0,1.0,3,78.0,0.0,7,151.0,1.512585193566814e-05,2,46.0,0.3330464937264473,5,219.0,0.2057652364732764,49,1551.0
2430.0,70,1948.0,6.88339222614841,10.680457892683997,5,208.0,0.0,0,0.0,1.0,6,403.0,0.0,0,0.0,1.0,0,0.0,0.4765718067576391,9,212.0,0.1522381859110128,6,206.0,0.0,6,214.0,0.0,2,13.0,0.0,9,171.0,5.953448285582707e-07,0,0.0,0.1079485233404218,4,109.0,0.1345101919035683,8,223.0,3.7999146887338074e-05,2,59.0,0.43689211407411277,8,219.0,2.0319581582816716e-05,65,2037.0
2440.0,22,121.0,0.4352517985611511,13.215487135723304,1,16.0,0.0,0,4.0,0.542730172483624,4,230.0,0.0005905634944776245,0,0.0,1.0,1,13.0,0.18148507764035343,4,34.0,9.856477931460669e-05,0,0.0,1.0,0,0.0,1.0,0,1.0,0.7897733364465809,0,13.0,0.2160267541612216,0,3.0,0.6475225090284659,0,5.0,0.3581387373021044,1,12.0,0.0,3,20.0,0.1482862762727449,0,0.0,1.0,14,351.0
2450.0,26,261.0,0.9354838709677419,13.893954484602315,1,26.0,0.0,5,26.0,0.36022646558528,1,15.0,0.0,0,0.0,0.9450111830295063,0,9.0,0.6140912699318378,6,79.0,0.040317454108477584,0,0.0,1.0,0,0.0,0.9756229107087275,0,0.0,1.0,0,0.0,1.0,0,3.0,0.8178099326789695,0,3.0,0.7347613698626067,1,23.0,0.4856722076800006,6,78.0,0.31657320245904824,0,4.0,0.7693462987093058,20,266.0
2460.0,35,496.0,1.7841726618705036,13.107898581134952,2,37.0,0.0011808181363851388,9,92.0,3.6722022789531755e-05,1,25.0,0.0,0,0.0,1.0,0,0.0,1.0,7,146.0,0.07258656156413443,0,0.0,1.0,0,6.0,0.32593439855337125,2,42.0,0.3037262551615111,0,0.0,1.0,0,0.0,0.659088628927201,0,0.0,1.0,1,32.0,0.0,6,134.0,0.08435418591409764,2,45.0,0.27978795068800427,30,559.0
2470.0,39,733.0,2.617857142857143,11.911723584619077,2,57.0,0.0,9,184.0,0.03318930440187683,1,35.0,0.0,0,0.0,1.0,0,0.0,0.15594874552415725,5,145.0,0.1827511103232848,0,0.0,1.0,0,15.0,0.7775235055184755,4,86.0,0.010870270213541937,0,0.0,1.0,1,10.0,0.0,0,0.0,1.0,1,42.0,0.0,7,201.0,0.0,4,65.0,0.06402804927507902,34,840.0
2480.0,17,200.0,0.7194244604316546,12.891823715491073,0,17.0,0.014561244711411835,1,129.0,0.06046549907805997,1,45.0,0.0,0,0.0,1.0,2,9.0,0.0,1,7.0,0.12693991312061265,1,5.0,0.006193334780135821,0,0.0,0.00481924989470019,0,0.0,1.0,0,0.0,1.0,0,5.0,0.35800384911876587,0,0.0,1.0,0,0.0,1.0,0,101.0,0.34422844739384856,3,89.0,0.23257141012314322,9,407.0
2490.0,26,340.0,1.2408759124087592,12.324817620916093,0,0.0,1.0,0,0.0,1.0,1,55.0,0.0036762268579405405,0,0.0,1.0,1,12.0,0.0,2,25.0,0.48067327821962824,5,51.0,0.021681373186356732,1,10.0,0.0,0,6.0,0.38379861264646264,0,0.0,1.0,2,18.0,0.14931565390511506,0,0.0,1.0,0,18.0,0.5079599822617208,3,23.0,0.10207808818691796,4,66.0,0.0,19,284.0
2500.0,42,441.0,1.592057761732852,11.726790689205707,0,0.0,1.0,0,0.0,1.0,1,10.0,0.33568784318806527,0,0.0,1.0,2,24.0,0.00016327475774196605,2,45.0,0.2526861703045746,8,114.0,8.101221708837513e-06,1,20.0,0.23358360068728837,1,1.0,0.0013437931771999954,1,18.0,0.2682124507937959,6,60.0,2.0885636523778988e-05,0,0.0,1.0,9,68.0,0.02084966289373584,4,64.0,0.03112417097530461,4,106.0,0.0,39,530.0
2510.0,53,859.0,3.101083032490975,11.151729426495134,0,0.0,1.0,0,0.0,1.0,2,25.0,0.0,0,0.0,1.0,0,0.0,1.0,3,69.0,1.5875008213461056e-05,8,194.0,0.060358625768967715,3,42.0,0.031501187004535,1,11.0,0.0,6,43.0,0.0034659709293138894,6,120.0,0.0,1,6.0,0.0,12,177.0,0.012995474880895808,5,113.0,0.0,4,146.0,0.0,51,946.0
2520.0,61,1391.0,4.985663082437276,11.079739931571126,1,3.0,1.4973118991723268e-05,0,0.0,1.0,3,47.0,0.011292456418536368,0,0.0,1.0,0,0.0,1.0,3,99.0,0.04525529166037852,8,274.0,0.0,4,82.0,0.027347414188558378,0,2.0,0.5897956153347577,8,120.0,9.004626006121482e-05,6,180.0,0.0,1,16.0,0.0,14,306.0,5.1423555070748986e-05,5,164.0,0.15784395218310607,4,186.0,0.0,57,1479.0
2530.0,9,47.0,0.16845878136200718,14.074628857079396,0,0.0,0.5286394050991605,0,0.0,1.0,2,22.0,0.0,0,0.0,1.0,0,0.0,1.0,2,12.0,0.19150001848969353,0,0.0,1.0,0,0.0,1.0,0,1.0,0.8566028588741676,0,11.0,0.14257430810101418,0,0.0,0.747096738626816,0,0.0,0.7429498132580709,0,0.0,1.0,1,3.0,0.0001596838355623044,0,0.0,1.0,5,49.0
2540.0,18,146.0,0.5214285714285715,14.276995262494358,3,20.0,0.13783436622149003,0,1.0,0.820705107733144,2,42.0,0.0,0,1.0,0.9978666081592522,1,2.0,0.0002549837792593698,3,33.0,0.2515744785190498,1,4.0,0.0001402064110310129,0,1.0,0.8893274448548831,0,8.0,0.4274276329147275,0,0.0,1.0,0,0.0,0.6737197048360293,1,1.0,0.0015590946156822773,0,0.0,0.9704031830488067,1,16.0,0.6715269423131128,0,0.0,0.7451183762440117,12,129.0
2550.0,38,361.0,1.3079710144927537,12.588604175979334,4,59.0,0.0,2,9.0,0.029984594171386037,2,62.0,0.12799101531060594,0,0.0,1.0,1,12.0,0.0,7,90.0,0.0179745727463849,1,17.0,0.5335261069683441,0,0.0,1.0,2,67.0,0.1884890395450246,0,0.0,1.0,1,7.0,0.0,1,11.0,0.0,0,0.0,1.0,2,26.0,0.33154118020360085,3,9.0,0.0008851412265104924,26,369.0
2560.0,41,627.0,2.2553956834532376,12.173384343825164,4,99.0,0.0,4,48.0,0.09778531259752468,3,88.0,1.117122008916215e-06,0,0.0,1.0,0,0.0,1.0,7,99.0,0.0022889874131941696,2,29.0,0.14253396621117956,0,0.0,1.0,4,98.0,0.29927221034778745,0,0.0,0.9469110921899122,1,19.0,0.6580533982600791,1,21.0,0.0,0,0.0,1.0,3,50.0,2.2081967936722583e-06,3,40.0,0.11795784959483002,32,591.0
2570.0,18,388.0,1.410909090909091,12.372266275394283,0,61.0,0.18585613223873332,0,4.0,0.18482585384022715,3,118.0,0.21608663331041142,0,0.0,1.0,0,0.0,1.0,2,62.0,0.35154087713786475,1,9.0,0.0833038204543457,0,0.0,0.6104072001016572,2,41.0,0.0773222170771682,0,0.0,1.0,1,7.0,0.1640811071509033,0,0.0,0.15259366552144052,0,0.0,1.0,1,1.0,0.0043248759282683725,0,30.0,0.3044011149657839,10,333.0
2580.0,23,530.0,1.9343065693430657,13.57866221964656,0,0.0,1.0,0,0.0,1.0,4,149.0,0.00025883867822806237,0,0.0,0.6995342178900373,0,0.0,1.0,2,75.0,0.0,2,19.0,0.010404569088236131,1,9.0,0.36454270715158066,1,9.0,0.0,0,0.0,1.0,2,27.0,0.162036618920388,2,18.0,0.0,0,19.0,0.415940643298894,1,25.0,0.48297544911585727,1,9.0,1.0233533349090367e-05,16,359.0
2590.0,33,425.0,1.5342960288808665,11.719030368752605,0,0.0,1.0,0,0.0,1.0,2,47.0,0.0,1,5.0,1.9301428006915178e-05,0,0.0,1.0,2,95.0,0.0,3,49.0,0.0,2,24.0,0.0,0,0.0,1.0,1,18.0,0.1310988980724698,6,74.0,0.12434729724497318,2,38.0,0.0,5,53.0,0.07765369260215878,3,44.0,0.0,1,20.0,0.3968548715642079,28,467.0
2600.0,36,620.0,2.2302158273381294,11.998183470399029,0,0.0,1.0,0,0.0,1.0,2,67.0,0.0,1,15.0,0.0,0,0.0,1.0,0,62.0,0.4129059174847383,3,79.0,0.0,2,45.0,0.14677677644284534,0,0.0,1.0,4,82.0,0.2307161379320163,7,144.0,0.0,2,58.0,0.30621983920530443,8,127.0,8.215020042585455e-07,3,74.0,0.0,3,40.0,0.05903412606497304,35,793.0
2610.0,43,1008.0,3.678832116788321,12.47887118558676,0,0.0,1.0,0,0.0,1.0,2,87.0,0.28052203561184297,1,25.0,0.0,0,0.0,1.0,1,5.0,0.2391222885259246,3,109.0,0.0,4,80.0,1.0502491443724752e-06,0,0.0,1.0,7,167.0,0.0008058363091074946,7,214.0,0.0,2,78.0,0.2532026152462371,8,207.0,0.0,3,104.0,0.3415444763455853,4,78.0,0.0,42,1154.0
2620.0,9,48.0,0.17266187050359713,13.878070662548286,0,0.0,1.0,0,0.0,0.49027409843780395,0,0.0,1.0,0,0.0,1.0,1,14.0,0.11430148162789665,2,22.0,0.12230898055935496,0,0.0,1.0,0,0.0,0.7202992850192477,0,1.0,0.7424719434729073,1,11.0,0.29857779816547503,0,0.0,0.7643705080170313,0,0.0,0.8312940410452634,0,0.0,1.0,2,10.0,0.0,0,0.0,1.0,6,58.0
2630.0,9,108.0,0.3898916967509025,14.450475961015902,0,0.0,1.0,1,6.0,0.5983975803353563,0,20.0,0.9945321257892098,0,0.0,0.896279745818132,0,0.0,1.0,3,50.0,0.2601119235330721,0,0.0,0.7123386848754311,0,0.0,1.0,0,5.0,0.32006933437024176,1,21.0,0.009601454810989453,0,1.0,0.9453163922949579,0,0.0,0.26815132619595905,0,0.0,1.0,2,31.0,0.4104397645885619,0,0.0,0.6267518330332271,7,134.0
2640.0,20,230.0,0.8363636363636363,14.130892091709693,0,0.0,1.0,4,25.0,0.0004558064876927229,1,13.0,0.43066872496939235,0,0.0,1.0,0,0.0,1.0,5,94.0,0.0,0,0.0,1.0,1,4.0,0.0,1,4.0,0.4983285857608299,2,40.0,0.321697523903943,0,0.0,1.0,0,0.0,0.905334861524385,0,0.0,1.0,2,50.0,0.0,1,7.0,0.6358309363587451,17,237.0
2650.0,28,366.0,1.3309090909090908,13.516216395196269,0,0.0,0.6238654260924754,4,65.0,0.131473735553046,2,27.0,2.910985274047975e-05,0,0.0,1.0,0,0.0,1.0,5,68.0,0.0004811483422764931,1,2.0,0.0002222234052233263,1,14.0,0.6977085767097728,3,80.0,0.3250613600419973,3,63.0,0.24825628274701966,0,0.0,1.0,0,0.0,0.9332139318606077,0,0.0,1.0,2,70.0,0.0,3,25.0,0.32417105919294337,24,414.0
2660.0,14,152.0,0.5507246376811594,13.087398078970455,0,0.0,1.0,0,8.0,0.18975607531461736,2,47.0,0.0,0,0.0,1.0,0,0.0,0.47316430528130615,3,54.0,0.0,1,3.0,0.09455534900313388,1,3.0,6.820593428410938e-06,2,5.0,0.2668053036209726,0,10.0,0.17587115872319617,0,11.0,0.2888941287147343,1,5.0,0.0019167579386541239,0,0.0,1.0,0,1.0,0.3525936741895774,1,12.0,0.08050929430072092,11,159.0
2670.0,23,308.0,1.1492537313432836,13.213981114674231,0,17.0,0.6033887109593518,0,0.0,1.0,2,67.0,0.17913642204576338,0,0.0,1.0,0,1.0,0.6043276969566496,3,84.0,0.0,3,26.0,1.4512614940834815e-06,1,13.0,0.0,3,30.0,0.0,0,0.0,1.0,2,9.0,0.004097301313696354,2,24.0,1.7873133631284764e-06,1,19.0,0.416517133308164,2,14.0,0.0883457876262625,1,14.0,0.0,20,318.0
2680.0,33,444.0,1.6754716981132076,12.59264977463761,0,0.0,1.0,0,0.0,1.0,3,57.0,0.19407729243098645,1,15.0,0.2430915191639361,0,0.0,1.0,3,114.0,0.0,4,61.0,0.0,1,23.0,0.0,0,12.0,0.343828439405557,1,19.0,0.32424498322673334,3,39.0,0.05664649694847995,2,44.0,0.0,7,68.0,0.06912674159871345,3,42.0,0.22483707078086865,1,24.0,0.0,29,518.0
2690.0,48,752.0,2.795539033457249,11.544832420384742,0,0.0,1.0,0,0.0,1.0,6,108.0,0.040225034322513654,4,43.0,0.00011110945580045633,0,0.0,1.0,1,90.0,0.08538270665267648,4,101.0,0.004669356194165341,1,33.0,0.0,1,5.0,0.21918797925837125,6,65.0,4.69942699923687e-05,4,71.0,0.00044143607306164627,2,64.0,0.4434028250501847,9,164.0,0.12659228773151557,3,71.0,0.0,1,49.0,0.07350243617055112,42,864.0
2700.0,52,1179.0,4.382899628252788,11.153700238286124,0,0.0,0.0190234181138581,0,0.0,1.0,7,176.0,0.10897414856520216,4,83.0,0.0,0,0.0,1.0,1,13.0,0.4524387948065047,5,147.0,0.0,1,43.0,0.0,0,0.0,1.0,6,125.0,0.06165774908672052,4,111.0,0.0,3,88.0,0.22212303651438342,11,265.0,0.0,3,101.0,0.0,2,66.0,0.0,47,1218.0
2710.0,12,81.0,0.30451127819548873,13.50356085618782,1,4.0,0.37215823572428813,0,0.0,1.0,3,71.0,0.22480687101151847,0,0.0,1.0,0,0.0,0.4783530895559828,3,29.0,0.0012916269418414633,0,0.0,1.0,0,2.0,0.660329566927207,0,2.0,0.6393725709167546,1,8.0,0.32254531668938613,0,0.0,0.7674632565458428,1,9.0,0.42122402087127403,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,9,125.0
2720.0,25,238.0,0.9015151515151515,13.173036608088601,2,23.0,0.009548508477465035,0,2.0,0.744113932649194,4,95.0,0.004032680097469533,0,0.0,1.0,1,7.0,0.451357922657176,3,61.0,0.27842310121027497,0,0.0,1.0,0,0.0,1.0,6,47.0,0.05254176634976,1,18.0,0.0,0,4.0,0.9744551124561437,1,19.0,0.0,1,2.0,0.0004577912706216856,0,0.0,1.0,0,0.0,1.0,19,278.0
2730.0,43,466.0,1.7518796992481203,12.08612781974241,3,52.0,0.0,5,48.0,0.00026541449554769755,4,92.0,0.18975923554035243,0,0.0,1.0,1,17.0,0.0,9,123.0,0.0017440001757544309,0,0.0,1.0,0,0.0,1.0,11,149.0,4.0124570791680206e-07,1,28.0,0.0,0,0.0,1.0,1,29.0,0.0,1,12.0,0.0,0,61.0,0.7165077658809693,1,1.0,0.0014514556057594167,37,612.0
2740.0,37,557.0,2.070631970260223,11.323698742320042,3,82.0,0.0,5,98.0,0.12293784511807537,6,138.0,8.034285728723182e-05,0,0.0,1.0,0,0.0,1.0,8,116.0,0.02574825180277351,0,0.0,1.0,0,0.0,1.0,0,55.0,0.12983597963106255,1,38.0,0.0,0,0.0,1.0,1,39.0,0.336957725095715,1,22.0,0.0,1,37.0,0.5290151686738441,2,13.0,0.2610722745964574,28,638.0
2750.0,20,336.0,1.263157894736842,12.082980296484932,1,34.0,0.09665283436668258,0,46.0,0.1763767718943947,6,198.0,0.08477428485221779,0,0.0,1.0,0,0.0,1.0,4,61.0,0.016913551390290084,0,0.0,0.019831957752210815,0,24.0,0.3564689115043995,1,65.0,0.08887916301226309,0,0.0,1.0,0,5.0,0.2674197750371178,0,0.0,0.35668190344645406,0,5.0,0.04601969047246535,2,14.0,0.019957835390359013,0,9.0,0.08761918221927166,14,461.0
2760.0,37,490.0,1.8014705882352942,12.459513900659783,1,15.0,0.0,0,0.0,1.0,7,261.0,1.0741246514402705e-05,0,0.0,1.0,0,0.0,1.0,5,111.0,0.0,2,18.0,2.66789975814271e-05,2,9.0,0.00042154877640395924,4,92.0,0.0018422682609104822,0,0.0,1.0,1,9.0,0.12397366352588271,1,8.0,0.0,4,48.0,0.25357884219263915,4,49.0,0.0,0,4.0,0.11768992540495504,31,624.0
2770.0,52,899.0,3.2454873646209386,12.054309950120556,1,25.0,0.0,0,0.0,1.0,7,340.0,0.17548190079615905,1,8.0,8.52680874377679e-06,0,0.0,0.5488822051714188,6,170.0,0.0642392528177699,3,43.0,2.046732421115057e-05,2,29.0,0.0,5,142.0,0.02427134205234981,1,24.0,0.2474288985223537,5,45.0,0.0,1,18.0,0.24597430342293394,8,89.0,0.021733835998741725,4,89.0,0.0,2,39.0,0.013067772994081314,46,1061.0
