step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,1016184376_stopped,1016184376_accumulated_waiting_time,1016184376_average_speed,1016200794_stopped,1016200794_accumulated_waiting_time,1016200794_average_speed,5237321225_stopped,5237321225_accumulated_waiting_time,5237321225_average_speed,9376141054_stopped,9376141054_accumulated_waiting_time,9376141054_average_speed,GS_cluster_1016191643_1016191860_1016192269_1016198634_stopped,GS_cluster_1016191643_1016191860_1016192269_1016198634_accumulated_waiting_time,GS_cluster_1016191643_1016191860_1016192269_1016198634_average_speed,cluster_1016183180_1016185346_1016193503_1016194749_stopped,cluster_1016183180_1016185346_1016193503_1016194749_accumulated_waiting_time,cluster_1016183180_1016185346_1016193503_1016194749_average_speed,cluster_1016184252_1016191971_stopped,cluster_1016184252_1016191971_accumulated_waiting_time,cluster_1016184252_1016191971_average_speed,cluster_1016184655_1016193545_1016201012_9372174241_stopped,cluster_1016184655_1016193545_1016201012_9372174241_accumulated_waiting_time,cluster_1016184655_1016193545_1016201012_9372174241_average_speed,cluster_1016184997_1016188102_1016195714_5921483463_stopped,cluster_1016184997_1016188102_1016195714_5921483463_accumulated_waiting_time,cluster_1016184997_1016188102_1016195714_5921483463_average_speed,cluster_1016185040_1016195865_9372174234_9372174235_stopped,cluster_1016185040_1016195865_9372174234_9372174235_accumulated_waiting_time,cluster_1016185040_1016195865_9372174234_9372174235_average_speed,cluster_1016185522_1016193644_5237321232_5921362889_#1more_stopped,cluster_1016185522_1016193644_5237321232_5921362889_#1more_accumulated_waiting_time,cluster_1016185522_1016193644_5237321232_5921362889_#1more_average_speed,cluster_1016189230_1016195084_5921362584_9371895544_stopped,cluster_1016189230_1016195084_5921362584_9371895544_accumulated_waiting_time,cluster_1016189230_1016195084_5921362584_9371895544_average_speed,cluster_1016191702_1016195035_stopped,cluster_1016191702_1016195035_accumulated_waiting_time,cluster_1016191702_1016195035_average_speed,cluster_1016191801_1016199119_stopped,cluster_1016191801_1016199119_accumulated_waiting_time,cluster_1016191801_1016199119_average_speed,cluster_1016192514_4084049672_5921362888_stopped,cluster_1016192514_4084049672_5921362888_accumulated_waiting_time,cluster_1016192514_4084049672_5921362888_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1650.0,32,409.0,1.3498349834983498,13.676644760018942,0,0.0,1.0,7,47.0,0.026143309091593084,9,309.0,3.564938407570888e-07,0,0.0,1.0,1,10.0,0.0,6,88.0,0.2602614717359176,0,0.0,1.0,0,0.0,0.9546319803470218,2,24.0,0.3963369493182004,0,0.0,1.0,0,0.0,0.9050419181435523,0,0.0,1.0,0,0.0,1.0,2,56.0,0.0,2,11.0,0.01666012278985094,29,545.0
1660.0,42,627.0,2.083056478405316,12.667380610202237,1,1.0,0.0016484106471717325,9,129.0,4.1493421117925425e-07,9,399.0,0.026333866978333308,0,0.0,1.0,1,7.0,0.3868417045479944,7,141.0,0.019948341508068825,0,0.0,1.0,0,0.0,1.0,4,53.0,0.13325108918256495,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9864712152705806,2,76.0,0.0,5,56.0,0.0,38,862.0
1670.0,24,464.0,1.5364238410596027,12.907009018235364,0,0.0,1.0,0,87.0,0.11374615281376092,10,496.0,0.06619615131487598,0,0.0,1.0,3,27.0,6.945720712567013e-05,1,41.0,0.3570650019156678,2,4.0,0.009508118819092493,0,0.0,0.937595740533417,5,100.0,0.0,0,0.0,1.0,0,5.0,0.3830404720090995,0,0.0,0.26017883476413695,1,2.0,0.06020079894226444,0,1.0,0.8277194170327383,1,79.0,0.07587239417183092,23,842.0
1680.0,26,569.0,1.8841059602649006,13.033297861561485,0,0.0,1.0,0,0.0,0.349160044927428,11,598.0,0.018522886197193812,0,0.0,1.0,1,22.0,0.1713702864010334,1,22.0,0.32051309781619663,3,34.0,0.0,0,0.0,0.6000489903207623,0,24.0,0.1215595692287933,0,0.0,1.0,2,11.0,0.20820139445789487,1,8.0,0.0,2,34.0,0.4487797097643849,1,1.0,0.003316851658164803,2,42.0,0.11271667614450301,24,796.0
1690.0,40,829.0,2.726973684210526,11.54730172602821,0,0.0,1.0,0,0.0,1.0,11,686.0,0.048937864389934145,0,0.0,1.0,3,39.0,0.0,1,34.0,0.4948366155387593,3,64.0,0.0,1,4.0,5.481334350973833e-06,0,0.0,1.0,0,22.0,0.21922743975965817,7,53.0,0.06778400907525106,1,18.0,0.15400488601640364,8,80.0,0.049945311822693614,1,11.0,0.22929564410684003,2,65.0,0.2618928945093257,38,1076.0
1700.0,56,1199.0,3.9701986754966887,11.25084351141056,0,0.0,1.0,0,0.0,1.0,13,804.0,0.03703568235808553,0,0.0,1.0,0,0.0,1.0,2,8.0,0.0037739735583371546,3,94.0,0.0,2,18.0,4.518380859804377e-06,0,0.0,1.0,7,69.0,0.00012330688324331987,8,130.0,0.000677092032851437,2,36.0,0.18838657097114375,9,170.0,0.004757718737745571,2,28.0,0.0,5,95.0,0.0006320159421864112,53,1452.0
1710.0,69,1801.0,5.983388704318937,10.421805889115305,0,0.0,1.0,0,0.0,0.8227129151588924,14,941.0,0.012461667631411601,0,0.0,1.0,0,0.0,1.0,3,38.0,0.3779817439880349,3,124.0,0.0,2,38.0,0.22644476898177626,1,6.0,0.00043614913755928204,8,139.0,0.0,9,220.0,0.0,4,66.0,0.004686274665413037,10,257.0,1.542430904084702e-05,2,48.0,0.0,5,145.0,0.0,61,2022.0
1720.0,16,179.0,0.5986622073578596,13.064121543956098,0,0.0,1.0,0,0.0,0.6698228401887354,9,873.0,0.048404263215900925,0,0.0,1.0,1,10.0,0.0005241001173981465,5,57.0,0.002939874520402225,0,0.0,1.0,0,0.0,1.0,0,0.0,0.8993384138787252,0,5.0,0.6144944941612218,0,29.0,0.4360142933440955,0,7.0,0.42713147714840527,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,981.0
1730.0,14,153.0,0.5151515151515151,13.133343202074611,0,0.0,1.0,1,6.0,0.5119384413453558,1,603.0,0.11109189277543699,0,0.0,0.9689912290920456,0,5.0,0.04507930506719105,6,113.0,0.07613927117132863,0,0.0,1.0,0,3.0,0.5891017810304618,0,8.0,0.2982782763365667,1,21.0,0.48668088112983393,0,0.0,0.6797863781207768,0,5.0,0.5280750826382045,0,0.0,1.0,0,1.0,0.49409787953258255,0,5.0,0.8167626694003448,9,770.0
1740.0,29,345.0,1.1694915254237288,13.115014343522576,1,4.0,2.5856540464667657e-05,4,29.0,0.0004526426274664336,4,522.0,0.059869508003660435,0,0.0,1.0,1,15.0,0.0,9,192.0,0.11195389636671868,0,0.0,0.767338294758736,0,0.0,0.9687655571499284,1,7.0,0.11832432056654864,1,16.0,0.0,0,0.0,1.0,0,0.0,0.4533185514202869,0,0.0,1.0,0,0.0,1.0,1,7.0,0.6579948735514829,22,792.0
1750.0,37,491.0,1.6757679180887373,12.633226799152391,2,15.0,0.0012023684151589182,4,70.0,0.12694447522644894,10,599.0,0.026925196162514035,0,0.0,1.0,0,0.0,0.42152035372325664,8,182.0,0.08133824290117621,1,6.0,0.0,1,8.0,0.14406510280484225,4,45.0,0.16989501914417726,1,26.0,0.0,0,0.0,1.0,0,0.0,0.9974708829912142,0,0.0,1.0,0,0.0,1.0,3,37.0,0.03142502343469015,34,988.0
1760.0,31,348.0,1.183673469387755,12.538355898693013,0,0.0,1.0,0,3.0,0.17278472279257717,17,742.0,0.0002524949585835757,0,0.0,1.0,1,6.0,0.0,1,16.0,0.0,2,7.0,0.0014423376956350733,1,3.0,0.0002225743482520312,2,48.0,0.12094837626686057,0,0.0,1.0,0,5.0,0.3651236420672924,1,8.0,0.492462648179331,0,0.0,1.0,1,2.0,0.0004142685869039559,2,19.0,2.7076703945774193e-05,28,859.0
1770.0,36,648.0,2.1818181818181817,12.83846605547714,0,0.0,1.0,0,0.0,0.3755801759812531,17,912.0,0.0,0,0.0,1.0,0,0.0,1.0,1,26.0,0.0,3,37.0,0.004852192079493068,1,13.0,0.23849424238692388,2,15.0,3.1807849586907735e-06,0,0.0,1.0,2,16.0,0.06777850263028874,1,13.0,0.0,0,26.0,0.6896592990282006,1,19.0,0.2191333506377294,2,39.0,0.0,30,1116.0
1780.0,48,849.0,2.8877551020408165,11.876828912637533,0,0.0,1.0,0,0.0,1.0,16,1013.0,0.0,1,7.0,0.00016365214816540453,0,0.0,1.0,2,39.0,2.5524690166267837e-05,6,84.0,4.90177474002709e-05,2,26.0,1.7444393385525416e-06,0,0.0,1.0,1,78.0,0.04391754432633376,3,38.0,2.2881165890793056e-05,1,23.0,0.0,8,58.0,0.05656383194957179,4,47.0,3.593816893006768e-05,2,59.0,0.0,46,1472.0
1790.0,55,1297.0,4.396610169491526,11.065377312914306,0,0.0,1.0,0,0.0,1.0,16,1173.0,0.0,1,17.0,0.0,1,1.0,0.0013395348665922934,2,16.0,0.10966639981746013,6,144.0,0.09185370253567648,2,46.0,0.0,0,0.0,1.0,4,122.0,0.16701344232233328,3,68.0,0.0,1,33.0,0.0,9,155.0,0.0567792990256621,4,87.0,0.0,2,81.0,0.0052110657049411445,51,1943.0
1800.0,67,1898.0,6.45578231292517,11.222993557800992,1,1.0,0.0012293745296137772,0,0.0,1.0,16,1333.0,0.0,1,27.0,0.0,0,0.0,1.0,3,43.0,0.0,6,204.0,0.0,2,66.0,0.25700210029459625,0,0.0,1.0,6,171.0,0.00017912323203301292,3,98.0,0.0,1,43.0,0.3835944177072424,16,303.0,1.619261536452001e-06,4,155.0,0.09777555801429035,3,110.0,0.0,62,2554.0
1810.0,16,332.0,1.1140939597315436,13.17840831270639,0,0.0,1.0,0,0.0,0.5208060408083236,5,868.0,0.04153681191692951,0,0.0,1.0,0,0.0,1.0,0,0.0,0.3965173029846195,0,0.0,1.0,1,4.0,0.3640412273781284,0,0.0,0.9922154665954367,0,0.0,1.0,0,0.0,1.0,1,6.0,0.39359604686489463,0,36.0,0.27341422832429185,3,65.0,0.012792997824213398,0,0.0,1.0,10,979.0
1820.0,14,114.0,0.3864406779661017,13.228368930668244,0,0.0,0.005126832500997073,1,9.0,0.6631088811517711,0,542.0,0.12410775877367175,0,0.0,0.7019169505646138,0,0.0,0.03615530792698212,1,12.0,0.34104069669660486,0,0.0,1.0,1,14.0,0.49577872930212713,3,42.0,0.22494285242024264,0,0.0,1.0,0,0.0,0.9762097079569579,2,22.0,0.3147211318982212,0,0.0,1.0,3,76.0,0.0,0,0.0,1.0,11,717.0
1830.0,43,388.0,1.3197278911564625,12.450952159145375,1,10.0,0.0,5,37.0,0.11258106447088913,1,382.0,0.09822477858769785,0,0.0,1.0,3,28.0,0.0,8,56.0,0.00044793049509356524,0,6.0,0.867196789001526,1,25.0,0.2914050756021976,14,161.0,0.0829967219722677,0,0.0,1.0,1,5.0,0.4752607497775981,2,42.0,0.38217797934922704,0,0.0,0.9583893341826022,3,106.0,0.0,0,0.0,1.0,39,858.0
1840.0,34,480.0,1.6608996539792387,12.477545576173345,1,20.0,0.0,8,110.0,0.00040039346899899077,7,429.0,0.07739547834641099,0,0.0,1.0,1,5.0,0.2419586425815339,5,69.0,0.0,0,19.0,0.35982028800214716,2,42.0,0.4283182737889547,0,108.0,0.12243884353927671,0,0.0,0.8400124571594134,1,15.0,0.0,4,79.0,0.0,0,0.0,1.0,3,143.0,0.22539580192406924,0,0.0,0.427929319199046,32,1039.0
1850.0,25,215.0,0.7465277777777778,12.479645866992529,0,0.0,0.3362399394653473,0,70.0,0.13870230493360242,8,504.0,7.009858327040493e-07,0,0.0,1.0,1,15.0,0.0,0,0.0,0.8219546959330644,1,2.0,0.1326100982689028,1,3.0,0.00014975846432300612,3,82.0,0.19227856303191562,1,5.0,9.549575934719445e-05,0,5.0,0.3056723351373559,0,0.0,1.0,0,12.0,0.23013737478908303,3,58.0,0.1704083811833399,1,7.0,0.16772070551129484,19,763.0
1860.0,35,414.0,1.4129692832764504,12.546973001933223,0,0.0,1.0,0,0.0,1.0,8,584.0,0.0,0,0.0,1.0,0,0.0,0.10959655071627024,0,7.0,0.9182445869987381,2,20.0,0.053487583758927454,1,15.0,0.5254814368599364,2,110.0,0.1609198747364056,1,15.0,0.0,2,16.0,0.21629014250011946,0,0.0,0.9169501600308347,5,60.0,0.09503232332525453,8,80.0,5.7381619744282184e-05,2,21.0,0.0728309535542928,31,928.0
1870.0,48,723.0,2.4591836734693877,11.719590169378293,0,0.0,1.0,0,0.0,1.0,7,630.0,0.0,0,0.0,1.0,0,4.0,0.3398976474106934,1,7.0,0.3274571928666318,4,57.0,0.0,2,28.0,0.0,6,160.0,0.0,2,37.0,0.20477589371683755,3,42.0,0.0,0,0.0,0.019199900260438617,9,130.0,0.09337370180511395,8,160.0,0.0,3,44.0,0.031113496382504532,45,1299.0
1880.0,58,1181.0,4.030716723549488,11.284383907993845,0,0.0,1.0,0,0.0,1.0,7,700.0,0.0,0,0.0,1.0,0,0.0,0.7289390603225127,2,24.0,0.0,4,97.0,0.0,2,48.0,0.0,2,139.0,0.042141329272453246,7,103.0,0.018935711856011717,3,72.0,0.0,1,9.0,0.0,12,240.0,0.0002901252920507593,8,240.0,0.19294518567795085,4,103.0,0.04541428828353617,52,1775.0
1890.0,61,1714.0,5.930795847750865,10.946321493058468,0,0.0,1.0,0,0.0,1.0,7,770.0,0.0,0,0.0,1.0,0,0.0,0.011258107405683523,3,50.0,0.02998527186921656,4,137.0,0.07754964951932762,2,68.0,0.12227105779130272,1,51.0,1.0676289134492184e-05,10,192.0,9.153765390323951e-05,3,102.0,0.0,1,19.0,0.0,12,360.0,0.001585005582457494,8,320.0,0.0,4,122.0,0.0,55,2191.0
1900.0,14,68.0,0.23859649122807017,13.350284463390754,0,0.0,1.0,0,0.0,1.0,4,627.0,0.003843414616972157,0,0.0,1.0,2,13.0,4.7914797894716995e-05,2,23.0,0.10292283757771324,1,8.0,0.13124283301866824,0,0.0,1.0,1,58.0,0.5816605836575153,0,13.0,0.10340934260758557,0,0.0,0.6476207896353526,0,0.0,0.679482233133829,0,54.0,0.3925306414735912,0,78.0,0.37886541641342836,0,0.0,0.2926807316945122,10,874.0
1910.0,19,136.0,0.4722222222222222,13.206492033828864,0,0.0,0.9150715841819592,0,0.0,0.673779285870717,1,260.0,0.08879674823589569,0,0.0,0.999615426231556,0,0.0,1.0,3,52.0,0.31624620189701785,1,18.0,0.0,0,0.0,0.9703687014247169,7,136.0,0.007023677880660372,0,0.0,1.0,0,14.0,0.7952785636893995,0,0.0,1.0,0,1.0,0.967008826679699,1,7.0,0.0,0,6.0,0.5811435333878282,13,494.0
1920.0,27,254.0,0.8881118881118881,11.835537407603775,0,0.0,1.0,2,10.0,0.06837297778591357,3,277.0,0.0002266999528329595,0,0.0,1.0,0,0.0,0.8152442247139701,12,152.0,0.009342560407025167,1,30.0,0.47729356603910267,0,22.0,0.9906724499844527,0,104.0,0.13174987181740355,0,0.0,1.0,0,0.0,0.3069111453263299,0,0.0,0.7991085263135409,0,0.0,1.0,1,17.0,0.0,1,5.0,0.4312463098682018,20,617.0
1930.0,40,500.0,1.7482517482517483,12.437867429383589,0,0.0,0.947011563654107,3,39.0,0.23875408786263067,3,307.0,0.0,0,0.0,1.0,1,4.0,0.0,13,210.0,0.04600290666632933,1,38.0,0.0,0,0.0,0.8577501824783714,2,28.0,2.805955623715449e-05,0,0.0,1.0,1,8.0,0.0,2,10.0,0.005922905150727735,0,0.0,1.0,1,27.0,0.5474174341757014,2,20.0,0.22061936620278166,29,691.0
1940.0,21,304.0,1.0742049469964665,12.671484616371481,0,0.0,1.0,0,7.0,0.12841860696390217,3,337.0,0.0,0,0.0,1.0,0,0.0,1.0,5,139.0,0.21321825845247436,1,4.0,0.0,1,8.0,0.4030692874540044,2,40.0,6.235188237955918e-06,0,0.0,1.0,0,5.0,0.3169897362626156,1,3.0,8.437047828443523e-05,2,5.0,0.00893390204709664,1,4.0,5.8708589192291035e-06,0,8.0,0.1172285340555834,16,560.0
1950.0,31,555.0,1.989247311827957,12.600453447644036,0,0.0,1.0,0,0.0,1.0,3,367.0,0.0,0,0.0,1.0,0,0.0,1.0,7,185.0,0.00929747172420074,2,20.0,0.0,4,36.0,4.117781250301828e-06,2,60.0,0.0,0,0.0,1.0,2,22.0,0.30405660699141557,1,18.0,0.15777091437757762,3,44.0,0.4092238551057254,1,16.0,0.21007058003830598,0,14.0,0.20037466895345177,25,782.0
1960.0,41,608.0,2.125874125874126,11.570723135759591,0,0.0,1.0,0,0.0,1.0,2,331.0,0.021476061707338345,0,0.0,1.0,0,14.0,0.964890102714876,8,264.0,0.13547840878127015,3,43.0,6.100007197068406e-05,5,87.0,1.0891626581130818e-06,0,0.0,1.0,2,67.0,0.2296340644453139,6,60.0,0.0010565526414953743,2,35.0,0.0,9,92.0,0.0016129188186099412,3,40.0,0.000723904472318496,0,0.0,1.0,40,1033.0
1970.0,52,934.0,3.220689655172414,11.255102677877817,0,0.0,1.0,0,0.0,1.0,3,361.0,0.0,0,0.0,1.0,0,1.0,0.33469875478432015,6,229.0,0.00877642956819012,3,86.0,0.03399438516085828,5,137.0,0.0,0,0.0,1.0,9,177.0,0.00032115482263881263,7,130.0,0.0,2,55.0,0.0,8,184.0,0.00832360356382712,3,70.0,0.0,0,4.0,0.9928242247159346,46,1434.0
1980.0,62,1349.0,4.5728813559322035,11.06602231129325,0,0.0,1.0,0,0.0,1.0,5,401.0,0.00010815734464503864,0,0.0,1.0,1,4.0,8.856156420732788e-05,5,214.0,0.11313383187502978,5,132.0,0.0,5,187.0,0.0,0,0.0,0.242061141512261,10,282.0,0.0,7,200.0,0.0,3,77.0,0.2273627516075675,10,281.0,0.0,3,100.0,0.0,0,0.0,1.0,54,1878.0
1990.0,20,236.0,0.7946127946127947,13.107368961991057,0,0.0,0.027479056228298836,0,3.0,0.5370267124721898,4,245.0,0.0,0,0.0,1.0,1,19.0,0.3953258062435913,5,197.0,0.1422844726578328,0,0.0,1.0,0,1.0,0.9016675841457701,2,37.0,0.43851593356570506,2,67.0,0.0,0,0.0,0.8042342568792783,1,6.0,0.5645865048290253,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,15,575.0
2000.0,27,355.0,1.2157534246575343,12.178472805492108,2,19.0,0.08508499928699242,3,17.0,0.25149109631015176,3,90.0,0.0,0,2.0,0.9345296270749683,0,11.0,0.06144334083547461,8,260.0,0.1523678725897257,0,0.0,1.0,1,5.0,0.6311898522724079,0,25.0,0.2532168125634903,1,48.0,0.15429856169921097,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,3.0,0.8834045173814632,0,1.0,0.60349978324333,19,497.0
2010.0,43,682.0,2.3763066202090593,12.105822600540492,3,47.0,0.0,5,58.0,0.06581833374021821,3,120.0,0.0,0,0.0,1.0,4,31.0,1.8577649959182576e-06,11,358.0,0.0771657203662391,0,14.0,0.969236149032457,1,14.0,0.0,0,10.0,0.4022843518536374,1,58.0,0.0,0,0.0,1.0,1,26.0,0.0,0,0.0,0.7037883881764383,0,0.0,1.0,0,0.0,1.0,29,736.0
2020.0,34,697.0,2.420138888888889,12.704573587874203,3,77.0,0.0,7,129.0,0.009372237691122519,2,90.0,0.0,0,0.0,1.0,0,0.0,1.0,9,361.0,0.005090052559644302,1,18.0,5.722756281965373e-05,1,24.0,0.2612954144658766,2,26.0,0.3234194794762434,0,0.0,1.0,0,0.0,1.0,1,36.0,0.0,0,0.0,1.0,0,0.0,1.0,0,0.0,0.5653866092294643,26,761.0
2030.0,20,501.0,1.7216494845360826,12.287578401424593,0,30.0,0.21695248182408722,2,112.0,0.04593148450942319,2,110.0,0.0,0,0.0,1.0,0,0.0,1.0,3,290.0,0.10346478492567142,0,0.0,1.0,1,3.0,0.21353440827656314,3,54.0,0.0017918991128148811,0,0.0,1.0,0,0.0,0.2993973306549805,0,0.0,1.0,1,1.0,0.352927845500513,0,1.0,0.9350065416076727,1,14.0,0.0005010565029699213,13,615.0
2040.0,22,593.0,2.0519031141868513,12.994563909765882,0,0.0,1.0,0,16.0,0.2710894810488627,2,130.0,0.06570369373974132,0,0.0,1.0,1,10.0,0.0010944948017338797,3,320.0,0.0,1,9.0,0.07073713143958102,2,20.0,0.2078252648625011,0,0.0,0.6310356539554779,0,0.0,1.0,1,3.0,0.21464695578604956,0,0.0,1.0,2,22.0,0.3096680763304487,0,2.0,0.7255180813810294,1,10.0,0.3639634803227095,13,542.0
2050.0,31,427.0,1.4878048780487805,11.998382218912754,0,0.0,1.0,0,0.0,1.0,1,62.0,0.26658631964526963,0,0.0,1.0,0,0.0,0.028084835183967923,3,350.0,0.1665858135965133,2,27.0,0.0,3,45.0,1.5421485704981822e-05,0,0.0,1.0,3,14.0,0.0019952535931088184,2,19.0,0.08321666824731283,0,0.0,1.0,7,70.0,0.003576397046281559,2,17.0,0.0,1,20.0,0.0,24,624.0
2060.0,27,489.0,1.7340425531914894,12.408746269557001,0,0.0,1.0,0,0.0,1.0,1,19.0,0.0,0,0.0,1.0,0,40.0,0.12854751353379476,1,245.0,0.02490297245269173,2,47.0,0.0,3,75.0,0.0,0,0.0,1.0,5,160.0,0.0021157214250918798,3,47.0,0.0,0,0.0,0.4696548583445742,7,147.0,0.011537620313624014,2,37.0,0.029480077803202855,1,35.0,0.04002517210621975,25,852.0
2070.0,37,717.0,2.5335689045936394,12.416077820021696,0,0.0,1.0,0,0.0,1.0,1,38.0,0.15709865979527796,0,0.0,1.0,0,0.0,1.0,3,130.0,7.186203715827252e-05,2,67.0,0.0,3,105.0,0.04106044253781524,0,0.0,1.0,7,247.0,0.0,3,77.0,0.15405453653949513,0,0.0,1.0,9,231.0,0.04927988380101548,3,66.0,0.0,2,52.0,0.0,33,1013.0
2080.0,8,129.0,0.4657039711191336,13.744690377520689,0,0.0,1.0,0,0.0,0.49896035832290264,3,66.0,0.0,0,0.0,1.0,0,0.0,0.006979637718254759,2,147.0,0.0,0,0.0,1.0,0,0.0,1.0,0,3.0,0.7117858129750202,1,36.0,0.48142544538876314,0,0.0,0.97836850616434,0,0.0,0.6629477993195895,0,0.0,1.0,0,0.0,1.0,0,0.0,1.0,6,252.0
2090.0,14,215.0,0.776173285198556,13.429547812686893,0,0.0,1.0,1,5.0,0.43734317442178466,3,96.0,0.0,0,2.0,0.9107987648649292,0,0.0,1.0,4,171.0,0.24888923678723482,0,0.0,0.680529482486494,0,0.0,1.0,0,0.0,0.14824129834800207,2,48.0,3.532572827102145e-06,0,0.0,1.0,0,0.0,0.8645498818782368,0,0.0,1.0,0,1.0,0.8496248463331235,0,0.0,0.4269000430156918,10,323.0
2100.0,30,414.0,1.5390334572490707,13.339016674815072,1,1.0,0.002327867041441198,3,25.0,1.8042251900580994e-06,3,126.0,0.0,0,0.0,1.0,0,0.0,1.0,11,239.0,0.022089489930031694,1,6.0,0.459138645746346,0,0.0,1.0,1,54.0,0.6169039347307065,2,68.0,0.0,0,0.0,1.0,1,6.0,0.0,0,0.0,0.28023343740784273,0,0.0,1.0,1,8.0,0.0,24,533.0
2110.0,31,480.0,1.7777777777777777,13.096090289525465,1,11.0,0.0,3,55.0,0.0,2,87.0,0.0,0,0.0,1.0,0,0.0,0.34568580746444305,11,279.0,0.00517175311753949,2,20.0,0.2762622792518174,0,1.0,0.600578090753916,2,71.0,0.20192883226821365,1,22.0,0.0,0,0.0,1.0,1,16.0,0.0,0,0.0,1.0,0,0.0,1.0,2,19.0,0.00021664475156138007,25,581.0
2120.0,22,344.0,1.2740740740740741,13.32360337253688,1,6.0,0.0,0,0.0,1.0,2,107.0,0.0,0,0.0,1.0,0,0.0,1.0,3,240.0,0.10252416119967522,1,2.0,0.0004595576287450622,1,2.0,0.0005229076573949056,0,0.0,1.0,0,0.0,1.0,0,5.0,0.306191760756471,1,2.0,0.0024593246066963452,0,0.0,1.0,1,13.0,0.5211289170920927,1,3.0,0.00016667311857014876,11,380.0
2130.0,22,528.0,1.9701492537313432,12.961776808169612,1,16.0,0.0,0,0.0,1.0,2,127.0,0.0,0,0.0,1.0,0,0.0,1.0,3,238.0,0.3793263569556603,2,21.0,0.04169819276798925,1,12.0,0.0,0,0.0,0.6800668921412538,0,0.0,1.0,1,8.0,0.14958658880531278,1,12.0,0.46211667239420756,0,23.0,0.36855840431290576,2,29.0,0.0,1,33.0,0.20547985841592686,14,519.0
2140.0,33,436.0,1.6329588014981273,12.955690658940084,1,26.0,0.46895301425912495,0,0.0,1.0,1,61.0,0.5876093319490849,0,0.0,1.0,0,0.0,1.0,4,275.0,0.18405557530977718,5,64.0,0.0004915842623939857,1,22.0,0.0,1,11.0,0.43871602063538795,3,22.0,0.06709482048832416,2,20.0,0.1027884379999364,1,22.0,0.0,8,75.0,6.902494746747677e-06,2,49.0,0.0,1,31.0,0.28552920577033997,30,678.0
2150.0,44,655.0,2.4349442379182156,11.915768813358799,1,36.0,0.0,0,0.0,1.0,2,21.0,0.019245554289701546,0,0.0,1.0,0,0.0,0.1705685576537944,3,122.0,0.17033588426685156,6,118.0,0.0,1,32.0,0.0,1,16.0,0.0,7,185.0,0.0005018898797176469,5,65.0,0.0,1,32.0,0.0,9,146.0,0.05072012680799066,2,69.0,0.0,3,50.0,8.690397100319771e-06,41,892.0
2160.0,54,1129.0,4.2927756653992395,11.100836559517496,1,46.0,0.0,0,0.0,1.0,4,61.0,1.0757451951211923e-06,0,0.0,1.0,0,0.0,0.9497320811372453,8,121.0,0.0007794508616201735,6,178.0,0.0,1,42.0,0.0,0,0.0,1.0,8,275.0,0.0,5,115.0,0.0,1,42.0,0.0,11,250.0,3.334927085891288e-06,2,89.0,0.324378077598206,3,80.0,0.0,50,1299.0
2170.0,10,116.0,0.44274809160305345,12.849658778805413,0,0.0,1.0,0,0.0,0.556381831508592,1,46.0,0.4084894859692523,0,0.0,1.0,1,3.0,0.00012775843030102133,5,89.0,0.013944321161867324,0,0.0,0.03519062437378629,0,0.0,1.0,0,1.0,0.742580754444229,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9255138295991334,0,14.0,0.36186986430141205,1,7.0,0.3339633605547222,0,0.0,1.0,8,160.0
2180.0,23,262.0,1.0115830115830116,13.281998370622373,0,0.0,0.23172684061029292,1,7.0,0.6516378480624085,1,46.0,0.0,0,2.0,0.8743882490387651,0,0.0,1.0,7,159.0,0.14914304211728316,1,9.0,0.0,0,0.0,0.994804630889706,4,29.0,0.18457853443617614,0,0.0,1.0,0,0.0,1.0,1,4.0,0.33311999218550137,0,0.0,1.0,1,24.0,0.10656999077303313,0,0.0,0.8752225625746183,16,280.0
2190.0,37,540.0,2.0454545454545454,12.650935583741656,1,9.0,0.0,4,28.0,7.803634840490505e-05,1,56.0,0.0,0,0.0,1.0,0,0.0,1.0,11,250.0,0.05572038748447744,1,24.0,0.474877728919283,0,2.0,0.3345430468576857,10,99.0,1.3428447151585352e-05,0,0.0,1.0,0,0.0,1.0,1,14.0,0.0,0,0.0,1.0,3,51.0,0.0,1,5.0,0.5948919405525053,33,538.0
2200.0,30,473.0,1.7916666666666667,12.336379526362792,2,22.0,0.07562339979105265,4,68.0,0.09964245142653919,0,0.0,0.6872082808344148,0,0.0,1.0,0,0.0,1.0,9,247.0,0.04256109713200979,2,37.0,8.167036162139382e-06,0,0.0,1.0,0,6.0,0.005677025296736403,0,1.0,0.24555243995360365,0,0.0,1.0,1,24.0,0.0,0,0.0,1.0,3,93.0,0.3810531544014464,2,18.0,0.00010389099769485837,23,516.0
